TDT_Sample	TDT_status
34654480	85.428
34660040	84.057
34664652	82.494
34669328	82.229
34674016	82.096
34679512	77.295
34684168	73.865
34688880	69.012
34693552	68.803
34699164	64.818
34703704	66.559
34708424	67.979
34713076	71.182
34718560	68.719
34723232	68.335
34727928	67.930
34732624	68.793
34738252	66.616
34742776	68.886
34747464	68.317
34752148	70.934
34757692	72.584
34762312	74.124
34766992	78.730
34771688	79.750
34777288	79.079
34781848	74.733
34786524	72.333
34791216	68.621
34796752	68.276
34801372	67.577
34806064	67.542
34811524	67.216
34816352	68.582
34820900	69.240
34825596	67.055
34831088	67.461
34835840	66.144
34840440	59.696
34845144	54.029
34850604	58.699
34855280	67.018
34859968	78.156
34864656	80.508
34870128	84.966
34874816	88.360
34879500	91.706
34884216	94.706
34889732	96.354
34894408	97.516
34899040	98.047
34903736	98.191
34909196	97.845
34913940	97.923
34918568	97.865
34923264	98.213
34928744	98.154
34933472	98.167
34938108	98.036
34942804	98.124
34948264	97.940
34952948	98.028
34957648	98.149
34962332	98.005
34967792	98.183
34972548	98.113
34977180	98.279
34981872	98.412
34987332	98.314
34992132	97.990
34996712	98.320
35001408	98.164
35006888	98.029
35011676	97.918
35016248	98.268
35020924	98.160
35026404	97.939
35031196	98.166
35035792	98.243
35040472	98.092
35045948	98.359
35050660	98.114
35055320	98.369
35060784	98.178
35065464	98.547
35070256	98.002
35074840	98.246
35080312	98.219
35085000	98.041
35089724	98.120
35094380	98.298
35099848	98.312
35104536	98.089
35109320	98.228
35113912	98.239
35119396	98.432
35124076	98.074
35128868	98.146
35133452	97.980
35138916	98.243
35143608	98.080
35148384	98.329
35153016	98.037
35158448	98.263
35163132	98.390
35167848	98.126
35172584	98.168
35177976	98.118
35182668	98.249
35187448	98.272
35192048	97.987
35197516	98.141
35202208	98.190
35206912	98.042
35211576	98.096
35217052	98.065
35221736	98.180
35226440	96.900
35231132	90.004
35236596	70.573
35241272	54.165
35246052	46.788
35250648	48.043
35256112	49.522
35260808	50.553
35265572	51.479
35270184	51.349
35275656	50.962
35280336	51.679
35285104	52.860
35290496	58.821
35295196	65.331
35299876	74.439
35304568	85.731
35310028	95.638
35314712	96.860
35319404	97.202
35324108	97.382
35329568	97.638
35334248	97.943
35338944	97.990
35343696	98.245
35349096	98.046
35353792	98.112
35358472	98.250
35363228	98.151
35368632	98.061
35373324	98.237
35378012	98.246
35382700	98.089
35388168	98.330
35392856	98.135
35397540	98.197
35402232	98.290
35407716	98.221
35412392	98.406
35417076	98.255
35421820	98.146
35427228	98.107
35431928	98.211
35436608	98.055
35441352	98.101
35446772	98.462
35451456	98.382
35456144	98.094
35460832	98.076
35466292	98.246
35471040	98.269
35475676	98.124
35480416	98.250
35485836	98.205
35490528	98.215
35495212	98.257
35499972	98.105
35505364	98.127
35510068	97.987
35514744	97.901
35520208	98.221
35524896	98.191
35529608	97.995
35534284	98.142
35539744	98.244
35544432	98.032
35549116	97.867
35553816	98.152
35559280	97.926
35563984	98.205
35568656	97.966
35573376	98.060
35578812	98.127
35583500	98.037
35588276	98.098
35592888	98.312
35598344	98.243
35603032	98.250
35607752	98.355
35612420	97.957
35617892	97.892
35622568	98.224
35627252	98.361
35631952	97.972
35637416	98.160
35642124	97.701
35646848	98.103
35651476	98.202
35656948	97.767
35661636	96.532
35666328	85.363
35671016	75.457
35676484	51.481
35681176	46.176
35685884	48.536
35690548	48.593
35696020	49.880
35700696	51.998
35705444	52.860
35710084	52.717
35715548	52.008
35720236	53.035
35724932	54.050
35729616	51.677
35735092	58.350
35739768	56.136
35744468	63.902
35749144	76.614
35754612	86.711
35759296	97.355
35763988	97.862
35769504	98.035
35774152	98.019
35778864	97.904
35783544	97.831
35789008	97.999
35793700	98.004
35798372	97.878
35803056	97.934
35808524	97.753
35813220	98.058
35817900	97.962
35822592	98.049
35828064	98.061
35832756	98.056
35837444	97.931
35842140	98.060
35847600	97.973
35852284	98.034
35856968	97.908
35861664	97.950
35867132	97.680
35871824	97.832
35876504	97.831
35881196	97.843
35886704	97.748
35891360	98.202
35896036	97.928
35900732	97.853
35906200	97.893
35910884	97.853
35915584	97.829
35920264	97.889
35925728	97.714
35930424	97.972
35935116	97.915
35939792	98.014
35945268	97.913
35949960	98.136
35954648	97.834
35959332	97.653
35964808	98.165
35969488	97.612
35974176	97.695
35978872	97.760
35984340	98.042
35989016	97.633
35993744	97.929
35999168	97.787
36003876	97.787
36008556	97.570
36013244	97.849
36018708	97.655
36023404	97.416
36028088	96.750
36032776	91.153
36038248	82.496
36042932	63.011
36047632	48.774
36052304	45.385
36057816	46.977
36062480	47.023
36067160	47.567
36071856	49.771
36077320	49.098
36081996	58.784
36086704	70.873
36091384	89.453
36096852	92.174
36101536	93.709
36106236	94.027
36110916	95.323
36116384	95.821
36121068	95.249
36125776	95.527
36130444	87.702
36135920	89.843
36140644	97.382
36145304	97.487
36149996	97.868
36155456	97.574
36160140	97.576
36164832	97.554
36169528	97.563
36174976	97.823
36179672	97.724
36184356	97.534
36189056	97.578
36194512	97.159
36199232	97.586
36203888	97.446
36208592	97.531
36214048	97.575
36218752	97.649
36223428	97.627
36228896	97.533
36233620	97.654
36238272	97.616
36242964	97.549
36248440	97.486
36253124	97.527
36257812	97.608
36262500	97.664
36267968	97.633
36272656	97.649
36277340	97.528
36282020	97.476
36287492	97.625
36292220	97.537
36296888	97.550
36301568	97.451
36307036	97.456
36311724	97.411
36316412	97.600
36321100	97.690
36326580	97.782
36331248	97.865
36335940	97.524
36340624	97.296
36346096	97.398
36350820	97.310
36355472	97.512
36360168	97.487
36365632	97.549
36370332	97.596
36375012	97.619
36379700	97.730
36385168	97.397
36389864	97.496
36394544	97.393
36399232	97.617
36404704	97.657
36409408	97.481
36414088	97.623
36418768	97.792
36424236	97.485
36428940	97.417
36433604	95.580
36438304	84.707
36443768	62.354
36448456	49.687
36453136	48.381
36457828	48.596
36463304	49.528
36468020	48.962
36472680	49.164
36478144	54.549
36482832	60.717
36487528	74.291
36492216	85.171
36497676	94.978
36502364	96.470
36507064	96.787
36511736	97.008
36517208	97.385
36521908	97.180
36526592	97.237
36531280	97.182
36536752	97.316
36541440	97.614
36546128	97.317
36550816	97.065
36556288	97.389
36560968	97.191
36565652	97.168
36570348	97.245
36575808	97.269
36580500	97.217
36585196	97.332
36589880	97.142
36595344	97.391
36600048	97.349
36604724	97.351
36609416	97.313
36614880	97.259
36619572	97.274
36624260	97.263
36628940	97.358
36634416	97.361
36639104	97.254
36643796	97.329
36648480	97.282
36653964	97.425
36658640	97.444
36663324	97.381
36668016	97.437
36673480	97.213
36678172	97.380
36682860	97.512
36687556	97.120
36693024	97.382
36697696	97.470
36702392	97.448
36707860	97.337
36712552	97.292
36717240	97.076
36721932	97.224
36727400	97.519
36732080	97.212
36736784	97.270
36741456	97.611
36746932	97.133
36751616	97.602
36756300	97.309
36761012	97.288
36766536	97.120
36771156	97.173
36775840	97.207
36780524	97.296
36786000	97.215
36790688	97.191
36795372	97.106
36800076	97.016
36805536	97.159
36810224	97.504
36814916	97.135
36819600	97.201
36825064	97.277
36829764	97.268
36834436	97.186
36839132	97.365
36844592	97.365
36849300	97.003
36853976	97.258
36858672	97.201
36864128	97.120
36868832	97.198
36873512	97.303
36878204	97.110
36883668	97.235
36888352	97.188
36893040	97.238
36897728	96.984
36903204	96.987
36907904	97.029
36912576	97.149
36917264	97.236
36922752	97.246
36927424	97.206
36932168	96.957
36937580	97.501
36942272	97.176
36946956	97.193
36951640	97.222
36957116	97.074
36961824	97.164
36966504	97.033
36971180	96.884
36976644	97.317
36981340	96.922
36986040	97.075
36990768	97.081
36996196	97.023
37000868	97.354
37005564	97.092
37010252	97.151
37015708	97.056
37020412	96.902
37025088	96.114
37029776	89.193
37035244	83.088
37039944	81.082
37044640	78.790
37049368	63.284
37054796	51.891
37059468	47.144
37064160	44.578
37068848	45.891
37074320	54.803
37079000	58.616
37083696	54.680
37088384	52.157
37093844	41.960
37098536	66.637
37103224	74.268
37108004	88.851
37113440	96.399
37118072	96.717
37122756	96.945
37127460	96.966
37132924	97.058
37137608	97.140
37142300	96.961
37146980	97.080
37152452	97.005
37157136	96.947
37161828	97.166
37167296	97.171
37172040	97.024
37176672	97.168
37181364	97.244
37186832	97.283
37191528	97.245
37196244	97.125
37200896	97.083
37206356	97.127
37211056	97.040
37215744	97.307
37220424	97.053
37225900	96.228
37230628	97.334
37235280	95.284
37239968	91.960
37245424	91.402
37250116	91.470
37254816	90.575
37259500	90.516
37264960	90.215
37269648	90.576
37274352	95.226
37279040	94.537
37284504	96.136
37289240	96.613
37293872	97.085
37298576	97.148
37304040	97.024
37308720	96.873
37313416	97.034
37318112	97.179
37323572	96.897
37328248	97.010
37332944	97.193
37337624	96.904
37343104	97.043
37347796	97.157
37352476	96.897
37357168	96.908
37362640	97.050
37367316	97.001
37372016	97.102
37376704	97.162
37382176	97.028
37386852	97.006
37391544	97.071
37396224	97.102
37401700	97.223
37406448	96.876
37411080	97.045
37416544	96.871
37421236	96.858
37425924	97.073
37430616	97.184
37436080	96.968
37440764	96.954
37445452	97.081
37450136	97.402
37455616	96.651
37460300	96.076
37464984	96.937
37469672	93.693
37475148	87.329
37479832	79.315
37484528	83.078
37489212	87.193
37494688	88.582
37499364	88.977
37504072	89.622
37508740	93.099
37514216	96.207
37518908	94.474
37523588	95.529
37528280	96.292
37533752	96.662
37538436	96.541
37543132	96.594
37547808	96.735
37553280	97.052
37557972	97.016
37562656	96.842
37567344	96.928
37572816	96.988
37577512	96.751
37582208	96.974
37586876	96.731
37592360	97.019
37597032	96.766
37601728	96.721
37606408	96.680
37611888	96.762
37616576	96.649
37621260	96.774
37625944	96.751
37631416	96.489
37636104	97.180
37640792	96.770
37646264	96.578
37650952	96.604
37655632	96.811
37660328	96.673
37665812	96.741
37670488	96.966
37675180	96.350
37679864	95.958
37685356	97.942
37690016	97.086
37694708	96.073
37699400	95.476
37704876	95.369
37709548	95.165
37714240	94.589
37718940	92.816
37724396	88.126
37729084	81.666
37733776	85.199
37738468	89.482
37743936	91.448
37748616	91.215
37753316	91.144
37757992	91.404
37763468	91.470
37768156	91.615
37772840	91.573
37777528	90.836
37782996	90.913
37787688	91.626
37792376	92.052
37797064	91.716
37802528	91.496
37807224	91.822
37811952	93.207
37816596	93.545
37822068	95.574
37826752	96.590
37831444	96.616
37836132	96.376
37841608	96.765
37846284	96.721
37850976	96.609
37855672	96.442
37861132	96.567
37865816	96.830
37870520	96.641
37876020	96.679
37880668	96.666
37885352	96.744
37890064	96.530
37895508	96.589
37900204	96.528
37904892	96.598
37909576	96.648
37915048	96.666
37919736	96.934
37924420	96.672
37929124	96.670
37934588	96.602
37939264	96.614
37943956	96.590
37948640	96.596
37954112	96.987
37958804	96.457
37963492	96.702
37968172	96.579
37973648	96.355
37978336	96.607
37983052	96.526
37987712	96.404
37993192	96.510
37997868	96.742
38002560	96.483
38007248	96.778
38012720	96.596
38017404	96.248
38022092	96.470
38026792	96.594
38032264	96.739
38036936	96.364
38041616	96.729
38046384	96.687
38051824	96.702
38056476	96.523
38061160	96.549
38065852	96.413
38071320	96.312
38076008	95.573
38080696	94.755
38085392	93.605
38090844	92.026
38095536	88.142
38100220	77.876
38104916	58.051
38110400	45.462
38115068	45.973
38119760	48.191
38125232	48.972
38129912	50.515
38134612	49.384
38139304	50.928
38144780	49.869
38149440	49.400
38154152	48.268
38158824	48.037
38164304	47.845
38168980	47.540
38173668	47.980
38178376	47.210
38183828	47.364
38188520	46.768
38193200	47.483
38197896	46.550
38203364	46.997
38208052	46.067
38212756	46.004
38217424	46.453
38222892	45.911
38227592	46.601
38232272	47.356
38236968	47.786
38242432	48.415
38247120	48.177
38251816	48.140
38256520	46.880
38261968	47.405
38266656	47.801
38271344	49.499
38276104	51.320
38281492	52.025
38286204	51.937
38290872	53.196
38295576	53.465
38301028	52.384
38305716	51.459
38310412	50.848
38315100	51.290
38320592	50.922
38325256	51.572
38329936	51.028
38334632	51.281
38340112	50.839
38344792	50.560
38349472	50.479
38354940	51.653
38359632	51.168
38364320	52.311
38369024	53.764
38374480	53.833
38379184	53.497
38383856	53.932
38388540	53.214
38394008	52.427
38398716	52.615
38403384	52.409
38408080	53.068
38413552	53.701
38418236	54.516
38422916	54.109
38427616	55.692
38433088	55.591
38437764	56.671
38442452	55.409
38447168	55.854
38452608	56.620
38457308	57.526
38461992	58.241
38466680	54.320
38472148	47.971
38476836	45.391
38481528	43.992
38486224	43.019
38491688	47.806
38496368	50.345
38501072	51.697
38505748	53.296
38511216	54.391
38515904	55.786
38520604	56.561
38525288	55.961
38530744	56.120
38535436	60.867
38540120	59.063
38544820	63.614
38550280	65.197
38554968	84.400
38559664	91.603
38564368	93.728
38569816	95.320
38574516	95.548
38579196	95.536
38584664	95.516
38589356	95.831
38594044	95.950
38598720	96.321
38604192	96.296
38608880	96.108
38613572	96.239
38618264	96.096
38623732	96.202
38628444	96.142
38633164	96.182
38637812	96.160
38643264	96.195
38647952	96.336
38652640	96.502
38657336	96.389
38662796	96.274
38667500	96.313
38672184	96.226
38676864	96.182
38682328	96.076
38687020	96.116
38691728	96.402
38696400	96.153
38701872	96.167
38706552	96.327
38711240	96.000
38715932	96.065
38721400	95.904
38726080	95.930
38730788	96.155
38735472	96.065
38740932	96.234
38745616	96.201
38750320	95.931
38755000	96.194
38760456	96.178
38765156	96.156
38769840	96.079
38774536	96.158
38780004	96.226
38784688	96.173
38789384	95.931
38794068	96.271
38799536	96.080
38804216	96.111
38808908	96.186
38814388	95.806
38819064	96.074
38823752	96.063
38828456	95.790
38833920	96.131
38838600	96.072
38843292	95.799
38847976	91.854
38853444	84.087
38858136	73.988
38862816	58.270
38867604	51.739
38873028	51.131
38877680	50.652
38882352	49.931
38887052	50.599
38892516	50.725
38897216	49.721
38901892	49.023
38906588	50.667
38912040	51.338
38916736	48.373
38921420	53.263
38926136	46.333
38931612	69.486
38936264	87.828
38940956	95.347
38945648	95.929
38951136	96.060
38955808	96.159
38960488	95.829
38965180	96.036
38970640	95.986
38975340	96.153
38980024	96.177
38984760	96.151
38990228	96.168
38994868	96.212
38999552	96.205
39004264	96.276
39009724	96.118
39014396	96.149
39019100	95.821
39023780	96.027
39029272	96.181
39033928	96.177
39038628	96.061
39043320	96.158
39048780	96.065
39053468	95.748
39058168	96.272
39063624	96.001
39068316	96.151
39073012	96.101
39077696	96.135
39083172	96.138
39087852	96.266
39092548	96.069
39097220	96.010
39102692	96.154
39107384	96.131
39112076	95.948
39116764	96.024
39122228	96.081
39126916	96.157
39131600	95.926
39136292	96.052
39141764	96.179
39146460	96.160
39151136	96.171
39155824	96.323
39161292	96.299
39165980	96.203
39170676	96.055
39175360	95.939
39180832	96.063
39185528	96.194
39190216	96.028
39194904	96.166
39200376	96.049
39205052	95.937
39209740	95.865
39214440	96.424
39219888	95.772
39224596	93.188
39229284	88.070
39233968	85.032
39239436	76.138
39244132	64.807
39248816	60.061
39253500	55.732
39258968	49.616
39263656	49.343
39268348	48.264
39273028	44.684
39278488	43.598
39283188	44.246
39287884	44.933
39293376	47.836
39298032	60.872
39302728	70.254
39307408	73.263
39312876	74.851
39317564	73.001
39322256	68.021
39326952	69.217
39332408	68.100
39337144	66.609
39341788	72.880
39346484	79.372
39351956	83.532
39356632	87.787
39361320	93.223
39366008	95.301
39371484	95.729
39376172	95.614
39380860	95.865
39385548	95.567
39391008	95.783
39395752	95.739
39400388	95.818
39405080	95.871
39410552	95.906
39415244	95.866
39419920	95.726
39424608	95.913
39430076	95.844
39434772	95.850
39439460	95.848
39444144	95.867
39449608	95.972
39454296	95.959
39458992	95.900
39463684	95.861
39469148	95.791
39473844	96.002
39478520	95.743
39483224	95.985
39488680	95.684
39493372	96.035
39498068	95.721
39502756	95.652
39508208	95.940
39512984	95.861
39517592	95.674
39523056	95.946
39527752	95.768
39532448	95.734
39537128	95.609
39542588	95.702
39547288	95.145
39551976	93.336
39556664	90.198
39562132	87.392
39566812	85.816
39571528	85.299
39576192	82.503
39581660	81.442
39586352	72.365
39591032	63.371
39595728	64.513
39601200	56.477
39605896	51.857
39610576	49.564
39615256	53.426
39620736	51.489
39625416	62.691
39630140	67.657
39634796	78.415
39640264	84.832
39644956	88.228
39649652	89.455
39654328	90.572
39659804	92.604
39664480	94.254
39669176	94.580
39673872	94.833
39679328	94.773
39684016	94.779
39688784	94.800
39693400	94.770
39698864	95.077
39703564	94.832
39708244	94.825
39712928	94.924
39718400	94.911
39723092	94.990
39727784	95.011
39732464	95.025
39737936	95.220
39742624	95.142
39747308	94.981
39752000	94.957
39757464	94.758
39762152	95.129
39766840	95.068
39772320	94.875
39777004	95.181
39781692	94.840
39786388	94.798
39791836	94.856
39796536	94.884
39801220	94.979
39805908	95.099
39811460	94.815
39816064	95.045
39820764	94.981
39825440	94.820
39830912	94.971
39835596	94.884
39840284	95.084
39844976	95.010
39850448	94.809
39855128	94.737
39859816	94.886
39864508	94.887
39870064	94.946
39874664	94.918
39879376	94.738
39884048	94.909
39889516	94.812
39894344	95.092
39898888	94.841
39903584	94.935
39909056	94.972
39913736	94.941
39918420	95.047
39923112	94.899
39928580	94.979
39933408	94.684
39937964	94.882
39942644	94.863
39948112	94.482
39952804	94.860
39957488	94.545
39962180	94.838
39967648	94.490
39972536	94.462
39977020	94.398
39981712	94.659
39987176	94.052
39992068	94.079
39996564	94.124
40002024	94.691
40006724	94.810
40011668	95.230
40016088	93.686
40021560	84.191
40026264	80.920
40031132	63.231
40035648	49.966
40041096	51.330
40045788	51.442
40050664	50.732
40055176	49.948
40060624	51.829
40065324	52.306
40070260	64.010
40074696	65.602
40080168	65.625
40084848	68.834
40089792	75.325
40094224	91.680
40099764	94.268
40104380	94.642
40109256	95.031
40113760	95.450
40119224	95.408
40123928	95.576
40128856	95.254
40133304	95.351
40138768	95.679
40143452	95.563
40148320	95.512
40152896	95.433
40158336	95.428
40162988	95.357
40167848	95.466
40172368	95.226
40177828	95.481
40182516	95.439
40187448	95.332
40191904	95.241
40197368	95.495
40202056	95.381
40206912	95.506
40211492	95.464
40216936	95.482
40221588	95.177
40226444	95.446
40231744	95.387
40236428	95.304
40241120	95.214
40246040	95.494
40251276	95.457
40255964	95.191
40260672	95.461
40265504	95.554
40270808	95.384
40275568	95.336
40280188	95.186
40285104	95.149
40290344	95.433
40295044	95.600
40299732	95.373
40304568	95.230
40309876	95.110
40314568	95.327
40319268	95.374
40324168	95.405
40329416	95.442
40334104	95.191
40338784	95.277
40343632	93.314
40348940	90.006
40353640	87.282
40358328	80.427
40363160	68.472
40368484	59.840
40373164	50.161
40377856	49.446
40382696	47.968
40388012	47.286
40392712	46.494
40397396	47.821
40402292	63.995
40407548	66.789
40412240	80.288
40416932	83.517
40421824	87.105
40427088	88.608
40431768	89.496
40436456	92.180
40441224	94.516
40446616	95.128
40451316	95.389
40456000	95.217
40460820	95.190
40466168	95.270
40470844	95.357
40475532	95.274
40480992	95.390
40485684	95.253
40490364	95.331
40495056	95.415
40500524	95.080
40505224	95.111
40509960	95.525
40514592	95.305
40520056	95.257
40524752	95.492
40529440	95.210
40534132	95.187
40539588	95.453
40544284	95.197
40548992	95.324
40553660	95.384
40559132	95.132
40563812	95.281
40568560	95.353
40573192	95.301
40578664	95.171
40583348	95.213
40588040	95.371
40592736	95.198
40598224	95.410
40602888	95.245
40607576	95.250
40612264	95.187
40617728	95.090
40622420	95.256
40627148	95.369
40631800	95.398
40637268	94.981
40641960	95.210
40646640	95.259
40651328	95.113
40656804	95.276
40661488	95.368
40666184	94.924
40670856	94.975
40676336	94.951
40681016	94.701
40685704	95.014
40690400	94.926
40695868	94.900
40700552	92.957
40705240	84.780
40710712	67.016
40715408	53.727
40720088	47.643
40724768	45.819
40730240	44.347
40734932	44.841
40739616	45.822
40744312	46.773
40749776	49.266
40754464	47.872
40759168	41.420
40763856	47.942
40769320	61.354
40773996	71.713
40778688	76.727
40783380	79.915
40788848	87.324
40793536	91.967
40798216	94.993
40802912	95.155
40808424	95.332
40813080	95.108
40817752	94.909
40822448	95.114
40827904	95.142
40832608	95.006
40837288	95.151
40841976	95.096
40847464	95.329
40852136	95.158
40856860	95.158
40861504	94.966
40866984	94.957
40871672	94.984
40876360	95.067
40881044	94.965
40886512	95.100
40891208	95.208
40895896	95.134
40900596	95.013
40906048	94.862
40910736	95.078
40915424	95.163
40920112	94.940
40925584	94.922
40930272	95.043
40934968	94.991
40940432	95.192
40945112	95.056
40949800	95.159
40954500	95.126
40959960	95.062
40964652	94.957
40969336	95.042
40974024	95.206
40979492	95.020
40984180	95.183
40988880	95.096
40993568	95.010
40999032	95.230
41003720	95.122
41008412	95.180
41013096	94.951
41018560	95.093
41023256	94.897
41027944	95.038
41032676	95.276
41038096	94.975
41042788	94.933
41047480	95.074
41052168	94.747
41057632	94.560
41062324	93.266
41067008	88.560
41071708	79.682
41077168	75.807
41081856	70.190
41086552	70.699
41091236	71.056
41096696	69.132
41101384	68.402
41106076	66.747
41110760	61.829
41116228	61.078
41120924	64.094
41125608	58.746
41130312	57.108
41135768	64.193
41140448	70.920
41145136	77.909
41149864	81.777
41155328	87.767
41159992	91.647
41164676	93.324
41170144	93.819
41174840	94.059
41179524	93.870
41184204	94.137
41189676	94.343
41194364	93.950
41199064	94.113
41203748	94.092
41209224	94.064
41213936	93.626
41218588	93.825
41223284	94.072
41228744	94.098
41233436	94.003
41238124	93.908
41242808	94.054
41248280	93.828
41252968	94.114
41257652	93.753
41262340	93.920
41267812	93.854
41272532	94.296
41277188	94.417
41281872	93.272
41287340	84.952
41292036	66.838
41296736	52.107
41301408	48.100
41306880	48.096
41311564	48.470
41316256	49.510
41320952	49.914
41326412	51.230
41331184	51.866
41335788	55.910
41340480	55.566
41345940	54.803
41350640	52.691
41355320	74.185
41360020	77.060
41365476	90.484
41370168	94.402
41374856	94.631
41379540	94.757
41385008	94.975
41389724	94.929
41394392	94.919
41399088	94.706
41404548	94.763
41409232	95.012
41413920	94.759
41419396	94.867
41424084	94.870
41428764	94.696
41433452	94.902
41438932	94.860
41443616	95.051
41448328	94.680
41452992	94.752
41458468	94.810
41463168	95.001
41467840	94.757
41472536	94.893
41477992	94.843
41482696	94.618
41487368	94.578
41492064	94.943
41497532	94.863
41502216	94.888
41506912	94.639
41511604	94.738
41517072	94.902
41521748	94.682
41526444	94.759
41531152	94.772
41536596	95.032
41541292	94.935
41545972	94.809
41550672	94.923
41556124	94.699
41560816	94.713
41565512	94.706
41570200	94.875
41575668	94.671
41580364	95.100
41585040	95.096
41589732	94.792
41595204	94.984
41599888	94.759
41604576	94.679
41609272	94.723
41614752	94.796
41619416	94.893
41624108	94.625
41628796	94.783
41634260	94.851
41638956	94.677
41643656	94.796
41649120	94.772
41653808	94.785
41658492	94.634
41663180	94.900
41668640	94.697
41673344	94.591
41678016	94.554
41682708	93.902
41688176	88.456
41692880	80.580
41697560	63.525
41702240	51.110
41707712	46.049
41712400	46.668
41717088	51.076
41721780	49.871
41727244	47.502
41731928	47.803
41736652	47.400
41741316	48.646
41746784	49.347
41751468	48.727
41756160	49.321
41760848	52.831
41766316	59.134
41771000	72.944
41775680	82.578
41780384	87.382
41785840	89.389
41790544	90.046
41795292	91.698
41799912	93.945
41805380	94.615
41810072	94.606
41814752	94.358
41819452	94.484
41824908	94.735
41829608	94.720
41834296	94.552
41838980	94.436
41844444	94.677
41849128	94.616
41853844	94.735
41858512	94.625
41863984	94.720
41868684	94.584
41873352	94.506
41878824	94.649
41883512	94.702
41888200	94.397
41892892	94.634
41898360	94.592
41903052	94.430
41907736	94.790
41912468	94.519
41917888	94.559
41922584	94.644
41927276	94.456
41931968	94.552
41937432	94.560
41942112	94.518
41946800	94.730
41951496	94.807
41956960	94.840
41961648	94.315
41966344	94.454
41971048	94.438
41976488	94.259
41981184	94.449
41985868	94.455
41990568	94.367
41996028	94.361
42000724	94.381
42005400	94.330
42010096	94.359
42015564	94.408
42020248	94.413
42024936	92.236
42029640	84.730
42035096	67.947
42039776	50.737
42044480	41.762
42049168	39.969
42054632	43.464
42059320	46.155
42064012	47.217
42068692	46.950
42074168	47.418
42078860	50.931
42083536	57.869
42088244	69.119
42093712	82.648
42098384	92.522
42103080	93.691
42107764	94.426
42113240	94.215
42117924	94.220
42122608	94.269
42128080	94.341
42132768	94.539
42137452	94.193
42142144	94.377
42147616	94.151
42152316	94.312
42156980	94.373
42161680	94.409
42167148	94.427
42171836	94.134
42176516	94.221
42181216	94.228
42186680	94.245
42191364	94.239
42196056	94.307
42200748	94.210
42206208	94.466
42210900	94.248
42215588	94.499
42220272	94.290
42225744	94.199
42230432	94.019
42235128	94.694
42239816	94.460
42245284	94.259
42249984	94.455
42254660	94.034
42259344	94.298
42264812	94.616
42269556	94.165
42274196	94.114
42278880	90.865
42284352	83.269
42289032	69.690
42293736	52.974
42298412	50.308
42303880	51.175
42308568	50.148
42313276	50.886
42317944	50.371
42323420	50.815
42328104	51.547
42332796	50.855
42337476	53.478
42342956	52.735
42347640	54.822
42352332	48.408
42357800	57.315
42362484	70.268
42367172	85.013
42371872	93.619
42377332	94.245
42382008	94.116
42386712	94.560
42391396	94.512
42396864	93.953
42401544	94.116
42406244	94.103
42410936	94.221
42416392	94.367
42421080	94.270
42425768	94.199
42430460	94.470
42435924	94.340
42440608	94.409
42445312	94.263
42450004	94.339
42455468	94.192
42460156	94.404
42464836	94.173
42469528	94.332
42474992	94.355
42479688	94.142
42484380	94.252
42489056	94.201
42494532	94.005
42499268	94.024
42503916	94.408
42508600	94.163
42514056	94.321
42518768	94.182
42523440	92.884
42528136	89.704
42533596	82.549
42538296	65.010
42542984	54.241
42547664	49.658
42553136	46.028
42557816	43.679
42562516	45.825
42567196	46.269
42572668	45.442
42577356	45.831
42582048	46.128
42587516	46.634
42592196	47.891
42596888	51.750
42601576	49.549
42607044	48.309
42611732	50.964
42616464	46.376
42621108	50.690
42626584	55.437
42631268	52.478
42635956	63.383
42640640	81.678
42646112	86.156
42650800	90.468
42655484	93.334
42660176	94.017
42665648	94.143
42670332	94.104
42675016	94.042
42679712	94.346
42685184	94.192
42689880	94.214
42694576	94.213
42699244	94.118
42704708	93.962
42709400	94.300
42714088	94.050
42718792	94.046
42724248	94.103
42728940	93.911
42733620	94.221
42738320	94.093
42743776	93.966
42748468	93.951
42753168	94.221
42757856	93.859
42763312	94.052
42768000	94.084
42772692	94.139
42777376	94.249
42782844	94.037
42787540	93.882
42792300	93.877
42796916	94.371
42802384	94.102
42807072	94.105
42811768	94.063
42817224	94.091
42821920	93.976
42826604	93.879
42831292	94.016
42836756	94.124
42841448	93.947
42846140	93.823
42850824	94.031
42856292	93.975
42860996	93.938
42865680	93.975
42870372	94.069
42875828	93.965
42880528	94.109
42885204	94.194
42889900	94.123
42895360	93.962
42900056	94.016
42904740	94.004
42909448	94.302
42914932	93.889
42919576	93.948
42924272	93.924
42928964	93.948
42934440	94.091
42939116	94.018
42943812	94.096
42948492	93.899
42953956	93.962
42958648	93.832
42963356	94.104
42968032	93.972
42973496	94.197
42978200	93.913
42982880	93.891
42987564	94.058
42993024	93.943
42997720	93.978
43002408	94.182
43007096	94.028
43012560	93.836
43017248	94.375
43021948	94.002
43026668	93.769
43032100	93.856
43036792	93.667
43041476	93.794
43046164	94.842
43051632	94.332
43056344	93.799
43061008	92.594
43066480	90.645
43071160	88.985
43075872	87.389
43080544	88.026
43086008	89.361
43090736	89.737
43095388	89.611
43100088	89.127
43105540	88.349
43110228	87.423
43114948	86.558
43119612	85.484
43125080	84.832
43129772	85.320
43134456	85.506
43139140	85.667
43144612	84.849
43149368	83.466
43153992	81.979
43158680	80.991
43164140	80.878
43168828	80.424
43173524	80.350
43178224	80.003
43183684	78.808
43188392	79.547
43193048	78.186
