TDT_Sample	TDT_status
40649496	138.313
40654964	130.149
40659652	106.583
40664352	69.330
40669032	59.833
40674508	55.747
40679200	55.889
40683880	55.567
40688568	56.668
40694036	56.673
40698732	57.022
40703416	61.949
40708884	80.576
40713564	95.205
40718268	134.100
40722948	145.979
40728408	148.057
40733104	149.352
40737800	149.010
40742480	149.098
40747948	149.112
40752628	149.183
40757316	149.316
40762028	148.973
40767560	148.934
40772168	149.223
40776860	149.407
40781552	149.025
40787016	148.867
40791696	149.143
40796384	148.986
40801088	149.145
40806548	149.281
40811244	149.214
40815920	149.147
40820608	149.041
40826152	149.071
40830772	149.135
40835456	148.949
40840152	148.991
40845620	149.005
40850324	149.077
40854992	149.005
40859696	149.219
40865160	149.080
40869836	149.208
40874520	148.967
40879220	148.963
40884692	148.952
40889376	149.059
40894064	149.106
40898744	148.849
40904224	149.018
40908920	149.119
40913592	149.219
40918276	148.989
40923748	148.983
40928436	148.982
40933120	149.116
40938792	149.052
40943300	148.954
40947984	149.268
40952672	149.027
40958324	149.012
40962816	148.987
40967512	149.155
40972220	148.915
40977856	149.320
40982368	149.125
40987036	149.057
40991728	148.943
40997320	149.252
41001904	149.208
41006576	149.279
41011260	149.292
41016852	148.974
41021416	149.333
41026104	149.157
41030808	149.172
41036384	149.163
41040948	148.959
41045644	149.074
41050396	148.754
41055980	148.081
41060488	141.273
41065176	115.420
41069880	83.299
41075376	62.532
41080024	51.603
41084708	49.508
41089400	50.615
41094976	52.693
41099552	54.486
41104244	52.534
41108928	53.711
41114612	55.115
41119088	54.193
41123784	54.133
41128456	53.811
41134104	55.596
41138624	55.478
41143312	55.817
41148004	54.413
41153636	54.924
41158156	55.957
41162848	56.741
41168308	56.849
41173104	55.914
41177692	56.471
41182384	56.092
41187856	56.288
41192632	56.682
41197216	56.839
41201916	56.400
41207384	56.338
41212232	56.506
41216752	56.121
41221456	56.309
41226908	55.984
41231696	56.977
41236288	56.223
41240988	56.301
41246452	57.571
41251160	56.753
41255824	57.668
41260512	58.199
41265980	57.775
41270824	57.169
41275360	56.576
41280060	56.821
41285520	57.075
41290428	59.633
41294900	71.581
41299576	88.331
41305064	118.217
41309820	145.496
41314432	147.725
41319116	148.173
41324576	148.197
41329352	148.244
41333960	148.782
41338648	149.229
41344124	148.967
41349060	149.389
41353488	149.368
41358184	149.022
41363664	148.817
41368348	148.875
41373032	149.203
41377728	149.073
41383188	149.097
41388012	149.093
41392560	149.150
41398028	148.921
41402716	149.142
41407592	149.081
41412088	148.908
41417560	149.018
41422252	148.963
41427008	148.943
41431628	149.117
41437092	149.125
41441784	149.087
41446540	149.007
41451160	148.882
41456640	149.141
41461320	149.015
41466184	149.126
41470696	149.156
41476168	149.173
41480864	149.161
41485600	148.998
41490232	148.973
41495696	149.097
41500388	149.095
41505132	148.869
41509772	148.980
41515244	148.923
41519912	148.879
41524776	149.302
41529292	148.926
41534764	148.962
41539456	149.108
41544264	149.141
41548832	148.979
41554320	149.587
41558992	149.117
41563728	149.101
41568364	148.996
41573840	149.013
41578516	149.071
41583256	149.225
41587892	149.159
41593364	149.109
41598064	149.017
41602856	148.937
41607444	149.229
41612900	149.330
41617592	149.282
41622388	148.815
41626964	147.937
41632436	137.445
41637116	103.996
41641852	73.127
41647336	55.457
41651968	48.805
41656672	51.078
41661384	52.979
41666808	53.983
41671496	54.352
41676200	53.011
41680916	52.352
41686344	52.794
41691036	55.901
41695720	60.188
41700512	72.280
41705936	74.680
41710564	72.716
41715256	68.184
41720044	82.351
41725416	114.738
41730104	136.122
41734792	148.217
41739508	148.939
41744944	148.992
41749640	149.109
41754320	148.869
41759108	148.874
41764528	148.928
41769180	148.737
41773864	149.120
41778640	149.117
41784020	148.765
41788704	149.005
41793392	149.004
41798168	148.997
41803556	149.007
41808240	148.837
41812924	148.853
41817616	149.099
41823088	148.947
41827776	149.180
41832464	148.853
41837232	148.877
41842628	149.297
41847312	148.979
41852000	148.747
41856764	149.209
41862152	149.111
41866836	149.035
41871524	148.875
41876988	148.851
41881684	148.795
41886380	149.005
41891056	149.009
41896544	148.861
41901220	148.988
41905904	148.968
41910600	149.221
41916072	149.063
41920748	149.099
41925448	148.901
41930168	149.020
41935600	148.879
41940280	148.992
41944976	148.971
41949664	148.889
41955136	148.768
41959820	148.883
41964504	149.272
41969200	149.177
41974660	149.013
41979356	148.844
41984036	148.825
41988728	148.921
41994200	148.791
41998892	148.438
42003580	148.307
42008268	146.751
42013728	139.941
42018424	127.421
42023104	98.965
42027800	69.271
42033272	58.275
42037956	51.809
42042636	52.424
42047348	52.773
42052792	53.875
42057492	52.965
42062184	53.326
42066876	54.790
42072340	55.560
42077020	55.831
42081704	55.756
42086400	55.651
42091864	55.536
42096552	55.981
42101244	56.516
42106712	56.372
42111420	55.692
42116088	53.324
42120780	53.839
42126240	53.354
42130936	53.718
42135620	53.594
42140308	53.780
42145780	53.671
42150480	53.753
42155156	54.522
42159840	54.915
42165312	69.805
42170044	86.202
42174692	96.833
42179380	97.612
42184848	95.004
42189544	83.310
42194232	76.175
42198908	87.740
42204376	100.779
42209072	108.821
42213760	120.748
42218448	117.240
42223912	118.159
42228608	118.550
42233292	118.799
42237976	118.706
42243448	118.678
42248152	118.709
42252828	118.944
42257508	118.774
42262984	118.896
42267668	119.122
42272364	118.905
42277048	119.136
42282512	118.838
42287212	119.064
42291888	118.728
42296584	118.867
42302052	119.171
42306744	118.972
42311428	118.875
42316116	119.087
42321592	119.245
42326272	119.108
42330960	119.320
42335648	118.949
42341116	119.075
42345872	119.278
42350500	119.580
42355960	119.459
42360664	119.233
42365340	119.810
42370048	119.467
42375496	119.592
42380196	119.757
42384864	120.245
42389560	120.061
42395032	120.119
42399720	120.342
42404480	120.569
42409104	120.684
42414560	120.833
42419252	120.849
42423936	121.548
42428632	124.500
42434104	127.434
42438784	127.634
42443476	133.688
42448160	144.341
42453628	149.031
42458312	148.967
42463024	148.865
42467696	148.670
42473160	146.383
42477856	142.498
42482544	133.961
42487232	127.506
42492704	122.522
42497388	116.716
42502072	104.171
42506768	91.616
42512236	93.219
42516920	107.546
42521608	119.686
42526320	116.395
42531768	142.311
42536468	146.590
42541144	147.141
42545848	147.341
42551300	148.162
42555992	147.871
42560676	148.489
42565368	149.209
42570832	149.179
42575520	149.072
42580216	148.923
42585672	148.790
42590368	149.048
42595052	148.869
42599744	149.047
42605212	148.941
42609912	149.197
42614592	149.073
42619276	149.177
42624744	149.111
42629440	149.029
42634116	149.111
42638816	149.244
42644280	149.297
42648968	148.967
42653656	149.136
42658352	148.952
42663812	148.891
42668500	148.986
42673192	149.043
42677880	149.120
42683344	148.986
42688028	149.276
42692724	149.268
42697420	148.989
42702880	149.108
42707568	148.831
42712268	149.019
42716948	149.205
42722416	149.133
42727112	149.319
42731792	149.179
42736480	149.179
42741948	149.101
42746640	148.995
42751320	149.127
42756020	148.909
42761488	149.114
42766176	149.080
42770864	149.163
42775560	149.226
42781012	149.125
42785704	149.039
42790400	149.007
42795088	149.021
42800576	149.490
42805240	148.997
42810004	149.121
42815388	149.079
42820084	149.055
42824784	148.890
42829472	149.206
42834928	149.188
42839616	148.989
42844304	148.978
42849000	146.116
42854468	131.075
42859156	104.671
42863832	78.941
42868536	61.316
42873992	51.669
42878692	51.558
42883372	51.981
42888060	52.732
42893536	54.202
42898212	55.071
42902904	55.829
42907600	58.065
42913060	69.626
42917744	76.405
42922464	79.189
42927192	80.298
42932592	93.266
42937288	108.069
42941984	122.088
42946676	133.395
42952132	143.857
42956828	148.260
42961508	148.865
42966200	148.955
42971664	148.965
42976352	148.942
42981052	148.714
42985788	148.775
42991208	149.043
42995880	148.944
43000584	148.944
43005264	148.913
43010736	148.851
43015424	148.820
43020112	149.065
43024800	149.138
43030264	149.098
43034956	149.079
43039648	148.903
43045104	148.945
43049860	148.891
43054492	148.917
43059176	148.929
43064640	148.807
43069328	149.109
43074032	149.045
43078716	148.926
43084176	149.107
43088872	149.100
43093592	149.054
43098260	149.043
43103712	149.059
43108432	149.007
43113084	148.962
43117776	148.876
43123256	149.057
43127944	149.223
43132624	148.893
43137328	149.029
43142784	149.245
43147476	149.103
43152164	148.953
43156848	149.174
43162320	149.011
43167032	149.149
43171704	149.023
43176396	148.831
43181860	148.888
43186540	148.879
43191224	149.105
43195932	149.050
43201388	149.157
43206080	148.917
43210772	148.915
43215444	149.000
43220920	147.937
43225600	145.466
43230304	142.235
43234996	134.765
43240448	132.642
43245136	126.696
43249828	124.838
43254516	121.881
43259992	118.505
43264680	117.129
43269356	109.496
43274044	101.350
43279516	93.540
43284296	84.711
43288896	72.225
43294368	66.427
43299044	71.933
43303744	59.199
43308432	66.258
43313892	74.678
43318584	90.791
43323272	99.845
43327956	114.254
43333428	113.027
43338112	122.747
43342804	137.703
43347500	145.974
43352964	146.856
43357648	146.209
43362352	146.126
43367032	144.888
43372496	143.803
43377196	144.016
43381876	142.021
43386564	139.433
43392040	138.696
43396728	135.365
43401412	135.201
43406100	134.378
43411560	133.971
43416264	133.073
43420940	133.149
43425632	132.636
43431100	132.368
43435804	131.294
43440480	129.935
43445164	128.538
43450632	127.915
43455320	126.924
43460000	126.965
43464704	127.332
43470168	127.610
43474844	127.426
43479548	125.580
43484252	124.262
43489700	129.324
43494392	142.608
43499080	148.925
43503760	149.237
43509232	146.941
43513912	138.923
43518612	129.813
43524080	125.712
43528776	96.592
43533464	71.455
43538148	73.284
43543616	69.990
43548300	72.867
43552988	68.168
43557676	70.564
43563148	87.244
43567832	111.163
43572536	146.339
43577216	148.721
43582684	149.085
43587360	149.156
43592064	149.109
43596740	149.113
43602216	148.981
43606904	148.928
43611592	149.035
43616292	149.041
43621748	148.800
43626440	149.020
43631152	149.129
43635812	149.312
43641288	148.939
43645988	149.194
43650664	149.169
43655344	148.777
43660816	149.091
43665500	149.132
43670192	149.038
43674884	148.990
43680352	148.897
43685040	149.105
43689736	149.095
43694416	149.090
43699888	149.006
43704568	148.820
43709256	149.128
43713944	148.997
43719412	149.046
43724108	149.068
43728792	148.876
43733480	149.352
43738948	148.984
43743636	148.993
43748372	148.947
43753792	149.057
43758480	149.287
43763172	149.211
43767864	149.004
43773328	149.413
43778024	149.280
43782712	149.309
43787400	149.314
43792856	149.189
43797560	149.087
43802244	149.019
43806976	148.869
43812400	148.901
43817084	149.224
43821780	149.113
43826464	149.126
43831932	149.212
43836620	148.893
43841304	148.899
43846000	149.436
43851464	148.935
43856144	148.870
43860848	148.550
43865532	144.645
43871000	131.662
43875684	103.895
43880384	77.451
43885064	60.748
43890536	50.465
43895236	51.239
43899912	53.431
43904592	53.356
43910064	54.701
43914760	56.969
43919444	61.764
43924184	71.239
43929672	70.938
43934280	84.878
43938976	93.460
43943672	106.046
43949132	119.911
43953816	128.735
43958504	137.438
43963200	145.686
43968672	148.180
43973368	148.595
43978040	148.769
43982752	148.592
43988228	148.933
43992888	148.801
43997584	148.870
44003040	148.931
44007736	148.956
44012420	148.965
44017116	149.047
44022576	148.922
44027264	148.916
44031952	148.793
44036648	148.833
44042104	148.793
44046840	148.911
44051488	149.033
44056180	148.870
44061648	149.131
44066336	149.170
44071028	148.732
44075716	148.609
44081184	148.891
44085876	149.217
44090564	149.018
44095248	149.319
44100708	148.946
44105400	148.905
44110092	148.953
44114776	149.295
44120260	148.907
44124944	148.897
44129624	148.827
44134312	148.698
44139776	149.003
44144472	149.075
44149160	148.914
44153848	149.113
44159320	148.837
44164032	149.003
44168716	149.060
44173380	149.019
44178852	149.182
44183540	148.894
44188228	149.033
44192912	148.887
44198388	148.972
44203072	149.438
44207772	148.807
44212448	149.013
44217912	148.712
44222616	148.521
44227292	148.908
44232756	148.649
44237452	148.662
44242136	147.752
44246828	140.484
44252304	127.518
44257016	108.202
44261680	79.808
44266360	63.851
44271824	55.221
44276520	47.924
44281204	45.953
44285888	43.592
44291360	49.060
44296056	77.478
44300764	104.706
44305440	121.047
44310896	132.043
44315584	139.021
44320272	145.688
44324960	148.180
44330432	148.698
44335112	148.899
44339808	148.867
44344492	148.897
44349960	148.740
44354648	149.207
44359344	148.912
44364024	149.016
44369504	148.921
44374184	148.789
44378876	149.042
44383560	148.847
44389040	148.700
44393712	148.985
44398412	148.810
44403096	148.723
44408564	149.044
44413256	148.909
44417944	149.187
44422628	148.947
44428096	149.001
44432796	148.994
44437484	149.037
44442176	148.954
44447628	148.958
44452324	149.316
44457020	148.869
44462476	148.915
44467172	149.021
44471856	148.823
44476536	149.069
44482012	149.009
44486708	149.031
44491384	149.026
44496076	149.040
44501540	148.965
44506240	148.969
44510992	148.924
44515620	149.117
44521076	149.225
44525768	148.878
44530468	148.971
44535152	148.999
44540612	148.990
44545316	149.180
44549992	149.063
44554684	149.047
44560152	149.039
44564832	149.074
44569536	148.938
44574208	148.788
44579680	148.730
44584368	148.959
44589068	149.003
44593740	148.794
44599216	148.316
44603896	148.418
44608592	148.238
44613276	148.295
44618744	148.193
44623444	147.855
44628168	147.147
44632824	145.732
44638288	145.470
44642972	144.073
44647664	142.111
44652344	142.571
44657816	139.700
44662500	139.220
44667188	140.722
44671876	142.973
44677348	143.838
44682036	144.028
44686764	143.675
44691424	143.736
44696888	143.924
44701568	144.187
44706264	143.109
44711724	140.873
44716416	135.707
44721104	129.984
44725788	122.129
44731256	102.109
44735944	74.145
44740644	59.578
44745368	57.970
44750812	55.872
44755480	54.114
44760168	54.474
44764860	54.017
44770336	51.248
44775024	48.502
44779708	51.436
44784392	89.688
44789856	123.059
44794556	136.072
44799232	143.519
44803980	147.068
44809432	148.048
44814084	148.411
44818776	148.912
44823472	148.697
44828928	148.843
44833620	148.843
44838312	148.992
44842992	148.988
44848460	148.909
44853152	149.078
44857840	149.056
44862580	148.966
44868004	149.057
44872692	148.886
44877376	148.959
44882072	148.849
44887528	149.363
44892216	149.115
44896916	148.764
44901600	148.823
44907084	148.977
44911756	148.943
44916436	148.979
44921128	148.883
44926656	148.712
44931288	148.859
44935972	148.938
44941440	148.980
44946136	148.979
44950824	149.004
44955512	149.139
44960980	149.187
44965660	149.047
44970356	148.958
44975040	148.963
44980508	148.819
44985208	148.661
44989900	148.917
44994576	148.699
45000048	148.985
45004736	148.990
45009424	148.905
45014116	148.979
45019588	148.977
45024268	149.249
45028952	148.939
45033644	149.133
45039112	149.075
45043848	149.054
45048492	149.203
45053196	149.013
45058652	148.920
45063340	149.149
45068020	149.125
45072708	149.229
45078180	149.221
45082868	149.103
45087560	148.867
45092244	148.545
45097712	148.845
45102400	149.093
45107088	148.898
45111776	148.964
45117256	148.903
45121944	148.437
45126620	147.546
45131336	146.468
45136784	144.985
45141464	142.304
45146168	138.268
45150848	133.689
45156320	133.302
45161000	130.106
45165728	125.533
45171172	105.665
45175856	91.462
45180548	86.177
45185240	78.248
45190708	67.093
45195380	61.961
45200080	63.666
45204760	61.577
45210232	58.866
45214916	58.807
45219604	58.074
45224292	57.100
45229756	56.041
45234452	58.254
45239136	65.768
45243832	86.596
45249292	123.469
45253984	140.989
45258676	145.654
45263360	147.000
45268836	148.326
45273560	148.584
45278200	148.555
45282904	148.723
45288360	148.929
45293064	148.957
45297740	149.143
45302428	149.087
45307896	148.733
45312588	148.885
45317272	148.917
45321956	149.037
45327428	149.223
45332124	148.938
45336800	149.239
45341496	149.017
45346964	148.836
45351656	149.100
45356344	149.076
45361028	149.254
45366508	148.917
45371188	148.933
45375880	148.908
45380568	149.017
45386024	148.998
45390720	149.013
45395412	149.052
45400880	149.308
45405568	148.983
45410260	148.903
45414948	149.249
45420408	148.917
45425092	148.857
45429788	149.021
45434472	148.927
45439952	148.887
45444632	148.799
45449352	148.969
45454012	149.022
45459480	149.099
45464168	149.107
45468856	149.048
45473552	148.974
45479012	148.925
45483700	149.031
45488388	149.271
45493072	148.969
45498552	148.980
45503248	149.025
45507956	149.235
45512620	148.629
45518080	148.817
45522768	148.244
45527456	148.678
45532144	148.862
45537608	148.314
45542304	148.829
45546988	148.410
45551672	148.294
45557144	148.228
45561832	148.344
45566520	148.591
45571208	148.713
45576680	148.807
45581376	148.879
45586056	148.661
45590744	148.703
45596228	148.306
45600896	148.490
45605592	148.490
45610284	148.495
45615744	148.400
45620432	148.700
45625156	148.709
45629824	148.847
45635280	148.726
45639972	148.751
45644672	148.821
45650128	148.508
45654812	148.714
45659504	148.914
45664196	148.907
45669660	148.744
45674356	149.027
45679032	148.765
45683760	149.042
45689308	149.039
45693888	148.952
45698576	149.209
45703272	148.984
45708728	149.221
45713420	148.959
45718104	149.017
45722812	149.233
45728264	149.090
45732948	149.099
45737636	148.899
45742336	149.009
45747872	149.122
45752480	148.980
45757168	149.049
45761868	149.358
45767320	148.998
45772012	149.059
45776712	148.943
45781392	149.079
45786860	148.919
45791552	148.724
45796232	148.951
45800928	148.915
45806452	149.028
45811084	148.995
45815768	148.939
45820464	148.979
45825932	149.227
45830624	148.865
45835316	149.296
45840000	149.029
45845456	149.044
45850152	149.217
45854852	149.047
45859540	148.989
45865072	148.993
45869684	148.731
45874372	149.229
45879848	149.186
45884528	149.142
45889228	149.125
45893912	148.966
45899392	148.950
45904064	149.013
45908748	148.556
45913444	142.576
45918904	130.855
45923604	114.923
45928304	76.817
45932976	55.325
45938448	45.135
45943132	42.535
45947820	45.157
45952508	47.514
45957976	47.471
45962664	51.111
45967348	72.604
45972040	108.840
45977504	134.333
45982196	136.841
45986888	138.322
45991576	140.461
45997040	143.437
46001732	144.835
46006432	146.980
46011104	148.212
46016576	148.687
46021264	148.827
46025960	148.744
46030640	149.093
46036108	148.764
46040800	148.753
46045500	148.855
46050176	148.880
46055644	149.106
46060336	149.217
46065020	148.632
46069708	148.789
46075176	149.134
46079864	148.710
46084568	148.946
46089256	148.821
46094708	148.997
46099400	148.690
46104088	148.815
46109564	149.078
46114248	148.852
46118932	148.702
46123624	148.953
46129096	148.808
46133788	148.827
46138464	148.926
46143152	149.253
46148624	148.889
46153308	148.895
46158008	148.961
46162696	148.814
46168164	148.648
46172852	149.079
46177540	148.957
46182228	148.915
46187704	149.039
46192380	149.205
46197072	149.066
46201768	148.904
46207224	148.948
46211920	148.694
46216600	148.961
46221292	148.837
46226760	149.041
46231464	149.089
46236136	147.270
46240828	144.985
46246296	140.468
46250988	133.909
46255680	128.447
46260360	128.149
46265836	125.463
46270528	121.686
46275212	118.797
46279896	115.377
46285360	107.932
46290048	102.263
46294740	91.023
46299424	84.069
46304892	74.855
46309580	88.183
46314276	82.309
46318956	78.039
46324424	63.164
46329136	67.969
46333808	88.488
46338496	98.119
46343960	111.928
46348652	119.308
46353380	134.843
46358816	145.137
46363492	143.151
46368192	139.937
46372868	141.531
46378344	141.405
46383028	140.159
46388016	141.321
46392408	139.786
46397884	142.269
46402568	140.160
46407260	139.476
46411956	139.473
46417416	138.063
46422100	139.059
46426784	139.637
46431480	141.203
46436948	141.668
46441624	142.795
46446324	142.267
46451004	143.001
46456476	143.161
46461168	143.041
46465856	142.840
46470544	142.512
46476016	142.805
46480708	142.887
46485388	143.557
46490084	143.510
46495552	143.406
46500240	143.213
46504932	143.129
46509608	143.310
46515076	142.924
46519772	143.013
46524460	139.624
46529144	135.651
46534616	142.637
46539300	147.410
46543992	148.658
46548676	148.781
46554144	148.833
46558840	148.901
46563796	148.881
46568216	148.742
46573684	148.734
46578376	148.565
46583056	148.792
46588528	149.005
46593212	148.892
46597904	149.008
46602792	148.508
46608072	148.629
46612744	148.218
46617432	147.991
46622324	148.456
46627600	147.718
46632280	147.580
46636968	145.654
46641856	137.506
46647128	131.129
46651812	131.138
46656500	131.288
46661452	132.476
46666676	136.035
46671348	138.632
46676032	141.696
46680984	144.247
46686188	145.609
46690888	145.729
46695568	146.835
46700516	148.336
46705744	148.812
46710416	148.688
46715108	148.856
46719980	149.145
46725256	148.940
46729944	149.053
46734640	149.071
46739512	149.086
46744796	148.911
46749488	148.974
46754172	148.885
46759040	149.036
46764336	148.867
46769020	148.924
46773712	149.079
46778640	148.885
46783860	149.081
46788548	148.869
46793240	149.034
46798104	149.010
46803404	149.231
46808088	149.115
46812776	148.985
46818248	149.061
46822928	148.971
46827620	149.009
46832304	148.951
46837792	149.083
46842460	149.241
46847156	149.087
46851840	149.163
46857316	148.881
46862004	149.040
46866688	149.041
46871380	148.990
46876852	148.837
46881536	149.233
46886224	149.023
46890908	149.085
46896388	149.096
46901068	148.967
46905752	149.179
46910440	149.077
46915904	148.957
46920600	149.073
46925288	149.410
46929976	149.087
46935444	148.785
46940128	149.023
46944820	149.153
46949516	149.002
46954992	148.844
46959664	149.215
46964356	149.113
46969096	149.105
46974512	149.249
46979208	148.909
46983892	149.328
46988584	148.942
46994056	149.303
46998736	149.013
47003416	149.013
47008112	149.100
47013584	149.239
47018300	148.894
47022960	148.926
47027648	148.910
47033124	149.201
47037808	149.160
47042496	148.937
47047960	149.013
47052644	149.078
47057336	149.073
47062024	148.889
47067488	148.999
47072184	149.243
47076872	149.152
47081564	149.119
47087024	149.034
47091720	149.376
47096404	149.261
47101096	149.131
47106560	148.945
47111252	149.081
47115936	149.039
47120624	149.039
47126092	149.059
47130796	148.975
47135472	149.039
47140200	149.020
47145624	149.215
47150332	148.993
47155008	149.125
47159700	149.104
47165160	148.826
47169864	149.002
47174544	149.005
47179224	149.143
47184696	148.773
47189384	149.137
47194080	149.017
47198760	148.992
47204228	148.824
47208944	148.796
47213616	148.788
47218296	149.079
47223776	148.826
47228452	148.958
47233152	149.123
47237832	148.840
47243292	149.045
47248008	148.980
47252668	149.100
47257400	148.778
47262836	148.966
47267580	148.941
47272204	148.862
47276896	148.968
47282368	148.973
47287056	148.985
47291752	148.839
47297208	149.103
47301896	149.101
47306588	148.927
47311280	148.987
47316740	149.019
47321432	148.956
47326128	148.861
47330808	148.985
47336280	149.185
47340964	149.093
47345660	149.162
47350344	148.989
47355808	149.214
47360504	148.944
47365192	148.845
47369880	149.058
47375352	149.252
47380032	148.617
47384720	149.152
47389416	149.052
47394880	149.348
47399576	148.944
47404256	149.197
47408944	148.939
47414432	148.879
47419104	148.895
47423788	148.901
47428480	148.912
47433960	148.732
47438636	149.037
47443324	148.855
47448012	148.913
47453476	148.904
47458168	148.971
47462856	149.058
47467540	148.945
47473012	148.963
47477708	148.960
47482400	148.920
47487080	148.982
47492552	148.863
47497228	148.955
47501928	148.847
47506616	149.209
47512076	149.042
47516784	148.803
47521456	149.024
47526920	148.936
47531612	148.910
47536328	149.043
47541000	149.088
47546456	149.056
47551160	149.103
47555832	149.165
47560532	149.147
47565988	148.614
47570696	146.020
47575364	142.225
47580056	137.119
47585532	133.414
47590212	127.196
47594904	122.226
47599592	113.786
47605064	108.083
47609744	109.895
47614432	110.253
47619132	96.946
47624592	87.035
47629288	75.931
47633968	68.141
47638664	76.049
47644124	62.129
47648816	63.400
47653512	57.365
47658236	71.968
47663664	95.453
47668352	116.176
47673044	143.207
47677728	147.971
47683208	148.608
47687888	148.810
47692580	148.488
47697256	148.642
47702732	148.856
47707416	148.628
47712112	148.976
47716792	148.574
47722264	148.872
47726948	148.916
47731636	149.027
47736360	148.882
47741800	148.997
47746488	148.907
47751184	148.919
47756640	148.746
47761332	148.998
47766024	148.743
47770704	149.065
47776180	148.813
47780872	148.965
47785560	148.865
47790268	148.857
47795704	148.787
47800396	148.887
47805088	148.748
47809772	148.863
47815252	148.861
47819928	149.021
47824624	149.035
47829304	148.946
47834784	149.025
47839460	148.981
47844152	148.934
47848840	149.037
47854364	148.946
47859000	148.997
47863684	149.137
47868384	148.694
47873856	148.959
47878528	148.647
47883224	148.465
47887912	148.909
47893376	148.828
47898096	149.029
47902752	148.861
47907440	148.790
47912912	148.684
47917604	148.881
47922300	148.839
47926976	148.871
47932468	148.698
47937136	148.802
47941832	149.035
47946512	148.670
47951992	148.772
47956664	148.748
47961352	148.702
47966044	148.434
47971544	148.542
47976212	148.819
47980888	149.077
47985576	148.864
47991048	149.313
47995744	148.913
48000428	149.177
48005896	149.005
48010580	148.949
48015272	149.050
48019972	148.900
48025432	148.905
48030136	149.043
48034804	148.759
48039488	149.044
48044960	149.133
48049648	149.058
48054344	149.229
48059032	149.116
48064488	149.084
48069176	149.266
48073868	149.334
48078556	148.897
48084024	149.266
48088720	148.893
48093408	148.989
48098092	149.308
48103564	149.047
48108252	148.831
48112940	148.803
48117648	149.211
48123108	149.299
48127788	149.124
48132472	148.958
48137160	149.437
48142632	149.014
48147400	149.029
48152004	149.075
48156688	149.274
48162160	149.145
48166852	149.201
48171540	149.052
48176252	149.061
48181688	148.915
48186376	149.120
48191072	149.243
48195756	149.254
48201232	149.131
48205932	149.136
48210604	149.177
48215292	148.963
48220764	149.107
48225468	148.840
48230140	148.983
48235612	149.073
48240292	149.097
48244996	149.144
48249672	149.035
48255148	149.208
48259836	149.131
48264568	149.020
48269220	148.911
48274684	149.148
48279368	149.110
48284068	148.927
48288748	148.909
48294216	149.131
48298900	149.203
48303592	149.168
48308272	149.075
48313748	149.021
48318432	149.232
48323124	148.768
48327812	148.997
48333284	148.999
48337960	149.095
48342652	149.016
48347356	149.156
48352816	148.904
48357504	149.126
48362188	149.143
48366880	149.056
48372344	149.081
48377028	149.231
48381720	149.022
48386416	148.838
48391880	149.183
48396568	149.206
48401256	149.401
48405956	148.997
48411412	148.962
48416112	149.006
48420792	149.019
48425480	149.065
48430952	149.157
48435644	148.851
48440328	149.234
48445016	149.057
48450512	149.033
48455172	148.718
48459856	149.171
48465328	148.834
48470016	149.046
48474700	149.031
48479392	149.157
48484852	148.977
48489544	148.799
48494268	148.951
48498924	148.935
48504400	149.202
48509080	149.033
48513768	149.078
48518464	148.846
48523924	149.072
48528616	149.065
48533300	149.161
48537996	149.065
48543460	149.205
48548152	149.363
48552832	149.119
48557528	149.135
48562992	148.993
48567680	148.907
48572372	148.911
48577060	148.878
48582528	148.883
48587224	148.937
48591908	149.145
48596600	148.840
48602072	149.053
48606752	149.233
48611440	149.108
48616132	148.905
48621600	149.041
48626284	149.261
48630976	149.031
48635668	148.869
48641140	149.022
48645816	149.225
48650512	149.205
48655192	149.123
48660656	149.031
48665352	149.358
48670048	149.017
48674728	149.191
48680200	148.869
48684888	149.071
48689580	149.095
48694272	149.011
48699728	149.098
48704420	149.309
48709112	148.961
48714576	149.144
48719256	148.893
48723960	149.031
48728640	149.354
48734164	148.991
48738792	149.017
48743488	148.971
48748192	149.066
48753644	148.923
48758336	148.999
48763024	149.244
48767712	148.959
48773180	148.983
48777876	149.042
48782552	149.155
48787260	149.516
48792752	149.131
48797392	149.000
48802080	149.011
48806784	149.046
48812244	149.201
48816940	148.981
48821616	148.807
48826312	149.180
48831796	148.969
48836464	149.107
48841156	149.149
48845880	148.886
48851356	149.053
48856008	148.885
48860696	149.109
48865392	149.252
48870848	149.033
48875536	149.128
48880224	149.090
48884916	149.067
48890376	149.049
48895072	149.071
48899760	148.903
48904484	149.211
48909936	149.117
48914592	149.005
48919288	149.081
48923984	149.031
48929444	149.005
48934148	148.948
48938824	149.055
48944300	148.804
48948984	148.974
48953672	149.104
48958368	149.103
48963820	149.001
48968528	148.889
48973204	149.119
48977896	149.129
48983360	148.846
48988048	149.011
48992732	149.093
48997432	149.044
49002896	149.082
49007576	148.838
49012268	149.045
49016952	149.159
49022428	149.081
49027208	149.225
49031804	148.845
49036496	148.807
49041952	149.040
49046652	149.031
49051344	149.035
49056032	148.903
49061492	149.129
49066184	148.852
49070880	148.923
49075552	149.094
49081032	149.181
49085748	149.071
49090404	148.866
49095100	148.959
49100556	149.047
49105248	148.891
49109940	148.955
49114632	149.185
49120112	148.839
49124784	149.175
49129472	149.271
49134156	148.995
49139636	149.153
49144316	149.089
49149012	148.931
49153712	149.353
49159176	149.043
49163856	148.863
49168536	149.059
49174008	148.865
49178708	148.930
49183380	149.270
49188080	148.956
