TDT_Sample	TDT_status
34655896	127.477
34661332	127.401
34666028	127.230
34670708	127.126
34675396	127.289
34680860	127.351
34685552	127.410
34690240	127.444
34694928	127.429
34700400	127.367
34705088	127.459
34709776	127.496
34714476	127.419
34719944	127.519
34724624	127.300
34729320	127.390
34733996	127.699
34739484	127.180
34744152	127.363
34748848	127.615
34753532	127.489
34759008	127.414
34763688	127.464
34768380	127.591
34773152	127.560
34778528	127.489
34783224	127.240
34787908	127.438
34792596	127.411
34798064	127.126
34802764	127.360
34807448	127.269
34812912	127.458
34817600	127.535
34822296	127.137
34826976	127.597
34832460	127.681
34837168	127.272
34841824	127.501
34846508	127.276
34851988	127.517
34856668	127.270
34861364	127.534
34866052	127.373
34871512	127.557
34876200	127.502
34880888	127.448
34885584	127.400
34891048	127.083
34895784	127.446
34900424	127.544
34905112	127.671
34910584	127.580
34915268	127.520
34919972	127.374
34924648	127.432
34930112	127.419
34934804	127.599
34939496	127.444
34944176	127.364
34949648	127.609
34954348	127.435
34959028	127.359
34963716	127.612
34969176	127.597
34973872	127.338
34978564	127.278
34983248	127.430
34988716	127.500
34993412	127.599
34998088	127.851
35002776	127.516
35008248	127.158
35012984	127.383
35017628	127.633
35022324	127.488
35027776	127.478
35032468	127.426
35037168	127.662
35041860	127.413
35047316	127.219
35052008	127.405
35056692	127.276
35062168	127.294
35066848	127.300
35071540	127.222
35076232	127.695
35081696	127.458
35086384	127.548
35091072	127.425
35095760	127.190
35101256	127.319
35105920	127.062
35110616	124.940
35115300	120.015
35120768	116.660
35125456	104.326
35130140	80.686
35134828	56.983
35140296	48.736
35144984	48.861
35149672	49.318
35154368	48.069
35159828	60.599
35164520	83.782
35169212	107.930
35173904	114.061
35179364	120.367
35184048	123.950
35188740	126.828
35193440	127.080
35198896	127.049
35203584	127.328
35208276	127.056
35212968	127.493
35218444	127.259
35223124	127.400
35227816	127.286
35232500	127.348
35237968	127.337
35242652	127.176
35247340	127.506
35252036	127.171
35257504	127.588
35262192	127.652
35266876	127.347
35271576	127.353
35277032	127.531
35281724	127.405
35286420	127.540
35291876	127.373
35296568	127.302
35301252	127.304
35305944	127.080
35311412	127.457
35316100	127.351
35320792	127.532
35325480	127.505
35330944	127.416
35335632	127.457
35340328	127.426
35345024	127.566
35350480	127.491
35355176	127.463
35359856	127.547
35364548	127.545
35370008	127.627
35374704	127.277
35379392	127.530
35384084	127.529
35389548	127.508
35394240	127.427
35398920	127.452
35403624	127.142
35409092	127.670
35413768	127.400
35418452	127.397
35423144	127.445
35428616	127.577
35433304	127.436
35437996	127.463
35442688	127.288
35448144	127.154
35452844	127.214
35457524	125.830
35462224	120.503
35467696	110.656
35472368	94.972
35477060	80.035
35481748	63.653
35487220	48.899
35491900	50.668
35496592	53.072
35501284	52.723
35506748	49.580
35511444	48.745
35516132	47.763
35521600	46.121
35526312	46.015
35530968	45.330
35535660	51.053
35541144	64.040
35545824	65.957
35550516	97.137
35555200	110.128
35560668	113.347
35565344	118.235
35570040	120.419
35574728	123.568
35580204	126.589
35584888	126.907
35589576	127.336
35594256	127.026
35599724	127.188
35604432	127.575
35609104	127.401
35613800	127.114
35619268	127.168
35623952	127.236
35628640	127.355
35633328	127.314
35638796	127.074
35643484	127.501
35648172	127.324
35652884	127.342
35658332	127.436
35663024	127.377
35667704	127.345
35672388	127.070
35677864	127.461
35682556	127.414
35687244	127.289
35691944	127.263
35697400	127.538
35702084	127.487
35706776	127.357
35711536	127.323
35716936	127.176
35721632	127.436
35726312	127.213
35731008	127.449
35736472	127.258
35741156	127.523
35745848	127.264
35750532	127.157
35756000	127.058
35760696	127.395
35765380	127.615
35770856	127.697
35775560	127.351
35780224	127.672
35784916	127.351
35790380	127.501
35795064	127.450
35799752	127.554
35804444	127.284
35809916	127.479
35814604	127.131
35819288	127.428
35823976	127.223
35829440	127.264
35834140	127.412
35838824	127.429
35843516	127.639
35848976	127.205
35853668	127.401
35858368	127.371
35863056	127.368
35868520	127.746
35873200	127.433
35877896	127.242
35882580	127.379
35888044	127.595
35892760	127.417
35897428	127.231
35902116	127.727
35907584	127.617
35912268	127.464
35916960	127.481
35921648	127.459
35927120	127.247
35931800	127.308
35936484	127.345
35941176	127.148
35946652	127.373
35951356	127.227
35956028	127.247
35960712	127.481
35966184	127.610
35970872	127.621
35975556	127.152
35980252	127.397
35985724	127.349
35990408	127.359
35995100	127.416
36000568	127.410
36005260	127.510
36009956	127.450
36014624	127.552
36020092	127.178
36024792	127.514
36029472	127.349
36034168	127.373
36039632	127.356
36044320	127.358
36049000	127.399
36053704	127.203
36059168	127.388
36063864	127.462
36068536	127.255
36073228	127.276
36078696	127.190
36083384	127.479
36088076	127.007
36092764	127.625
36098236	127.570
36102920	127.276
36107620	127.407
36112300	127.611
36117764	127.326
36122448	127.284
36127140	127.241
36131828	127.275
36137304	127.176
36141992	126.757
36146672	123.159
36151364	113.090
36156840	98.004
36161520	77.702
36166212	68.479
36170896	64.542
36176368	54.066
36181060	44.419
36185748	47.721
36190440	48.995
36195912	48.637
36200584	48.351
36205288	48.164
36209964	54.226
36215428	73.542
36220128	96.251
36224820	110.379
36230276	114.834
36234968	120.997
36239656	124.232
36244344	126.676
36249816	126.569
36254504	126.961
36259192	127.042
36263900	127.057
36269340	127.335
36274040	127.135
36278720	127.235
36283408	127.528
36288880	127.473
36293568	127.200
36298272	127.517
36302948	127.029
36308416	127.409
36313116	127.069
36317788	127.239
36322480	127.364
36327952	127.210
36332632	127.534
36337324	127.513
36342024	127.426
36347496	127.298
36352168	127.347
36356876	127.226
36361552	127.403
36367020	127.283
36371712	127.333
36376400	127.332
36381088	127.326
36386560	127.300
36391236	127.144
36395928	127.360
36400616	127.625
36406084	127.237
36410768	127.308
36415456	126.935
36420148	125.226
36425616	120.957
36430304	112.560
36435008	96.678
36439688	74.290
36445148	62.449
36449844	53.520
36454536	45.565
36460004	47.271
36464692	47.894
36469376	48.115
36474056	47.450
36479540	48.351
36484224	47.869
36488912	50.609
36493600	63.974
36499084	70.504
36503752	90.891
36508436	111.756
36513128	115.492
36518600	120.552
36523280	122.649
36527984	125.746
36532696	126.879
36538140	127.357
36542824	127.076
36547504	127.403
36552200	127.540
36557664	127.353
36562364	127.324
36567044	127.334
36571728	127.539
36577212	127.305
36581888	127.332
36586580	127.366
36591280	127.352
36596764	127.305
36601440	126.991
36606108	127.113
36610804	126.428
36616272	122.686
36620956	116.015
36625644	106.497
36630336	89.739
36635800	67.962
36640508	59.812
36645180	50.796
36649908	47.512
36655340	50.940
36660032	55.418
36664720	60.154
36669400	68.820
36674872	64.650
36679560	58.062
36684244	62.443
36688936	68.859
36694400	77.454
36699088	105.640
36703780	113.694
36709240	113.184
36713952	114.568
36718616	115.349
36723308	113.816
36728792	113.953
36733472	114.060
36738152	113.706
36742856	114.281
36748324	114.280
36752992	114.534
36757692	114.635
36762376	115.286
36767840	115.408
36772584	115.682
36777228	116.152
36781912	116.084
36787376	117.154
36792064	119.080
36796760	120.761
36801456	122.054
36806912	123.386
36811600	123.614
36816304	123.729
36820984	124.327
36826444	124.440
36831180	124.764
36835824	124.814
36840512	124.859
36845988	125.555
36850672	125.798
36855368	125.513
36860056	125.962
36865516	126.519
36870208	126.611
36874888	126.849
36879576	126.670
36885040	126.636
36889784	126.752
36894428	126.812
36899112	126.805
36904584	126.836
36909272	126.576
36913968	127.044
36918652	127.070
36924112	127.245
36928816	127.074
36933492	126.881
36938972	127.373
36943648	127.393
36948336	127.186
36953028	127.294
36958492	127.214
36963180	127.342
36967880	127.090
36972556	127.436
36978028	127.347
36982708	127.374
36987404	127.468
36992104	127.233
36997560	127.306
37002256	127.143
37006940	127.511
37011640	127.316
37017088	127.452
37021816	127.375
37026480	127.398
37031168	127.585
37036632	127.145
37041328	127.424
37046008	127.419
37050696	127.550
37056176	127.304
37060848	126.242
37065548	121.996
37070232	112.767
37075704	101.857
37080392	81.187
37085084	71.296
37089764	67.905
37095232	66.663
37099924	66.442
37104608	66.625
37109292	66.381
37114760	57.609
37119496	56.471
37124144	63.618
37128828	77.670
37134304	71.441
37138984	64.997
37143672	51.764
37148368	51.048
37153836	59.416
37158520	76.741
37163224	105.064
37168680	111.594
37173372	119.715
37178048	125.863
37182752	126.872
37188208	127.121
37192908	127.536
37197600	127.190
37202280	127.399
37207744	127.249
37212436	127.171
37217120	127.298
37221824	127.225
37227276	127.137
37231964	127.342
37236656	127.566
37241340	127.206
37246812	127.416
37251512	127.390
37256188	127.377
37260884	127.364
37266336	127.557
37271044	127.179
37275724	127.381
37280420	127.191
37285880	127.403
37290568	127.554
37295296	127.492
37299944	127.186
37305416	127.291
37310112	127.485
37314792	127.307
37319496	127.160
37324944	127.363
37329640	127.239
37334324	127.580
37339020	127.526
37344492	127.393
37349172	127.275
37353892	127.353
37358560	127.442
37364020	127.651
37368704	127.365
37373392	127.409
37378084	127.498
37383560	127.771
37388240	127.464
37392928	127.338
37397624	127.566
37403096	127.595
37407776	127.391
37412472	127.314
37417960	127.150
37422620	127.493
37427308	127.557
37432004	127.423
37437460	127.320
37442152	127.497
37446844	127.519
37451528	127.704
37456992	127.259
37461680	127.410
37466368	127.606
37471148	127.186
37476604	127.330
37481220	127.428
37485904	127.290
37490596	127.695
37496068	127.441
37500752	127.426
37505448	127.188
37510128	127.393
37515616	127.472
37520284	127.678
37524976	127.272
37529744	127.671
37535124	127.308
37539816	127.412
37544504	127.392
37549192	127.162
37554672	127.221
37559356	127.389
37564040	126.960
37568728	127.489
37574200	127.554
37578888	127.243
37583568	127.567
37588264	127.218
37593752	127.437
37598428	127.428
37603112	127.290
37607792	126.150
37613272	123.170
37617972	119.384
37622648	115.042
37627344	105.482
37632800	82.375
37637484	56.393
37642176	50.182
37647640	50.810
37652344	48.168
37657028	47.136
37661712	46.131
37667184	45.888
37671876	45.363
37676572	45.393
37681244	45.985
37686716	45.382
37691404	45.734
37696084	46.689
37700776	55.558
37706240	70.383
37711000	80.948
37715636	107.058
37720312	114.748
37725776	117.163
37730468	121.645
37735160	123.926
37739848	126.024
37745328	126.831
37750016	126.898
37754688	127.105
37759372	127.627
37764856	127.544
37769532	127.414
37774224	127.510
37778916	127.446
37784384	127.280
37789072	127.497
37793756	127.497
37798448	127.526
37803916	127.314
37808600	127.206
37813296	127.406
37817976	127.310
37823456	127.386
37828136	127.225
37832824	127.095
37837512	127.381
37842992	127.491
37847672	127.249
37852356	127.234
37857048	127.144
37862516	127.231
37867212	127.302
37871896	127.429
37877360	127.631
37882044	127.540
37886740	127.552
37891436	127.414
37896900	127.668
37901584	127.546
37906276	127.406
37910968	127.511
37916432	127.484
37921112	127.525
37925808	127.429
37930512	127.631
37935960	127.595
37940672	127.547
37945340	127.560
37950028	127.599
37955496	127.607
37960184	127.312
37964872	127.247
37969572	127.473
37975036	127.780
37979728	127.394
37984408	126.915
37989120	127.359
37994568	127.361
37999248	127.414
38003944	127.495
38008632	127.562
38014096	127.408
38018784	127.414
38023472	127.324
38028168	127.284
38033640	127.275
38038320	127.652
38043012	127.310
38047704	127.613
38053156	127.432
38057860	127.176
38062536	127.214
38067236	127.325
38072704	127.369
38077384	127.403
38082088	127.292
38086768	127.234
38092232	127.361
38096928	127.536
38101608	127.389
38107080	127.233
38111772	127.313
38116456	127.385
38121144	127.640
38126608	127.364
38131304	127.572
38135992	127.542
38140688	127.395
38146152	127.421
38150832	127.385
38155524	127.490
38160208	126.814
38165696	124.374
38170376	120.230
38175060	114.956
38179740	105.948
38185216	88.771
38189904	68.916
38194592	51.181
38199312	48.391
38204748	50.761
38209432	51.703
38214120	50.961
38218816	48.009
38224284	46.229
38228960	46.459
38233684	49.214
38238344	51.095
38243816	52.001
38248500	53.975
38253188	64.122
38257876	78.282
38263352	99.433
38268044	110.942
38272720	116.183
38277420	122.171
38282920	125.493
38287576	126.748
38292252	126.855
38296972	127.397
38302416	127.346
38307104	127.382
38311792	127.439
38316496	127.324
38321952	127.525
38326636	127.096
38331324	127.223
38336024	127.267
38341484	127.287
38346184	127.497
38350860	127.070
38356328	127.198
38361012	127.150
38365708	127.588
38370392	127.244
38375864	127.309
38380568	127.342
38385244	127.338
38389928	127.347
38395424	127.402
38400088	127.596
38404776	127.492
38409476	127.382
38414968	127.409
38419612	127.375
38424308	127.410
38428996	127.512
38434464	127.369
38439152	127.221
38443844	127.219
38448528	127.631
38453992	127.593
38458680	127.391
38463392	127.570
38468064	127.540
38473564	127.262
38478224	127.528
38482904	127.412
38487596	127.384
38493064	127.340
38497748	127.519
38502436	127.308
38507148	127.395
38512604	127.662
38517284	127.639
38522000	127.371
38526672	127.385
38532136	127.321
38536820	127.413
38541512	127.521
38546200	127.292
38551656	127.294
38556360	127.277
38561052	127.317
38565740	127.379
38571192	127.386
38575888	127.288
38580568	127.375
38586036	127.336
38590732	127.576
38595424	127.306
38600116	127.739
38605576	127.467
38610264	127.404
38614952	127.556
38619652	127.610
38625108	127.419
38629796	127.176
38634496	127.561
38639172	127.569
38644648	127.405
38649332	127.399
38654020	127.660
38658720	127.520
38664176	127.292
38668860	127.421
38673556	127.385
38678244	127.534
38683708	127.208
38688400	127.162
38693088	127.123
38697784	126.009
38703240	122.156
38707932	117.956
38712624	109.885
38717308	94.486
38722780	73.259
38727468	55.293
38732164	45.046
38736852	47.210
38742324	47.681
38747004	48.353
38751688	52.722
38756396	67.263
38761840	96.614
38766540	105.729
38771252	109.701
38775916	113.895
38781384	119.911
38786068	126.230
38790752	126.640
38795448	127.369
38800912	127.164
38805604	127.091
38810296	127.321
38815984	127.159
38820448	127.208
38825144	127.424
38829824	127.235
38835448	127.295
38839984	127.592
38844672	127.424
38849360	127.586
38855044	126.952
38859516	127.582
38864208	127.435
38868888	127.072
38874576	127.490
38879048	127.285
38883740	127.231
38888428	127.307
38894108	127.284
38898584	127.116
38903272	127.501
38907972	127.147
38913640	127.469
38918116	127.558
38922804	127.355
38927496	127.408
38933168	127.245
38937656	127.743
38942336	127.418
38947032	127.471
38952632	127.609
38957196	127.631
38961880	127.468
38966568	127.460
38972232	127.686
38976728	127.341
38981408	127.505
38986092	127.486
38991764	127.489
38996288	127.473
39000936	127.427
39005628	127.309
39011296	127.558
39015784	127.578
39020480	127.753
39025164	127.326
39030764	127.286
39035324	127.551
39040012	127.273
39044696	127.505
39050292	127.459
39054880	127.402
39059544	127.345
39065024	127.299
39069824	127.678
39074384	127.504
39079080	127.706
39084552	127.382
39089424	127.164
39093920	127.521
39098612	127.350
39104076	127.134
39108952	126.779
39113464	123.456
39118152	118.377
39123616	110.108
39128416	93.253
39132988	72.765
39137688	56.708
39143144	46.743
39147948	49.140
39152536	52.658
39157208	58.066
39162676	68.151
39167548	80.642
39172080	79.016
39176736	77.147
39182216	83.263
39187076	99.332
39191588	114.520
39196280	121.003
39201752	121.428
39206540	115.774
39211124	116.022
39215820	119.645
39221280	119.603
39226072	119.434
39230656	120.217
39235356	121.001
39240816	122.434
39245604	123.607
39250192	125.155
39254880	125.847
39260356	126.279
39265200	126.619
39269724	127.085
39274424	127.284
39279892	127.779
39284732	127.671
39289284	127.653
39294752	127.473
39299416	127.527
39304264	127.253
39308804	127.251
39314256	127.267
39318952	127.495
39323812	127.240
39328352	127.345
39333788	127.318
39338484	127.519
39343328	127.391
39347864	127.292
39353396	127.368
39358020	127.293
39362724	127.273
39367400	127.194
39372856	127.127
39377556	127.318
39382388	127.108
39386936	127.139
39392400	126.898
39397080	127.052
39401852	126.964
39406464	126.772
39411928	127.001
39416620	127.105
39421316	127.395
39425992	127.135
39431464	127.464
39436152	127.501
39440984	127.130
39445536	127.133
39450996	127.359
39455680	127.120
39460512	127.493
39465072	127.470
39470528	127.178
39475228	127.178
39479976	127.144
39484592	126.897
39490064	127.286
39494760	127.174
39499576	127.283
39504152	127.458
39509596	127.431
39514280	127.454
39519176	127.459
39524436	127.052
39529128	127.151
39533820	127.340
39538572	127.374
39543972	127.282
39548664	127.477
39553352	127.735
39558108	127.479
39563512	127.424
39568196	127.459
39572888	127.229
39577704	127.588
39583044	127.227
39587736	127.268
39592436	127.361
39597232	127.188
39602576	127.277
39607264	127.347
39611960	127.143
39616764	127.379
39622112	127.575
39626800	127.546
39631492	127.296
39636344	127.282
39641640	127.497
39646336	127.441
39651024	127.340
39655712	127.359
39661176	127.451
39665860	127.421
39670584	127.500
39675292	127.348
39680720	127.349
39685416	127.326
39690096	127.288
39694968	127.168
39700264	127.167
39704936	127.421
39709624	127.194
39714420	127.405
39719780	127.487
39724496	127.340
39729164	127.368
39733884	127.435
39739316	127.591
39744008	127.301
39748704	127.369
39753552	127.221
39758840	127.497
39763532	127.180
39768224	127.357
39773692	127.235
39778388	127.488
39783076	127.483
39787756	127.337
39793224	127.235
39797916	127.427
39802600	127.415
39807288	127.540
39812760	127.268
39817444	127.397
39822144	127.310
39826832	127.327
39832296	127.004
39836984	127.045
39841680	126.958
39846360	126.812
39851828	123.655
39856516	121.062
39861196	118.414
39865896	116.440
39871368	115.557
39876068	114.259
39880748	112.807
39885428	113.379
39890916	115.464
39895592	117.806
39900264	119.915
39904964	120.944
39910440	121.225
39915120	121.676
39919828	122.084
39924496	122.877
39929956	123.057
39934736	123.226
39939344	123.050
39944032	123.019
39949496	122.997
39954184	123.494
39958896	123.905
39963568	124.458
39969064	124.952
39973720	125.279
39978408	125.466
39983092	125.971
39988560	126.563
39993320	127.043
39997936	126.847
40003408	126.840
40008104	127.238
40012788	126.887
40017472	127.099
40022948	127.139
40027648	127.454
40032320	127.147
40037008	127.448
40042476	127.475
40047160	127.141
40051852	127.370
40056552	127.214
40062008	127.110
40066712	127.104
40071392	127.457
40076068	127.430
40081552	127.321
40086240	127.559
40090924	127.282
40095608	127.250
40101080	127.225
40105780	127.216
40110460	127.266
40115144	127.570
40120616	127.273
40125296	127.182
40129992	127.304
40134676	127.028
40140140	127.210
40144840	127.284
40149520	127.024
40154212	127.013
40159684	127.246
40164364	127.053
40169104	127.509
40173752	127.385
40179216	127.225
40183900	127.237
40188588	127.223
40193280	127.219
40198744	127.383
40203448	127.023
40208120	127.310
40212816	127.341
40218272	127.332
40222972	127.357
40227660	126.891
40233160	127.192
40237820	127.166
40242504	126.996
40247192	127.053
40252660	126.971
40257360	127.045
40262036	127.278
40266724	127.107
40272192	127.415
40276876	127.121
40281572	126.786
40286260	127.174
40291728	127.210
40296420	127.471
40301104	127.229
40305792	126.987
40311256	126.739
40315968	126.125
40320648	121.802
40325328	116.840
40330800	112.910
40335488	111.581
40340168	108.464
40344860	105.991
40350332	103.019
40355024	92.811
40359708	63.507
40364400	54.015
40369864	46.729
40374552	36.786
40379244	34.550
40383928	39.267
40389404	40.938
40394080	46.735
40398768	53.841
40403468	54.105
40408928	52.473
40413624	51.002
40418308	51.199
40423000	51.348
40428464	51.190
40433152	51.336
40437836	51.395
40442528	51.276
40447996	51.229
40452688	51.363
40457376	51.971
40462836	51.854
40467536	50.544
40472220	49.196
40476904	48.210
40482368	47.042
40487072	47.564
40491748	58.149
40496444	67.641
40501912	87.633
40506600	109.099
40511280	115.584
40515976	120.828
40521456	122.784
40526132	125.828
40530816	126.940
40535512	127.013
40540976	127.204
40545672	127.298
40550352	127.462
40555048	127.623
40560512	127.296
40565204	127.568
40569888	127.425
40574652	127.457
40580040	127.206
40584732	127.566
40589420	127.668
40594116	127.538
40599576	127.454
40604264	127.219
40608964	127.472
40613640	127.422
40619112	127.583
40623804	127.527
40628488	127.338
40633204	127.447
40638720	127.383
40643344	127.242
40648020	127.445
40652712	127.551
40658180	127.398
40662872	127.498
40667560	127.129
40672264	127.273
40677716	127.503
40682400	127.230
40687092	127.558
40691784	127.434
40697240	127.302
40701944	125.660
40706616	122.166
40712088	117.592
40716776	109.829
40721484	101.257
40726156	91.374
40731628	74.396
40736320	66.397
40741008	60.024
40745696	50.151
40751164	48.321
40755892	47.736
40760536	46.997
40765252	47.242
40770692	47.476
40775388	47.218
40780072	47.633
40784760	50.475
40790228	75.694
40794912	93.306
40799604	116.055
40804296	119.326
40809768	122.131
40814520	124.088
40819140	126.613
40823828	126.753
40829304	127.232
40833980	127.416
40838680	127.381
40843356	127.215
40848840	127.572
40853520	127.325
40858200	127.308
40862892	127.222
40868360	127.232
40873104	127.279
40877740	127.276
40882432	127.490
40887904	127.314
40892584	127.389
40897280	127.391
40901972	127.307
40907428	127.362
40912120	127.414
40916804	127.424
40921496	127.225
40926960	127.134
40931732	127.396
40936344	127.279
40941816	127.248
40946508	127.378
40951184	127.450
40955880	127.262
40961348	127.483
40966032	127.718
40970720	127.479
40975412	127.760
40980880	127.824
40985564	127.608
40990252	127.239
40994944	127.428
41000404	127.471
41005104	127.420
41009792	127.371
41014476	127.349
41019944	127.408
41024648	127.716
41029328	127.546
41034008	127.439
41039492	127.596
41044168	127.529
41048852	127.584
41053552	127.599
41059012	127.495
41063716	127.477
41068388	127.661
41073076	127.601
41078548	127.505
41083236	127.625
41087924	127.536
41092612	127.505
41098080	127.140
41102764	127.431
41107460	127.616
41112144	127.443
41117608	127.212
41122304	127.401
41126988	127.450
41131680	127.316
41137152	127.524
41141832	127.550
41146528	127.612
41151216	127.621
41156680	127.635
41161364	127.444
41166060	127.363
41171528	127.402
41176216	127.247
41180908	127.547
41185592	127.469
41191056	127.296
41195752	127.452
41200448	127.358
41205128	127.299
41210600	127.308
41215280	127.545
41219976	127.491
41224656	127.320
41230128	127.435
41234820	127.318
41239504	127.826
41244188	127.284
41249668	127.540
41254348	127.625
41259040	127.410
41263728	127.382
41269200	127.525
41273880	127.454
41278588	127.564
41283268	127.450
41288728	127.140
41293416	127.435
41298104	127.458
41302796	127.292
41308256	127.391
41312952	127.389
41317640	127.362
41322328	127.821
41327796	127.334
41332484	127.442
41337172	127.294
41341860	127.380
41347332	127.454
41352016	127.558
41356704	127.601
41361396	127.353
41366864	127.493
41371552	127.485
41376240	127.592
41380944	127.462
41386400	127.406
41391084	127.730
41395792	127.542
41400468	127.527
41405936	127.399
41410616	127.218
41415312	127.501
41420776	127.623
41425472	127.786
41430160	127.318
41434844	127.612
41440320	127.426
41445000	127.551
41449688	127.427
41454392	127.593
41459852	127.534
41464536	127.347
41469224	127.446
41473908	127.384
41479376	127.647
41484064	127.501
41488756	127.316
41493448	127.321
41498912	127.424
41503600	127.389
41508292	127.420
41513008	127.087
41518440	127.259
41523132	127.514
41527828	127.334
41532512	127.743
41537976	127.632
41542676	127.525
41547356	127.072
41552048	127.546
41557512	127.203
41562200	127.430
41566884	127.369
41571616	127.497
41577040	127.349
41581744	127.434
41586416	127.371
41591112	127.521
41596584	127.345
41601276	127.574
41605960	127.741
41610664	127.639
41616128	127.371
41620804	127.629
41625496	127.752
41630184	127.554
41635680	127.532
41640336	127.501
41645024	127.666
41650504	127.605
41655184	127.463
41659896	127.195
41664560	127.495
41670024	127.454
41674720	127.395
41679420	127.518
41684104	127.556
41689556	127.494
41694304	127.642
41698940	127.581
41703628	127.739
41709096	127.581
41713796	127.406
41718484	127.666
41723172	127.396
41728640	127.495
41733332	127.422
41738004	127.227
41742692	127.595
41748156	127.313
41752924	127.468
41757552	127.360
41762224	127.489
41767696	127.519
41772384	127.604
41777080	127.579
41781764	127.336
41787240	127.373
41791928	127.507
41796620	127.505
41801288	127.147
41806756	127.160
41811456	127.307
41816136	127.472
41820824	127.435
41826324	127.259
41830988	127.196
41835676	126.897
41840360	126.692
41845828	126.597
41850520	126.619
41855204	125.767
41859908	124.483
41865368	123.277
41870060	123.739
41874752	123.843
41880208	125.062
41884900	125.590
41889584	125.096
41894280	123.874
41899740	123.168
41904436	123.515
41909116	123.522
41913804	125.425
41919276	126.238
41923968	126.353
41928652	124.465
41933352	124.353
41938820	127.085
41943512	127.163
41948184	127.527
41952884	127.502
41958356	127.481
41963036	127.037
41967728	127.549
41972420	127.336
41977880	127.323
41982560	127.120
41987248	127.732
41991940	127.187
41997412	127.271
42002104	127.607
42006788	127.207
42011480	125.343
42016948	126.706
42021632	127.243
42026320	127.352
42031012	127.483
42036488	127.666
42041160	127.473
42045856	127.465
42050556	127.245
42056016	127.618
42060712	127.556
42065404	127.532
42070084	127.670
42075548	127.442
42080232	127.481
42084936	127.624
42089616	127.446
42095088	127.328
42099760	127.556
42104464	127.745
42109928	127.347
42114616	127.409
42119304	127.598
42123992	127.599
42129456	127.408
42134148	127.542
42138840	127.527
42143532	127.387
42149000	127.597
42153680	127.239
42158368	127.306
42163064	127.464
42168528	127.324
42173216	127.068
42177904	127.499
42182600	127.577
42188056	127.565
42192752	127.397
42197440	127.521
42202128	127.580
42207596	127.659
42212280	127.555
42216968	127.548
42221668	127.271
42227128	127.619
42231816	127.437
42236504	127.671
42241208	127.523
42246656	127.480
42251352	127.262
42256040	127.245
42260732	127.688
42266196	127.318
42270888	127.397
42275608	127.238
42280268	127.259
42285732	127.453
42290416	127.421
42295124	127.237
42299792	127.888
42305260	127.306
42309952	127.574
42314640	127.457
42319328	127.503
42324804	126.969
42329488	126.328
42334176	125.757
42338864	126.359
42344328	127.286
42349020	127.460
42353712	127.206
42359184	127.414
42363880	127.522
42368548	127.488
42373248	127.226
42378704	127.655
42383396	127.507
42388080	127.639
42392824	127.247
42398280	127.256
42402928	127.399
42407624	127.135
42412312	127.059
42417776	127.036
42422472	127.505
42427152	127.091
42431852	127.493
42437320	127.350
42441992	127.266
42446688	127.357
42451376	127.384
42456856	127.338
42461532	127.438
42466220	127.416
42470924	127.292
42476388	127.092
42481064	127.353
42485760	127.418
42490444	127.491
42495916	127.474
42500596	127.649
42505288	127.320
42510008	127.458
42515480	127.474
42520140	127.455
42524824	127.324
42529520	127.388
42534980	127.283
42539664	127.355
42544360	127.531
42549048	127.337
42554512	126.850
42559200	125.940
42563892	124.190
42568576	121.805
42574048	118.414
42578740	113.649
42583440	110.499
42588904	110.045
42593580	109.913
42598272	109.664
42602960	109.575
42608432	109.684
42613112	109.984
42617800	109.721
42622488	109.814
42627968	109.986
42632724	110.062
42637344	110.057
42642020	109.983
42647488	109.918
42652176	109.697
42656864	103.039
42661560	84.994
42667028	69.833
42671728	57.171
42676400	46.410
42681088	41.367
42686556	45.427
42691256	49.297
42695948	48.241
42700632	47.126
42706088	46.761
42710788	46.610
42715472	46.845
42720164	47.367
42725624	47.745
42730312	47.916
42735004	48.214
42739712	47.755
42745160	47.201
42749852	48.964
42754548	48.125
42759228	48.141
42764688	48.060
42769384	48.103
42774068	48.152
42778760	48.080
42784228	47.908
42788920	48.026
42793608	48.098
42798288	56.796
42803760	71.528
42808456	80.186
42813144	90.153
42818604	94.463
42823304	99.098
42827984	110.139
42832680	114.990
42838136	118.627
42842832	123.877
42847520	127.039
42852212	127.287
42857676	127.364
42862360	127.565
42867056	127.351
42871740	127.444
42877212	127.497
42881896	127.499
42886584	127.700
42891280	127.414
42896744	127.605
42901428	127.814
42906144	127.540
42910816	127.403
42916272	127.649
42920960	127.291
42925652	127.605
42930344	127.394
42935824	127.318
42940500	127.379
42945192	127.544
42949880	127.528
42955340	127.826
42960036	127.473
42964736	127.399
42969412	127.704
42974872	127.471
42979636	127.320
42984260	127.475
42988948	127.245
42994416	127.508
42999100	127.696
43003792	127.561
43008480	127.385
43013940	127.489
43018636	127.578
43023320	127.597
43028016	127.448
43033480	127.514
43038180	127.552
43042856	127.666
43047556	127.462
43053012	127.499
43057700	127.547
43062408	127.786
43067856	127.511
43072552	127.465
43077240	127.618
43081920	127.460
43087396	127.424
43092084	127.310
43096788	127.391
43101468	127.561
43106928	127.534
43111616	127.379
43116304	127.264
43121012	127.680
43126456	127.527
43131144	127.725
43135840	127.456
43140532	127.456
43145992	127.477
43150676	126.281
43155424	122.111
43160072	110.397
43165528	93.484
43170212	81.422
43174908	77.614
43179596	83.225
43185060	92.436
43189752	92.680
43194436	93.144
