TDT_Sample	TDT_status
34645360	139.440
34650048	139.745
34654748	139.684
34660220	139.605
34664896	139.643
34669584	139.513
34674276	139.385
34679748	138.382
34684436	131.120
34689120	116.704
34693820	108.774
34699276	105.796
34703968	95.861
34708652	84.579
34713344	81.683
34718864	79.855
34723496	73.393
34728188	60.890
34732880	54.338
34738348	49.932
34743040	45.986
34747724	49.155
34752416	52.372
34757880	52.947
34762568	54.324
34767280	54.398
34771948	54.865
34777416	59.905
34782104	67.543
34786800	87.727
34791480	104.038
34796948	110.677
34801640	119.286
34806328	131.146
34811792	136.473
34816484	138.239
34821164	139.270
34825860	139.650
34831352	139.560
34836020	139.952
34840704	139.623
34845392	139.629
34850864	139.537
34855548	139.389
34860236	139.617
34864932	139.549
34870396	139.710
34875080	139.651
34879780	139.689
34884452	139.598
34889928	139.677
34894612	139.573
34899332	139.685
34904000	139.340
34909464	139.759
34914148	139.659
34918840	139.802
34923528	139.574
34929000	139.421
34933680	139.602
34938384	139.705
34943104	139.594
34948520	139.731
34953220	139.568
34957904	139.615
34962592	138.958
34968064	137.865
34972748	134.018
34977440	121.175
34982124	114.423
34987596	100.318
34992292	83.117
34996976	63.869
35001668	45.379
35007172	44.182
35011816	45.180
35016528	47.842
35021200	50.021
35026664	54.531
35031360	56.819
35036040	57.400
35041504	56.804
35046200	55.946
35050884	55.489
35055576	55.346
35061048	55.152
35065816	54.998
35070416	54.732
35075128	54.409
35080568	52.302
35085268	59.999
35089952	58.498
35094640	57.458
35100108	62.298
35104792	60.704
35109496	51.332
35114184	48.587
35119640	63.866
35124376	68.338
35129020	90.658
35133704	111.144
35139180	128.248
35143860	138.255
35148556	139.609
35153244	139.633
35158716	139.761
35163404	139.835
35168088	139.673
35172772	139.729
35178240	139.830
35182968	139.506
35187628	139.483
35192312	139.689
35197780	139.495
35202476	139.580
35207160	139.868
35211848	139.512
35217312	139.594
35221996	139.546
35226692	139.678
35231376	139.567
35236848	139.180
35241552	133.356
35246224	127.294
35250912	115.157
35256376	99.585
35261072	85.024
35265760	72.321
35270444	64.347
35275908	55.078
35280600	49.955
35285292	46.743
35290760	48.001
35295444	58.630
35300168	55.976
35304828	54.311
35310296	53.593
35314980	51.967
35319672	50.796
35324360	51.374
35329824	52.032
35334504	54.007
35339200	54.868
35343888	55.321
35349360	55.844
35354040	56.062
35358812	57.125
35363424	57.288
35368896	58.093
35373584	59.038
35378272	59.882
35382952	60.080
35388428	60.058
35393116	57.812
35397808	56.877
35402496	57.021
35408164	56.182
35412648	56.605
35417344	58.332
35422028	70.667
35427760	77.742
35432176	84.032
35436872	105.847
35441568	106.905
35447228	113.891
35451720	123.212
35456408	128.322
35461092	131.981
35466824	137.664
35471244	139.320
35475952	139.598
35480624	139.483
35486356	139.511
35490784	139.746
35495472	139.756
35500156	139.560
35505820	139.678
35510336	140.107
35515008	139.752
35520468	139.436
35525420	139.368
35529860	139.433
35534540	139.584
35540008	139.535
35544952	139.975
35549384	139.438
35554076	139.405
35559560	139.009
35564416	138.620
35568916	138.770
35573616	139.373
35579072	139.425
35584012	139.435
35588448	139.752
35593140	139.543
35598604	139.417
35603476	139.473
35607992	139.637
35612680	139.591
35618140	139.527
35623076	139.483
35627528	139.613
35632216	139.508
35637684	139.643
35642540	139.364
35647076	139.595
35651748	139.593
35657208	139.510
35662072	139.508
35666584	139.478
35671288	139.774
35676752	139.505
35681600	139.633
35686124	139.617
35690804	139.481
35696276	139.687
35701132	139.495
35705676	139.353
35710352	139.622
35715816	139.698
35720732	139.475
35725188	139.380
35729876	139.820
35735340	139.851
35740264	139.612
35744720	139.471
35750192	139.737
35754888	139.557
35759792	139.691
35764332	139.506
35769744	139.658
35774408	139.607
35779256	139.642
35783796	139.875
35789260	139.726
35793952	139.518
35798792	139.882
35803332	139.757
35808792	139.791
35813480	139.658
35818320	139.918
35822928	139.608
35828336	139.555
35833020	139.693
35837852	139.546
35842396	139.665
35847860	139.688
35852552	139.627
35857448	139.454
35861928	139.694
35867400	139.351
35872080	139.511
35876984	139.539
35881524	139.448
35886988	139.676
35891624	139.300
35896512	139.619
35901000	139.780
35906472	140.015
35911144	139.618
35915976	139.675
35920532	139.412
35925988	139.464
35930688	139.627
35935576	139.857
35940116	139.507
35945536	139.630
35950228	139.518
35955108	138.767
35959592	131.769
35965072	102.741
35969768	70.729
35974572	54.640
35979128	50.599
35984596	61.888
35989280	69.732
35994168	65.299
35999440	61.361
36004192	59.703
36008824	58.065
36013632	57.676
36018976	57.531
36023664	57.693
36028356	58.254
36033164	67.710
36038504	88.361
36043200	101.599
36047884	122.355
36052764	137.340
36058040	138.507
36062784	139.268
36067424	139.357
36072296	139.240
36077592	139.369
36082272	139.440
36086956	139.532
36091760	139.655
36097116	139.389
36101808	139.622
36106492	139.827
36111356	139.623
36116648	139.692
36121340	139.396
36126020	139.452
36130752	139.568
36136176	139.520
36140872	139.662
36145556	139.642
36150352	139.413
36155716	139.643
36160392	139.582
36165088	139.458
36169884	139.526
36175240	139.399
36179984	139.508
36184620	139.583
36189416	139.594
36194780	139.317
36199472	139.838
36204164	139.665
36209012	139.927
36214324	139.426
36218996	139.557
36223692	139.548
36229160	139.398
36233864	139.520
36238536	139.486
36243220	139.963
36248692	139.643
36253384	139.350
36258080	139.492
36262756	139.847
36268224	139.555
36272920	139.506
36277608	139.560
36282300	139.672
36287756	139.419
36292448	139.384
36297192	139.633
36301824	139.389
36307284	139.569
36311984	139.133
36316672	139.392
36321356	139.200
36326824	139.286
36331524	139.296
36336204	139.161
36340892	138.964
36346356	138.765
36351048	138.362
36355736	138.275
36360424	138.348
36365908	138.216
36370580	138.018
36375272	138.396
36379964	138.418
36385432	138.317
36390124	138.370
36394804	138.184
36399492	138.218
36404972	138.414
36409644	138.271
36414336	138.151
36419036	138.292
36424516	138.412
36429176	138.394
36433872	138.398
36438560	138.115
36444028	138.211
36448716	138.544
36453408	138.283
36458880	138.382
36463564	138.254
36468248	138.185
36472936	138.512
36478412	138.446
36483112	138.565
36487788	138.403
36492480	138.315
36497952	138.330
36502632	138.489
36507316	138.399
36512004	138.461
36517484	138.366
36522164	138.447
36526880	138.336
36531540	138.339
36537008	138.377
36541704	138.553
36546388	138.604
36551080	138.539
36556536	138.179
36561244	138.368
36565916	138.482
36570612	138.246
36576072	138.157
36580760	138.452
36585476	138.171
36590140	138.330
36595628	138.517
36600296	138.302
36605000	138.637
36609680	138.427
36615152	138.507
36619848	138.353
36624520	138.441
36629208	138.179
36634672	138.333
36639372	138.275
36644100	138.586
36648744	138.166
36654220	138.321
36658900	138.611
36663592	138.652
36668280	138.339
36673760	138.536
36678432	138.489
36683124	138.346
36687812	138.263
36693284	138.361
36697964	138.402
36702672	138.382
36708120	138.417
36712816	138.110
36717504	138.480
36722200	138.104
36727668	138.356
36732352	138.217
36737036	138.346
36741728	138.363
36747200	138.282
36751880	138.495
36756568	139.444
36761260	139.535
36766752	139.390
36771412	139.592
36776108	139.782
36780796	139.752
36786264	139.836
36790944	139.492
36795636	139.382
36800324	139.455
36805788	137.961
36810480	131.572
36815172	125.472
36819876	118.302
36825368	105.302
36830016	99.649
36834712	88.594
36839400	85.141
36844856	84.076
36849552	84.776
36854240	87.013
36858936	87.333
36864404	90.001
36869096	112.959
36873772	120.032
36878468	132.546
36883948	134.855
36888612	135.580
36893304	137.207
36897988	139.245
36903468	139.168
36908148	139.431
36912844	139.636
36917524	139.793
36922996	139.507
36927688	139.532
36932368	139.454
36937840	139.645
36942604	139.429
36947220	139.954
36951900	139.760
36957384	139.580
36962072	139.650
36966752	139.367
36971444	139.634
36976904	139.749
36981596	139.627
36986284	139.720
36990968	139.688
36996440	140.070
37001160	139.398
37005816	139.897
37010504	139.567
37015980	139.683
37020672	139.523
37025348	139.939
37030048	139.477
37035508	139.707
37040200	139.773
37044884	139.678
37049576	139.645
37055056	139.574
37059764	139.924
37064432	139.890
37069112	139.660
37074572	139.560
37079268	139.688
37083960	139.645
37088652	139.408
37094120	139.858
37098808	139.587
37103492	139.580
37108196	139.793
37113644	139.655
37118360	139.511
37123024	139.602
37127716	139.721
37133192	139.871
37137876	139.616
37142572	139.735
37147256	139.609
37152724	139.465
37157408	139.533
37162096	139.650
37167560	139.252
37172240	139.599
37176932	139.536
37181624	139.510
37187092	139.645
37191788	139.724
37196480	139.705
37201152	139.796
37206624	139.662
37211332	139.555
37215996	139.625
37220688	139.448
37226168	139.732
37230848	139.838
37235544	139.813
37240236	139.551
37245708	139.518
37250376	139.687
37255068	139.739
37259760	139.554
37265244	139.637
37269912	139.861
37274600	139.859
37279304	139.512
37284768	139.657
37289472	139.381
37294140	139.451
37298828	139.712
37304296	139.692
37308996	139.660
37313668	139.938
37318356	139.607
37323824	139.545
37328528	139.607
37333208	139.847
37337896	139.643
37343356	139.688
37348044	139.749
37352748	139.571
37357432	139.555
37362900	139.669
37367588	139.740
37372284	139.618
37376964	139.826
37382428	139.380
37387120	139.769
37391808	139.685
37397272	139.436
37401968	139.652
37406648	139.586
37411348	139.650
37416800	139.979
37421492	140.055
37426192	139.794
37430872	139.620
37436344	139.601
37441028	139.493
37445716	139.639
37450400	139.761
37455868	139.671
37460560	139.501
37465252	139.713
37469940	139.904
37475404	139.661
37480104	139.769
37484780	139.643
37489476	139.455
37494944	135.275
37499636	109.310
37504336	75.648
37509016	55.327
37514468	52.605
37519160	67.736
37523872	71.317
37528536	65.018
37534016	58.152
37538704	56.943
37543408	54.432
37548096	53.810
37553548	50.875
37558232	49.607
37562924	56.761
37567608	59.335
37573072	64.595
37577784	66.809
37582468	63.071
37587148	55.849
37592616	54.247
37597304	47.140
37601984	38.587
37606684	44.034
37612144	79.335
37616832	104.175
37621520	117.707
37626208	126.067
37631672	134.376
37636376	138.860
37641072	139.704
37646548	139.776
37651216	140.030
37655916	139.483
37660600	139.790
37666064	139.749
37670760	139.814
37675432	139.758
37680120	139.796
37685588	139.774
37690296	139.575
37694964	139.884
37699744	139.735
37705148	139.852
37709812	139.698
37714500	139.578
37719184	139.576
37724664	139.730
37729352	139.756
37734032	139.506
37738720	138.632
37744192	132.867
37748880	128.856
37753568	123.361
37758276	108.917
37763760	80.408
37768420	59.354
37773104	45.551
37777804	47.726
37783260	52.945
37787952	55.138
37792644	56.632
37797328	55.536
37802792	57.880
37807488	57.155
37812184	56.124
37816856	54.833
37822328	51.368
37827016	50.413
37831704	52.220
37836388	61.446
37841860	65.605
37846552	58.362
37851256	55.543
37855940	62.823
37861392	61.087
37866084	90.404
37870780	111.155
37876236	131.960
37880988	136.460
37885620	139.109
37890320	139.460
37895776	139.412
37900480	139.602
37905152	139.624
37909840	139.820
37915320	139.815
37920000	139.698
37924688	139.830
37929372	139.681
37934840	139.285
37939540	139.717
37944216	139.833
37948924	139.575
37954372	139.817
37959076	139.724
37963768	139.532
37968448	139.780
37973916	139.782
37978604	139.890
37983288	139.871
37987968	139.860
37993440	139.696
37998128	139.804
38002824	139.893
38007508	139.511
38012976	139.738
38017668	139.890
38022352	139.585
38027060	139.911
38032512	139.789
38037200	139.696
38041888	139.635
38046568	139.746
38052040	139.476
38056728	139.897
38061428	139.639
38066112	139.532
38071576	139.705
38076360	139.682
38080964	139.646
38085640	139.718
38091108	139.607
38095808	139.572
38100496	139.783
38105952	139.960
38110640	139.576
38115336	139.543
38120036	139.835
38125512	139.641
38130176	139.638
38134864	139.704
38139556	139.941
38145024	139.786
38149712	139.618
38154416	139.540
38159088	139.471
38164560	139.843
38169344	139.541
38173944	139.605
38178620	139.526
38184092	139.657
38188788	139.784
38193464	139.760
38198164	139.865
38203628	139.890
38208320	139.786
38213000	139.790
38217700	139.914
38223176	139.723
38227844	139.594
38232540	139.995
38237228	139.752
38242692	139.721
38247380	139.402
38252076	138.141
38256752	129.365
38262224	120.710
38266920	114.727
38271600	106.726
38276296	91.657
38281760	83.434
38286456	81.820
38291136	76.997
38295824	69.836
38301292	54.887
38305988	48.698
38310680	45.057
38315372	47.408
38320828	53.099
38325516	62.167
38330208	78.826
38334896	100.351
38340372	105.001
38345104	111.204
38349744	120.549
38355216	129.635
38359896	136.904
38364584	138.627
38369272	139.483
38374740	139.677
38379432	139.581
38384112	139.642
38388808	139.942
38394280	139.593
38398968	139.746
38403696	139.776
38408340	139.679
38413808	139.655
38418496	139.695
38423188	139.662
38427880	139.904
38433340	139.694
38438032	139.394
38442728	139.951
38447404	139.785
38452884	139.801
38457564	139.716
38462272	139.604
38466940	139.804
38472408	139.753
38477096	139.879
38481792	139.860
38486484	139.852
38491940	139.751
38496632	139.880
38501324	139.607
38506016	139.923
38511472	139.902
38516168	139.823
38520904	139.974
38525544	139.780
38531016	139.806
38535704	139.864
38540392	139.941
38545084	140.108
38550544	139.861
38555240	139.843
38559920	139.848
38564608	139.704
38570084	139.390
38574768	139.820
38579536	139.731
38585048	139.827
38589608	139.939
38594300	139.784
38598984	139.791
38604456	139.725
38609144	139.874
38613844	139.742
38618520	139.655
38623992	139.779
38628676	139.843
38633364	139.677
38638056	139.721
38643556	139.825
38648216	139.857
38652912	139.841
38657592	139.530
38663060	139.579
38667760	139.646
38672436	139.760
38677120	139.755
38682588	139.930
38687276	139.638
38691968	139.912
38696660	139.762
38702132	139.805
38706812	139.664
38711508	139.673
38716200	139.847
38721656	139.564
38726344	140.008
38731044	140.055
38735720	139.802
38741188	139.812
38745896	139.902
38750564	139.940
38755256	140.082
38760756	139.811
38765448	139.611
38770100	139.749
38774792	139.887
38780264	140.052
38784952	139.663
38789640	139.718
38794336	139.718
38799804	139.539
38804492	139.035
38809180	137.999
38814644	130.844
38819324	122.756
38824020	114.701
38828708	96.449
38834180	84.834
38838860	83.507
38843560	77.843
38848248	64.674
38853708	46.234
38858392	41.871
38863080	48.220
38867768	52.150
38873236	52.617
38877928	53.471
38882616	53.974
38887312	54.475
38892776	54.685
38897460	59.968
38902156	64.036
38906836	72.739
38912304	99.229
38916992	106.369
38921692	114.002
38926368	123.230
38931836	131.902
38936540	137.517
38941224	139.075
38945908	139.487
38951368	139.551
38956064	139.662
38960752	139.881
38965440	139.952
38970912	139.641
38975628	139.827
38980284	139.697
38984980	139.658
38990500	139.912
38995136	139.801
38999824	139.596
39004512	139.706
39009984	139.829
39014668	139.765
39019360	139.960
39024048	139.564
39029512	139.802
39034204	139.932
39038888	139.765
39043600	139.877
39049040	140.067
39053744	139.790
39058420	140.003
39063916	139.809
39068604	139.729
39073264	139.616
39077952	139.942
39083432	139.851
39088120	139.933
39092800	139.851
39097492	139.831
39102960	139.813
39107640	139.760
39112348	139.766
39117032	139.793
39122488	139.515
39127184	139.738
39131888	139.912
39136560	140.028
39142024	139.773
39146716	139.893
39151408	139.649
39156104	139.813
39161560	139.776
39166288	140.060
39170932	139.686
39175624	139.748
39181088	139.640
39185784	139.683
39190472	139.787
39195152	139.695
39200632	140.007
39205312	140.086
39210000	139.687
39214692	139.795
39220152	139.645
39224896	139.991
39229536	139.705
39234220	139.795
39239688	139.920
39244392	139.774
39249072	139.980
39253776	139.679
39259224	139.585
39263916	139.611
39268608	139.660
39273296	139.831
39278760	139.995
39283464	139.824
39288140	140.117
39293612	139.708
39298296	139.676
39302984	139.998
39307668	139.876
39313140	139.867
39317820	139.664
39322512	139.572
39327212	139.874
39332672	139.965
39337360	139.485
39342056	139.779
39346736	139.687
39352216	139.839
39356904	139.314
39361584	138.662
39366272	136.193
39371744	126.075
39376428	115.273
39381116	98.714
39385804	84.893
39391276	80.743
39395960	77.927
39400724	68.643
39405336	56.145
39410816	46.904
39415496	45.640
39420184	44.049
39424872	45.182
39430352	49.142
39435036	53.330
39439720	54.723
39444408	54.960
39449888	56.173
39454564	56.667
39459264	56.895
39463940	59.037
39469404	66.904
39474112	67.582
39478792	80.318
39483472	98.751
39488948	103.574
39493676	108.030
39498328	116.481
39503008	125.657
39508480	136.031
39513164	138.754
39517864	139.515
39523336	139.835
39528016	139.543
39532700	139.732
39537392	139.546
39542856	139.730
39547544	139.849
39552240	139.971
39556924	139.871
39562392	139.731
39567092	139.551
39571764	139.727
39576456	139.979
39581984	139.482
39586640	139.899
39591296	139.707
39595984	139.413
39601452	139.896
39606144	140.051
39610840	139.917
39615528	139.675
39620996	139.695
39625688	139.695
39630368	139.771
39635064	139.938
39640528	139.576
39645212	139.900
39649912	139.665
39654600	139.974
39660064	139.763
39664744	139.753
39669436	139.742
39674136	139.729
39679592	139.845
39684284	139.917
39688976	139.823
39693660	139.822
39699148	139.901
39703824	139.809
39708512	139.900
39713200	139.861
39718660	140.035
39723348	139.764
39728032	139.698
39732728	139.498
39738192	140.090
39742888	139.713
39747568	139.791
39753040	140.127
39757728	139.501
39762416	139.732
39767120	139.689
39772568	139.811
39777268	139.612
39781944	139.483
39786636	139.721
39792112	139.674
39796792	139.769
39801488	139.628
39806176	139.892
39811632	139.586
39816328	139.845
39821020	139.755
39825708	139.976
39831172	139.764
39835864	139.901
39840564	139.714
39845240	139.796
39850712	139.533
39855400	139.765
39860088	139.762
39864816	139.593
39870236	139.680
39874936	139.670
39879620	139.208
39884300	137.225
39889776	132.289
39894468	129.685
39899144	124.812
39903840	114.449
39909312	97.705
39914000	85.427
39918680	81.301
39923432	70.633
39928844	53.057
39933536	46.460
39938228	46.626
39942908	49.360
39948380	53.272
39953060	56.932
39957744	56.990
39962440	57.986
39967916	58.134
39972600	59.167
39977296	57.447
39981984	62.330
39987440	61.654
39992144	65.790
39996824	96.558
40002288	105.190
40006984	112.543
40011672	120.449
40016356	129.349
40021828	136.319
40026512	138.928
40031200	139.498
40035888	139.723
40041364	139.605
40046132	139.726
40050740	139.740
40055428	139.540
40060888	139.582
40065584	139.795
40070272	139.768
40074960	139.810
40080428	139.757
40085112	139.832
40089812	139.724
40094484	139.483
40099960	139.552
40104664	139.315
40109336	139.507
40114024	139.733
40119500	139.552
40124188	139.392
40128872	140.107
40133552	139.481
40139028	139.747
40143716	139.473
40148408	139.449
40153092	139.632
40158560	139.456
40163336	139.157
40167944	139.289
40172628	139.422
40178096	139.404
40182780	139.526
40187472	139.639
40192160	139.609
40197624	139.484
40202320	139.821
40207016	139.502
40211688	139.558
40217156	139.655
40221884	139.710
40226552	139.738
40232012	139.727
40236688	139.744
40241384	139.742
40246068	139.649
40251540	139.678
40256232	139.817
40260920	139.872
40265612	139.938
40271084	140.003
40275764	140.039
40280456	139.415
40285144	139.717
40290608	139.646
40295292	139.471
40299980	139.683
40304672	139.515
40310148	139.732
40314832	139.250
40319528	136.663
40324208	114.261
40329676	85.014
40334360	59.794
40339056	49.148
40343740	49.605
40349224	62.220
40353896	61.576
40358588	62.279
40363280	61.749
40368740	58.712
40373436	57.385
40378128	57.141
40382804	57.954
40388284	74.352
40392960	90.914
40397648	107.324
40402344	121.901
40407812	136.627
40412504	138.127
40417192	139.173
40421872	139.298
40427340	139.311
40432040	139.273
40436732	138.811
40441404	138.549
40446872	139.162
40451560	139.746
40456256	139.454
40461732	139.704
40466416	139.709
40471096	139.463
40475792	139.843
40481260	139.720
40485944	139.826
40490636	139.727
40495332	139.729
40500788	139.790
40505472	139.794
40510184	139.906
40514852	139.632
40520320	139.986
40525012	139.715
40529700	140.080
40534392	139.743
40539860	139.582
40544548	139.942
40549236	139.766
40553928	139.936
40559392	139.740
40564080	139.761
40568768	139.827
40573464	139.883
40578924	139.895
40583616	139.859
40588312	139.677
40592988	139.798
40598456	139.743
40603152	139.956
40607840	139.804
40612528	139.637
40617996	139.636
40622676	139.976
40627376	139.609
40632060	139.652
40637528	139.896
40642216	139.576
40646908	139.693
40651600	139.915
40657068	139.891
40661752	139.797
40666432	139.978
40671128	139.823
40676600	139.726
40681280	139.879
40685992	139.743
40690668	139.827
40696136	139.519
40700816	139.746
40705504	139.892
40710980	139.793
40715656	139.831
40720352	139.599
40725040	139.755
40730504	139.512
40735200	139.892
40739904	139.830
40744644	139.815
40750104	139.591
40754720	139.419
40759416	139.770
40764104	140.120
40769580	139.805
40774256	139.745
40778960	139.630
40783636	134.457
40789112	106.822
40793804	77.874
40798496	59.763
40803248	50.774
40808660	53.015
40813328	65.940
40818016	62.893
40822720	60.110
40828180	60.801
40832876	59.745
40837548	56.766
40842244	56.071
40847716	54.703
40852396	51.868
40857088	55.635
40861784	58.237
40867244	64.859
40871928	69.522
40876616	54.680
40881312	49.465
40886776	42.524
40891464	53.355
40896160	87.382
40900840	113.151
40906312	129.375
40911000	134.751
40915680	139.262
40920400	139.826
40925952	139.778
40930536	139.737
40935224	139.477
40940692	139.866
40945380	139.700
40950064	139.866
40954760	139.899
40960220	139.854
40964920	139.627
40969608	139.784
40974296	139.705
40979752	139.622
40984440	139.640
40989136	139.829
40993828	140.204
40999296	139.987
41003992	139.665
41008668	139.614
41013360	139.756
41018824	139.833
41023508	139.925
41028196	139.773
41032884	139.801
41038364	139.748
41043136	139.633
41047736	139.698
41052420	139.853
41057892	139.810
41062576	139.627
41067268	140.042
41071968	139.782
41077420	139.739
41082116	139.713
41086800	139.751
41091492	139.660
41096960	139.820
41101648	140.017
41106336	139.643
41111028	139.744
41116496	139.749
41121176	139.874
41125872	139.848
41130560	139.924
41136028	140.067
41140716	139.914
41145404	139.708
41150088	139.827
41155560	139.717
41160252	140.018
41164948	139.662
41170412	139.862
41175100	139.498
41179780	139.770
41184488	139.654
41189936	139.762
41194636	139.763
41199320	139.804
41204000	139.973
41209480	139.691
41214160	139.743
41218856	139.828
41223540	139.705
41229012	139.474
41233692	139.768
41238384	139.598
41243072	139.703
41248548	139.795
41253232	139.610
41257920	139.573
41262608	139.582
41268072	139.578
41272760	139.646
41277448	139.795
41282144	139.739
41287612	139.827
41292304	139.469
41296992	138.389
41301672	130.658
41307152	119.375
41311836	108.198
41316516	98.576
41321212	86.910
41326680	80.699
41331360	75.034
41336056	64.229
41340744	51.187
41346220	41.219
41350912	42.186
41355580	43.647
41360272	45.201
41365752	48.069
41370432	49.804
41375120	51.871
41379804	57.197
41385284	57.189
41389960	65.573
41394668	96.324
41400116	103.598
41404820	111.501
41409504	124.570
41414196	134.232
41419656	138.598
41424352	139.400
41429036	139.586
41433720	139.692
41439188	139.848
41443884	140.018
41448560	139.985
41453272	139.577
41458720	139.717
41463416	139.789
41468116	140.045
41472792	139.904
41478260	139.731
41482940	139.623
41487632	139.742
41492340	139.757
41497800	139.690
41502480	139.823
41507164	139.546
41511856	139.660
41517328	139.767
41522024	139.828
41526712	139.901
41531400	139.879
41536864	139.577
41541544	139.752
41546256	139.521
41550920	139.685
41556396	139.832
41561088	140.080
41565796	139.854
41570456	139.770
41575920	139.816
41580612	139.679
41585300	139.561
41589996	139.519
41595456	139.766
41600148	139.854
41604840	139.902
41609520	139.658
41614988	139.814
41619684	139.776
41624416	139.491
41629068	139.762
41634528	139.653
41639216	139.910
41643904	139.720
41649384	139.689
41654064	139.559
41658744	139.884
41663436	139.690
41668912	139.635
41673596	139.646
41678288	139.832
41682988	139.795
41688460	139.746
41693132	139.852
41697816	139.655
41702512	139.374
41707976	139.770
41712664	139.510
41717360	139.448
41722036	139.608
41727508	139.533
41732192	139.535
41736884	139.259
41741656	139.072
41747084	139.126
41751724	139.315
41756424	139.503
41761112	139.507
41766576	139.543
41771260	139.628
41775956	139.489
41780636	139.515
41786112	139.627
41790800	139.633
41795492	139.685
41800184	139.565
41805648	139.577
41810340	139.688
41815020	139.660
41819704	139.501
41825176	139.792
41829868	139.708
41834556	139.930
41839244	139.791
41844720	139.342
41849396	139.725
41854104	139.567
41858808	139.440
41864272	139.686
41868936	139.742
41873620	139.663
41879084	139.621
41883768	139.609
41888488	139.795
41893168	139.861
41898620	139.769
41903312	139.614
41907996	139.906
41912684	139.508
41918156	135.315
41922868	119.355
41927564	94.417
41932224	72.552
41937684	55.064
41942384	49.387
41947076	60.143
41951752	65.295
41957220	60.949
41961908	59.869
41966608	55.652
41971288	54.357
41976760	55.235
41981488	55.636
41986128	56.184
41990836	56.427
41996300	56.182
42000984	55.695
42005672	55.499
42010360	56.605
42015828	56.839
42020512	57.618
42025204	61.136
42029896	81.992
42035368	101.218
42040044	118.534
42044732	135.827
42049436	138.126
42054896	138.905
42059584	139.287
42064272	139.498
42068956	139.813
42074440	139.774
42079128	139.757
42083800	139.657
42088492	139.789
42093952	139.974
42098660	139.533
42103344	139.643
42108800	139.711
42113492	139.794
42118192	139.481
42122876	139.565
42128340	139.448
42133032	139.603
42137712	139.899
42142408	139.490
42147876	139.620
42152556	139.922
42157260	139.599
42161940	139.649
42167408	139.725
42172104	139.788
42176800	139.858
42181472	139.574
42186948	139.707
42191640	139.671
42196320	139.385
42201004	139.368
42206476	139.678
42211156	139.819
42215848	139.526
42220544	139.418
42226004	139.519
42230708	139.618
42235408	139.511
42240072	139.546
42245536	139.619
42250228	139.683
42254928	139.610
42259608	139.935
42265072	139.498
42269768	139.373
42274464	139.685
42279152	139.639
42284608	139.649
42289312	139.511
42293984	139.598
42298672	139.426
42304144	139.669
42308832	139.661
42313528	139.495
42318216	139.861
42323672	139.555
42328368	139.930
42333060	139.929
42337748	139.784
42343208	139.582
42347908	139.488
42352592	139.736
42358052	139.488
42362740	139.585
42367428	139.507
42372132	139.328
42377588	139.564
42382292	139.745
42386960	139.503
42391664	139.390
42397128	139.542
42401812	139.646
42406512	139.460
42411196	139.555
42416656	139.746
42421360	139.698
42426036	139.855
42430736	139.717
42436188	139.501
42440888	139.586
42445592	139.821
42450272	139.534
42455720	139.628
42460444	139.765
42465100	139.397
42469792	139.718
42475256	139.505
42479940	139.854
42484632	139.545
42489344	139.702
42494792	139.442
42499480	139.679
42504188	139.618
42508864	139.400
42514320	139.501
42519012	139.814
42523716	139.624
42528400	139.635
42533864	139.601
42538552	139.654
42543236	139.641
42547928	139.417
42553396	139.345
42558080	139.749
42562808	139.488
42567464	139.575
42572928	139.474
42577612	139.526
42582300	139.030
42587784	135.719
42592476	125.542
42597148	105.558
42601840	76.111
42607316	63.637
42612004	64.642
42616688	58.985
42621428	57.938
42626908	59.907
42631528	59.936
42636228	57.610
42640896	57.119
42646384	58.277
42651068	57.883
42655756	57.108
42660460	57.370
42665904	57.399
42670600	58.085
42675288	59.977
42679992	60.201
42685468	58.807
42690136	56.786
42694824	56.486
42699504	57.423
42704972	70.961
42709680	89.971
42714368	100.751
42719040	121.890
42724504	136.880
42729208	138.096
42733880	139.196
42738576	139.101
42744044	139.561
42748728	139.617
42753420	139.718
42758112	139.666
42763572	139.615
42768268	139.826
42772968	139.474
42777640	139.643
42783116	139.662
42787808	139.657
42792488	139.739
42797176	139.883
42802704	139.618
42807336	139.722
42812020	139.652
42817488	139.811
42822184	139.682
42826872	139.770
42831560	139.701
42837024	139.587
42841712	139.723
42846392	139.635
42851080	139.743
42856580	139.432
42861248	139.963
42865936	139.675
42870632	139.802
42876092	139.757
42880788	139.776
42885476	139.473
42890152	139.611
42895632	139.827
42900312	139.905
42905008	139.344
42909684	139.514
42915152	139.752
42919848	139.758
42924552	139.838
42929224	139.587
42934688	139.645
42939376	139.889
42944072	139.761
42948752	139.856
42954224	139.515
42958912	139.630
42963604	139.595
42968288	139.568
42973752	139.662
42978440	139.706
42983148	139.367
42987832	139.802
42993304	139.816
42997976	139.561
43002680	139.353
43007364	139.627
43012824	139.735
43017528	139.651
43022200	139.723
43026888	139.645
43032368	139.450
43037048	139.791
43041740	139.607
43046428	139.551
43051892	139.649
43056576	139.701
43061280	139.518
43066744	139.604
43071432	139.664
43076116	139.574
43080808	139.843
43086264	139.749
43090960	139.353
43095648	139.324
43100348	139.298
43105800	139.106
43110504	139.010
43115184	139.010
43119868	139.039
43125340	139.229
43130028	139.239
43134724	139.160
43139412	139.332
43144880	139.286
43149568	139.401
43154260	139.280
43158940	139.475
43164412	139.324
43169100	139.333
43173784	139.424
43178472	139.259
43183940	139.392
