TDT_Sample	TDT_status
9024400	143.920
9029117	143.960
9034555	144.137
9039245	144.213
9043938	143.748
9048643	143.843
9054096	144.100
9058786	144.072
9063479	144.024
9068155	144.170
9073627	143.881
9078320	144.068
9083015	144.036
9087700	143.780
9093159	144.000
9097846	143.878
9102548	143.937
9107243	143.998
9112696	144.193
9117381	144.221
9122066	143.989
9126755	144.056
9132228	144.066
9136927	144.079
9141612	144.006
9147075	144.026
9151756	144.061
9156450	143.813
9161146	143.899
9166614	144.026
9171304	144.094
9175998	143.922
9180669	143.909
9186139	144.095
9190830	143.844
9195513	143.723
9200208	141.913
9205677	136.922
9210357	118.803
9215054	91.336
9219744	89.715
9225206	92.875
9229900	89.184
9234588	83.563
9239279	81.917
9244745	75.839
9249433	64.124
9254120	60.493
9258823	59.317
9264274	56.297
9268959	56.745
9273651	64.013
9278343	72.950
9283805	72.314
9288513	84.894
9293185	90.050
9297879	100.157
9303349	108.977
9308029	116.749
9312716	125.805
9317412	131.478
9322919	131.202
9327582	133.179
9332250	128.346
9336946	123.983
9342416	130.704
9347113	134.336
9351795	132.108
9356471	130.821
9361955	124.487
9366639	122.679
9371319	119.970
9376789	117.479
9381479	116.814
9386229	114.768
9390852	116.830
9396322	115.479
9401014	120.616
9405708	118.858
9410413	110.854
9415854	110.274
9420546	111.353
9425235	110.663
9429930	109.716
9435391	108.912
9440078	108.657
9444823	109.157
9449461	108.747
9454924	108.410
9459617	109.008
9464298	109.041
9468995	110.102
9474465	110.185
9479158	110.799
9483845	110.811
9488528	110.723
9493994	111.160
9498680	111.627
9503424	111.794
9508060	111.929
9513522	112.021
9518216	112.596
9522905	112.747
9527598	112.723
9533077	113.059
9537758	113.634
9542431	113.585
9547132	113.245
9552598	112.553
9557282	112.364
9561985	113.250
9566663	113.238
9572125	112.852
9576817	113.072
9581506	112.905
9586208	113.176
9591659	113.139
9596357	113.031
9601032	113.056
9605730	113.083
9611202	113.319
9615881	113.273
9620590	113.684
9626097	113.566
9630723	113.750
9635414	113.803
9640114	113.962
9645578	113.897
9650269	113.981
9654949	114.532
9659638	114.519
9665110	114.578
9669798	114.580
9674481	114.649
9679179	114.582
9684698	114.486
9689327	114.582
9694020	114.565
9698707	113.145
9704177	111.223
9708866	105.289
9713550	122.657
9718241	142.356
9723709	142.929
9728402	136.834
9733082	130.616
9737782	126.092
9743249	120.992
9747936	118.812
9752612	112.114
9757307	104.942
9762770	93.121
9767462	102.237
9772159	125.225
9776863	134.255
9782307	140.777
9786999	141.558
9791694	141.922
9796376	142.223
9801846	143.206
9806535	143.459
9811225	143.751
9815911	143.736
9821383	143.363
9826072	143.398
9830760	143.553
9835439	143.837
9840916	144.164
9845603	143.997
9850285	143.888
9855751	143.684
9860444	144.143
9865135	143.923
9869824	143.997
9875287	143.971
9879980	144.078
9884676	143.835
9889364	143.880
9894828	143.997
9899520	144.018
9904204	144.264
9908890	144.191
9914366	143.844
9919044	144.006
9923734	144.014
9928431	143.814
9933891	143.978
9938587	144.081
9943263	143.968
9947965	144.157
9953424	143.895
9958119	143.756
9962819	143.908
9967487	143.797
9972958	144.120
9977644	144.224
9982347	144.036
9987039	144.033
9992499	143.766
9997186	143.962
10001874	144.240
10006557	144.156
10012043	144.081
10016712	144.097
10021415	144.055
10026136	143.853
10031555	144.130
10036262	144.220
10040936	143.870
10045633	144.054
10051092	143.804
10055779	143.977
10060471	144.107
10065166	143.925
10070632	143.827
10075319	144.126
10080005	144.174
10085471	143.869
10090156	143.864
10094852	144.043
10099556	143.861
10105008	143.965
10109692	143.952
10114392	143.811
10119074	143.985
10124544	144.075
10129229	144.011
10133925	143.979
10138609	143.846
10144071	143.852
10148779	143.863
10153453	143.974
10158136	144.174
10163615	143.973
10168296	143.994
10172996	143.878
10177670	143.969
10183147	143.733
10187830	143.769
10192524	144.159
10197207	144.120
10202705	144.021
10207364	143.809
10212057	143.788
10216748	144.088
10222216	143.992
10226894	143.841
10231587	143.822
10236282	143.783
10241741	143.807
10246435	144.217
10251117	144.129
10255821	144.050
10261294	143.940
10266010	144.211
10270651	143.960
10275342	144.051
10280809	143.941
10285496	143.825
10290194	144.125
10294880	143.757
10300343	144.135
10305037	143.983
10309727	143.965
10315306	144.013
10319874	143.729
10324625	144.228
10329256	144.097
10334837	144.057
10339413	144.082
10344098	143.918
10348792	143.995
10354369	143.938
10358949	143.967
10363652	144.114
10368322	144.032
10373967	144.120
10378476	143.890
10383166	143.765
10387860	143.988
10393431	143.989
10398016	143.856
10402701	144.055
10407392	144.369
10412967	144.079
10417544	144.000
10422241	144.082
10426925	143.980
10432561	144.151
10437089	143.920
10441822	143.979
10446459	143.987
10452025	144.140
10456610	144.145
10461303	143.907
10465990	143.997
10471556	144.090
10476151	144.085
10480831	144.196
10485525	143.899
10491154	144.146
10495676	143.561
10500369	140.735
10505062	122.024
10510686	84.357
10515219	56.856
10519915	47.193
10524593	45.265
10530150	45.253
10534761	46.211
10539446	48.134
10544128	52.351
10549681	56.412
10554302	66.331
10558973	61.544
10564442	68.206
10569213	62.361
10573818	57.984
10578507	74.817
10583980	91.015
10588744	97.039
10593351	128.306
10598043	140.252
10603509	142.696
10608342	143.724
10612915	143.762
10617581	143.835
10623038	144.063
10627806	143.969
10632421	143.888
10637112	143.881
10642572	143.903
10647338	143.989
10651953	144.136
10656649	143.830
10662110	143.900
10666869	143.824
10671480	143.997
10676174	144.006
10681639	144.033
10686467	144.183
10691021	144.034
10695710	143.871
10701174	143.971
10705931	143.963
10710563	143.866
10715245	144.097
10720705	144.040
10725463	144.104
10730086	143.989
10734773	144.005
10740268	143.823
10745061	144.026
10749630	143.924
10754321	144.231
10759774	143.949
10764525	144.065
10769158	144.027
10773853	144.032
10779314	144.053
10784056	144.028
10788727	144.359
10794188	143.913
10798848	144.100
10803588	143.978
10808232	143.993
10813687	144.031
10818373	144.309
10823119	143.963
10827762	143.923
10833220	144.029
10837917	144.036
10842717	144.001
10847313	144.041
10852771	144.156
10857445	144.038
10862132	144.112
10866846	144.135
10872308	144.223
10876976	143.854
10881780	143.856
10886356	143.914
10891825	143.989
10896535	144.028
10901203	143.964
10905958	144.023
10911359	143.941
10916046	143.896
10920775	143.958
10925422	144.301
10930895	143.986
10935579	143.992
10940374	143.964
10944965	144.013
10950423	144.194
10955121	144.170
10959797	144.195
10964506	144.161
10969979	144.216
10974652	144.061
10979369	144.085
10984029	143.983
10989512	144.056
10994202	144.077
10998900	144.105
11003560	143.871
11009027	143.969
11013735	143.942
11018432	144.128
11023882	142.843
11028628	139.693
11033258	137.630
11038035	135.162
11043402	133.762
11048091	131.359
11052789	128.391
11057561	126.078
11062940	124.615
11067629	123.354
11072325	130.305
11077092	136.344
11082471	143.104
11087168	143.108
11091853	143.364
11096557	143.295
11102000	143.385
11106703	143.263
11111396	142.872
11116088	143.388
11121550	143.779
11126235	144.072
11130916	143.876
11135619	143.928
11141072	144.049
11145812	144.050
11150452	144.101
11155148	144.004
11160627	144.068
11165306	143.980
11169986	144.296
11174749	143.977
11180141	143.995
11184839	143.969
11189521	144.189
11194280	143.950
11199697	143.867
11204390	144.249
11209049	144.102
11213811	144.050
11219212	144.206
11223898	143.884
11228585	144.044
11233302	144.130
11238754	144.314
11243431	144.142
11248113	144.159
11252810	144.168
11258289	144.255
11262966	144.260
11267658	144.107
11273116	144.036
11277812	143.975
11282505	144.191
11287194	144.040
11292651	144.173
11297350	144.190
11302048	144.350
11306719	144.208
11312185	144.043
11316875	144.260
11321565	144.439
11326260	144.109
11331721	143.936
11336416	144.025
11341109	143.881
11345788	144.107
11351260	144.114
11355943	144.220
11360635	143.878
11365326	144.138
11370796	144.307
11375479	144.151
11380166	144.190
11384854	144.007
11390326	143.939
11395011	143.922
11399703	144.177
11404393	143.762
11409857	140.040
11414546	118.979
11419244	88.833
11423921	79.142
11429393	73.669
11434075	72.777
11438776	71.955
11443459	74.690
11448944	74.871
11453615	80.602
11458310	118.633
11462997	138.092
11468466	141.508
11473156	142.497
11477836	142.905
11482522	143.656
11487996	143.843
11492678	143.905
11497375	143.962
11502833	143.842
11507533	144.121
11512221	143.849
11516910	143.935
11522376	143.886
11527066	143.930
11531748	144.148
11536435	144.114
11541897	144.177
11546595	144.036
11551334	143.920
11555977	144.171
11561439	144.076
11566131	144.036
11570837	144.151
11575513	143.792
11580976	142.186
11585666	141.136
11590351	144.016
11595040	144.358
11600524	144.270
11605191	144.115
11609880	144.331
11614576	144.076
11620046	144.247
11624728	144.024
11629430	144.184
11634106	143.916
11639587	144.186
11644261	143.914
11648957	144.102
11653647	144.105
11659120	144.017
11663798	144.040
11668486	143.865
11673172	144.266
11678639	144.274
11683331	144.021
11688025	143.858
11692708	143.944
11698173	144.031
11702871	144.141
11707557	144.014
11712242	143.557
11717715	143.199
11722394	139.697
11727103	132.665
11732603	108.003
11737243	76.255
11741934	60.254
11746622	54.403
11752095	50.604
11756783	45.994
11761468	45.533
11766154	47.759
11771625	50.522
11776308	49.184
11780998	50.184
11785700	49.058
11791203	50.028
11795851	55.886
11800532	80.873
11805222	96.356
11810694	121.019
11815381	136.618
11820077	139.666
11824754	141.274
11830233	142.705
11834912	143.304
11839608	143.657
11844372	143.754
11849803	143.646
11854444	143.972
11859133	143.827
11863827	143.925
11869294	143.962
11873980	143.644
11878670	143.937
11883362	143.841
11888825	143.870
11893511	143.866
11898210	144.114
11902891	143.944
11908385	143.940
11913052	143.734
11917739	144.016
11922449	144.193
11927892	143.939
11932580	144.097
11937278	143.911
11941962	144.110
11947428	143.930
11952115	143.936
11956797	144.097
11962267	143.868
11966974	143.849
11971665	143.881
11976340	144.176
11981817	144.055
11986496	144.090
11991197	144.116
11995865	144.004
12001351	143.958
12006025	144.195
12010719	144.008
12015400	144.186
12020882	144.072
12025598	143.967
12030254	144.040
12034943	144.071
12040408	144.060
12045105	144.122
12049785	144.058
12054488	143.817
12059941	144.208
12064634	143.703
12069315	144.115
12074006	144.289
12079476	143.991
12084166	144.333
12088853	143.997
12093536	144.247
12099007	144.041
12103702	144.074
12108385	143.892
12113073	143.959
12118538	144.080
12123227	144.160
12127915	143.848
12132602	144.045
12138073	144.120
12142773	144.117
12147447	143.982
12152149	144.230
12157615	144.120
12162310	144.075
12166990	143.959
12171685	144.334
12177148	143.950
12181830	144.106
12186525	143.876
12191225	144.105
12196672	144.035
12201361	144.142
12206057	143.995
12211531	143.918
12216221	143.919
12220896	144.093
12225594	144.247
12231069	143.988
12235747	144.052
12240458	144.047
12245119	143.949
12250591	144.022
12255275	143.983
12259963	143.833
12264656	143.905
12270117	143.927
12274805	144.010
12279501	144.105
12284194	144.209
12289657	144.162
12294348	143.950
12299031	144.237
12303719	143.890
12309189	144.278
12313876	144.159
12318578	144.223
12323266	144.178
12328731	143.877
12333405	143.918
12338099	144.371
12342791	144.102
12348255	143.962
12352949	143.960
12357633	144.243
12362338	143.886
12367798	143.939
12372491	144.219
12377166	144.211
12381860	144.026
12387325	144.024
12392031	144.098
12396703	144.329
12401397	143.990
12406862	143.975
12411546	144.015
12416231	143.948
12420924	144.197
12426399	144.234
12431078	143.853
12435768	143.737
12441237	144.088
12445928	143.834
12450620	144.176
12455309	144.129
12460774	143.737
12465488	143.977
12470153	143.992
12474837	144.131
12480304	144.178
12484993	144.106
12489680	143.981
12494381	144.236
12499837	143.974
12504541	144.039
12509221	144.402
12513911	143.859
12519373	143.947
12524059	144.072
12528749	144.178
12533442	143.979
12538899	144.149
12543601	144.291
12548327	144.347
12552971	144.048
12558452	143.883
12563131	143.910
12567820	144.237
12572506	144.128
12577971	143.920
12582656	144.010
12587353	144.139
12592042	144.045
12597512	144.392
12602203	144.288
12606894	144.162
12611576	144.243
12617037	144.217
12621734	144.101
12626420	143.875
12631126	143.716
12636578	144.038
12641260	143.586
12645959	143.807
12650647	143.652
12656102	142.876
12660801	136.013
12665519	130.697
12670978	127.272
12675641	122.198
12680327	112.504
12685027	101.875
12690496	86.418
12695188	74.529
12699864	63.556
12704553	58.640
12710029	68.400
12714709	67.039
12719407	62.183
12724104	53.211
12729554	53.143
12734251	90.860
12738930	134.868
12743620	143.154
12749086	143.910
12753778	143.819
12758464	144.267
12763172	144.017
12768632	144.324
12773307	143.888
12778000	143.959
12782706	143.827
12788216	143.989
12792844	144.174
12797528	144.024
12802228	143.818
12807705	144.097
12812378	144.405
12817075	143.954
12821762	144.220
12827221	144.109
12831911	143.997
12836604	144.100
12841306	143.959
12846786	144.241
12851454	144.191
12856136	143.944
12860832	144.258
12866292	143.992
12870988	144.122
12875670	143.963
12880362	143.994
12885830	144.102
12890511	144.203
12895198	143.862
12899899	143.962
12905424	144.051
12910050	143.996
12914732	144.178
12920202	143.979
12924888	144.088
12929590	143.946
12934277	144.014
12939739	143.941
12944427	144.131
12949117	144.030
12953805	144.141
12959272	144.133
12963959	144.003
12968649	144.484
12973332	144.040
12978807	143.982
12983497	143.934
12988179	144.112
12992886	144.124
12998347	144.092
13003023	144.311
13007712	143.992
13012400	144.114
13017870	144.229
13022561	144.004
13027264	144.272
13031935	144.285
13037401	144.139
13042100	144.105
13046782	143.909
13051482	143.998
13056940	144.316
13061633	144.338
13066327	144.151
13071000	144.128
13076492	144.202
13081159	144.233
13085870	144.220
13090540	144.055
13096017	144.011
13100699	143.553
13105391	141.475
13110073	137.968
13115548	132.200
13120232	127.143
13124916	123.155
13129604	118.480
13135082	113.705
13139783	111.652
13144461	112.327
13149925	125.450
13154606	139.245
13159300	143.598
13163990	143.806
13169460	144.377
13174149	144.306
13178828	144.149
13183517	143.972
13188996	144.248
13193670	144.076
13198371	143.932
13203055	144.068
13208522	144.180
13213209	144.161
13217914	144.070
13222594	143.988
13228054	144.204
13232759	144.074
13237433	144.300
13242136	144.319
13247586	144.129
13252281	144.265
13256962	144.428
13261657	144.118
13267131	144.028
13271825	143.833
13276502	143.969
13281192	144.001
13286656	143.462
13291348	141.592
13296045	137.031
13300722	133.802
13306193	131.110
13310933	129.596
13315573	130.213
13320260	130.880
13325730	130.386
13330415	127.210
13335110	125.940
13339793	120.900
13345260	118.081
13349944	118.691
13354640	133.442
13359326	140.641
13364797	143.976
13369536	144.072
13374175	144.169
13379643	143.870
13384340	143.958
13389012	144.258
13393712	144.222
13399169	144.190
13403867	144.018
13408545	144.080
13413242	144.176
13418705	144.276
13423397	143.866
13428129	144.258
13432770	144.184
13438243	144.167
13442925	144.378
13447617	144.118
13452312	144.112
13457774	144.099
13462466	143.922
13467157	144.270
13471837	143.727
13477300	141.779
13481991	137.235
13486703	118.815
13491371	101.878
13496844	107.533
13501525	109.843
13506212	105.710
13510910	104.868
13516385	104.746
13521064	105.048
13525759	106.444
13530446	126.372
13535913	140.633
13540598	143.656
13545318	144.081
13549973	144.181
13555443	144.368
13560128	144.234
13564824	144.069
13569505	144.142
13574972	144.163
13579665	144.018
13584365	144.171
13589037	144.134
13594514	144.221
13599207	144.174
13603927	143.955
13608576	144.049
13614041	143.905
13618736	144.094
13623423	144.193
13628885	144.299
13633585	144.030
13638274	144.184
13642955	144.320
13648426	144.176
13653110	144.279
13657794	144.330
13662495	144.141
13667988	144.104
13672642	144.093
13677331	144.039
13682035	144.181
13687487	144.105
13692176	143.954
13696869	144.226
13701560	144.171
13707027	144.033
13711705	144.119
13716399	144.136
13721090	144.060
13726597	144.196
13731246	144.103
13735945	144.149
13740623	143.978
13746091	144.242
13750777	144.070
13755478	144.224
13760163	144.354
13765624	144.086
13770315	143.931
13775001	144.087
13779687	144.196
13785238	143.883
13789850	144.047
13794539	144.266
13799231	144.048
13804696	143.945
13809387	144.342
13814069	143.928
13818762	144.352
13824222	144.115
13828913	144.103
13833598	144.080
13838296	144.163
13843793	144.130
13848467	144.028
13853137	144.184
13858608	144.172
13863293	144.437
13867984	144.108
13872678	144.076
13878134	144.149
13882824	144.167
13887515	144.119
13892198	144.248
13897670	144.434
13902359	144.149
13907055	144.083
13911748	144.245
13917208	144.061
13921888	144.186
13926587	144.226
13931275	144.246
13936732	143.965
13941431	144.352
13946117	144.252
13950805	144.324
13956267	144.022
13960963	144.027
13965655	144.348
13970344	144.181
13975802	143.953
13980500	143.952
13985183	144.023
13989875	144.048
13995340	144.126
14000030	142.593
14004713	142.513
14009411	143.418
