TDT_Sample	TDT_status
34653584	144.276
34659056	144.252
34663736	144.225
34668444	144.186
34673112	144.359
34678600	144.149
34683308	144.250
34687960	144.314
34692648	143.938
34698124	144.107
34702808	144.187
34707504	144.165
34712188	144.259
34717668	144.242
34722348	144.343
34727052	144.075
34731728	144.058
34737180	144.289
34741872	144.140
34746572	144.065
34751252	144.109
34756720	144.053
34761424	144.073
34766096	144.094
34770784	144.265
34776256	144.205
34780944	144.160
34785640	144.297
34790324	144.203
34795784	144.269
34800480	144.141
34805176	144.110
34810660	144.289
34815336	144.400
34820008	144.314
34824704	144.178
34830260	144.289
34834852	144.309
34839560	144.385
34844232	143.973
34849856	144.178
34854392	144.276
34859076	144.083
34863764	144.341
34869320	143.997
34873920	144.095
34878616	144.162
34883300	144.070
34888920	144.220
34893460	144.010
34898144	144.037
34902832	144.152
34908388	144.338
34912984	144.345
34917688	144.125
34922376	144.260
34927984	144.087
34932528	143.873
34937224	144.100
34941900	140.768
34947404	119.540
34952056	76.360
34956752	57.809
34961432	46.193
34966976	46.815
34971592	47.769
34976296	48.373
34980968	49.827
34986508	50.411
34991120	51.251
34995820	53.565
35000504	53.195
35006108	55.141
35010680	64.009
35015344	82.141
35020040	76.527
35025640	63.138
35030188	68.774
35034924	74.014
35040368	96.639
35045104	108.691
35049748	117.268
35054412	134.976
35059880	143.234
35064632	144.177
35069256	144.070
35073940	144.022
35079412	143.967
35084232	143.982
35088800	144.281
35093496	144.011
35098968	144.144
35103696	144.079
35108332	144.248
35113012	144.166
35118484	144.541
35123300	144.156
35127872	144.358
35132548	143.972
35138016	144.255
35142728	144.162
35147396	144.346
35152100	144.227
35157636	144.149
35162288	143.991
35166928	144.316
35171612	143.970
35177088	144.262
35181824	144.235
35186464	144.115
35191152	143.651
35196620	144.359
35201352	144.169
35205992	144.270
35210744	144.112
35216168	143.890
35220968	144.201
35225540	144.082
35230216	144.127
35235692	143.908
35240480	144.080
35245076	143.738
35249756	140.701
35255220	127.619
35259948	107.896
35264592	96.787
35269296	91.489
35274776	83.398
35279480	63.076
35284132	55.053
35289592	54.904
35294312	48.602
35299008	45.937
35303660	49.906
35309140	53.662
35313828	55.747
35318540	56.210
35323200	56.363
35328664	62.336
35333352	73.144
35338156	107.841
35342732	137.417
35348208	141.215
35352888	143.020
35357616	144.043
35362272	144.015
35367744	144.161
35372424	144.093
35377200	144.072
35381796	144.286
35387280	144.223
35392012	144.363
35396732	144.149
35401328	144.472
35406800	144.280
35411496	144.376
35416196	144.097
35420872	143.927
35426336	144.099
35431028	144.299
35435736	144.335
35440400	144.116
35445868	144.120
35450560	144.270
35455260	144.008
35459936	144.078
35465400	144.339
35470096	144.143
35474796	144.454
35479480	144.299
35484944	144.447
35489624	144.449
35494388	144.251
35499008	144.252
35504480	144.256
35509168	144.249
35513872	144.384
35519324	144.252
35524008	144.327
35528696	144.117
35533452	144.155
35538860	144.153
35543532	144.386
35548228	144.413
35552984	144.254
35558384	144.337
35563068	144.376
35567768	144.156
35572512	144.238
35577932	144.504
35582616	144.115
35587288	144.301
35591992	144.343
35597452	143.926
35602144	144.288
35606832	144.354
35611576	144.123
35616984	144.061
35621696	144.171
35626360	144.266
35631052	144.090
35636520	144.029
35641216	143.987
35645896	144.069
35650592	144.243
35656052	144.415
35660748	144.231
35665436	144.338
35670168	144.149
35675584	144.324
35680272	144.078
35684960	144.107
35689720	144.161
35695120	144.149
35699808	144.048
35704492	144.093
35709184	144.265
35714660	143.999
35719336	143.928
35724040	141.629
35728736	131.134
35734192	108.950
35738912	92.211
35743564	83.324
35749036	64.531
35753736	52.460
35758408	53.779
35763104	45.528
35768576	45.960
35773252	47.291
35777944	50.086
35782628	52.041
35788104	53.620
35792788	54.214
35797504	65.178
35802180	71.780
35807640	114.477
35812320	132.935
35817016	139.390
35821704	141.316
35827172	142.583
35831860	143.609
35836548	144.154
35841232	144.205
35846704	143.927
35851392	144.013
35856096	144.253
35860772	144.100
35866256	144.427
35870920	144.053
35875616	144.008
35880296	144.124
35885772	144.016
35890452	144.222
35895148	144.143
35899848	144.263
35905304	144.039
35910000	144.192
35914748	144.211
35919364	144.482
35924832	144.326
35929520	144.357
35934220	144.252
35938904	144.088
35944372	144.171
35949060	144.423
35953748	144.433
35958440	144.083
35963900	144.124
35968592	144.269
35973316	144.053
35978764	144.184
35983444	144.105
35988132	144.240
35992816	144.460
35998300	144.078
36002968	144.164
36007660	144.282
36012360	144.240
36017816	144.332
36022504	144.211
36027192	144.196
36031920	144.235
36037404	144.410
36042048	144.208
36046724	144.105
36051420	144.314
36056888	144.289
36061576	144.161
36066260	144.150
36070944	144.324
36076420	144.442
36081104	144.327
36085800	144.346
36090488	144.248
36095992	144.112
36100636	144.184
36105336	144.268
36110024	144.169
36115496	144.305
36120168	144.262
36124888	144.169
36129560	144.223
36135020	143.992
36139700	144.292
36144392	144.299
36149104	144.339
36154552	144.253
36159244	144.193
36163940	144.324
36168620	144.056
36174084	144.396
36178780	144.211
36183464	144.239
36188148	144.280
36193628	144.157
36198320	144.058
36202992	144.329
36207696	144.047
36213184	144.028
36217848	144.037
36222536	144.220
36227996	144.273
36232688	144.127
36237384	143.999
36242080	144.171
36247532	143.947
36252228	144.070
36256912	143.937
36261612	143.488
36267064	139.294
36271752	125.073
36276440	103.413
36281148	92.222
36286608	87.467
36291288	78.932
36295984	65.420
36300664	52.060
36306136	54.855
36310828	48.839
36315504	44.423
36320196	46.755
36325664	49.285
36330364	51.415
36335056	51.861
36339744	53.321
36345208	53.469
36349884	61.198
36354580	68.049
36359272	94.727
36364736	129.182
36369420	137.625
36374112	141.393
36378824	142.044
36384268	143.915
36388952	144.225
36393648	143.991
36398332	144.184
36403796	144.143
36408500	144.192
36413180	144.426
36417876	144.324
36423332	144.298
36428032	144.277
36432716	144.242
36437436	144.192
36442864	144.413
36447560	144.234
36452252	144.085
36457716	144.384
36462420	144.356
36467108	144.370
36471788	144.070
36477256	144.151
36481936	144.079
36486640	144.138
36491320	144.248
36496780	144.271
36501504	144.519
36506160	144.355
36510860	144.183
36516312	144.159
36521008	144.333
36525688	144.295
36530388	144.524
36535860	144.349
36540544	144.068
36545232	144.274
36549912	144.418
36555384	144.314
36560076	144.306
36564768	144.328
36569448	144.112
36574920	144.368
36579608	144.313
36584300	144.183
36588992	144.237
36594456	144.247
36599144	144.228
36603836	144.208
36608520	144.135
36614000	144.164
36618704	144.206
36623360	144.284
36628052	144.035
36633516	144.391
36638208	144.185
36642904	144.285
36647584	144.385
36653060	144.427
36657740	144.348
36662428	144.301
36667112	144.142
36672584	144.321
36677352	144.147
36681968	144.239
36687444	144.321
36692132	144.128
36696816	144.205
36701496	144.114
36706972	144.080
36711648	144.157
36716344	144.091
36721036	144.339
36726496	144.284
36731192	144.134
36735912	143.949
36740572	144.192
36746040	143.929
36750724	144.000
36755416	144.404
36760096	143.888
36765568	144.344
36770264	144.289
36774944	143.425
36779636	135.117
36785096	109.716
36789792	89.793
36794532	84.212
36799176	74.574
36804640	58.893
36809320	53.188
36814016	52.043
36818704	44.912
36824180	45.231
36828872	48.671
36833544	51.221
36838240	53.244
36843700	54.294
36848396	54.808
36853088	57.060
36857804	67.446
36863240	83.568
36867924	123.030
36872620	135.027
36877296	140.488
36882768	141.644
36887464	143.553
36892144	143.940
36896836	144.147
36902312	144.069
36907000	144.403
36911736	143.955
36916372	144.230
36921832	144.177
36926544	143.903
36931216	144.427
36936704	144.277
36941368	144.357
36946112	144.091
36950752	144.329
36956216	144.209
36960904	144.284
36965592	143.987
36970280	144.273
36975756	144.191
36980448	143.993
36985136	144.215
36989820	144.205
36995288	144.159
36999976	144.013
37004656	144.129
37009352	144.244
37014816	144.052
37019504	144.212
37024196	144.259
37028888	144.312
37034360	144.279
37039044	144.021
37043724	144.358
37048428	144.161
37053884	144.292
37058580	144.178
37063260	144.218
37067948	144.141
37073420	144.521
37078112	144.399
37082792	144.117
37087484	144.228
37092952	144.411
37097648	144.037
37102324	144.312
37107028	144.216
37112488	144.100
37117176	144.278
37121868	144.285
37126552	144.228
37132024	144.112
37136708	144.116
37141392	143.892
37146092	144.254
37151560	144.352
37156244	144.100
37160928	143.882
37166392	144.129
37171088	144.001
37175776	143.885
37180460	143.973
37185932	144.105
37190636	143.691
37195304	143.875
37199996	144.386
37205472	144.136
37210164	144.237
37214848	144.006
37219536	144.415
37224996	143.911
37229692	144.211
37234384	144.087
37239072	144.429
37244548	143.940
37249224	144.245
37253916	144.299
37258600	144.004
37264064	144.084
37268768	143.994
37273440	144.056
37278128	144.218
37283592	143.790
37288296	143.978
37292976	143.694
37297664	143.420
37303144	143.149
37307816	143.457
37312512	143.675
37317220	143.708
37322716	143.727
37327364	144.135
37332056	144.054
37336740	143.980
37342220	143.782
37346888	143.794
37351584	143.761
37356272	143.928
37361736	144.017
37366432	143.849
37371124	143.738
37375824	143.991
37381364	143.719
37385960	139.927
37390652	123.641
37396116	94.358
37400804	68.787
37405492	51.506
37410184	41.509
37415640	41.229
37420336	51.459
37425032	53.258
37429724	49.358
37435192	49.195
37439892	48.772
37444560	49.489
37449256	51.910
37454716	60.045
37459408	77.060
37464100	103.007
37468792	132.664
37474252	141.147
37478936	143.311
37483636	143.960
37488316	143.914
37493780	144.166
37498496	144.173
37503168	144.187
37507852	144.226
37513324	143.934
37518000	144.064
37522704	144.048
37527392	144.286
37532860	144.456
37537544	144.245
37542240	143.994
37546928	144.225
37552408	144.038
37557108	144.306
37561780	144.040
37566452	144.048
37571924	144.149
37576604	144.038
37581304	144.117
37585992	144.086
37591460	144.442
37596144	144.016
37600836	144.199
37605524	144.038
37610992	144.010
37615704	144.275
37620368	144.103
37625052	144.361
37630528	144.206
37635220	144.136
37639904	144.137
37645364	144.114
37650052	144.306
37654744	144.230
37659432	144.175
37664900	144.482
37669584	144.371
37674352	144.213
37678972	144.245
37684432	144.189
37689128	144.313
37693808	144.218
37698504	144.026
37703968	144.319
37708648	144.182
37713348	144.298
37718032	143.954
37723512	144.211
37728200	144.124
37732880	144.107
37737568	144.449
37743032	144.146
37747724	144.354
37752412	144.233
37757108	144.301
37762576	144.417
37767256	144.115
37771944	144.287
37776628	144.148
37782108	144.221
37786784	144.346
37791476	144.243
37796168	143.976
37801640	144.502
37806324	144.013
37811008	144.158
37815708	144.196
37821176	144.205
37825860	144.315
37830548	144.238
37835232	144.396
37840700	144.020
37845388	144.071
37850084	143.976
37854772	144.208
37860248	144.122
37864932	144.211
37869620	144.331
37875092	144.184
37879776	144.100
37884464	144.348
37889144	144.004
37894624	144.196
37899304	144.237
37903984	144.090
37908680	144.402
37914184	144.175
37918840	144.004
37923528	144.600
37928224	144.314
37933696	144.269
37938372	144.391
37943064	144.292
37947744	144.115
37953208	144.032
37957912	144.205
37962600	144.214
37967288	144.237
37972756	144.144
37977440	144.289
37982136	144.271
37986812	144.282
37992292	144.332
37996976	144.143
38001656	144.260
38006356	144.260
38011828	144.205
38016508	144.083
38021192	143.111
38025896	138.484
38031360	133.434
38036056	127.092
38040736	120.512
38045436	110.366
38050888	99.801
38055576	96.661
38060260	95.052
38064944	94.764
38070424	95.373
38075108	96.642
38079792	92.614
38084480	88.203
38089956	77.844
38094648	76.733
38099332	86.472
38104796	85.458
38109484	65.851
38114172	62.319
38118864	66.927
38124336	87.573
38129028	112.033
38133716	133.085
38138408	143.558
38143872	143.976
38148556	144.356
38153244	144.353
38157944	144.298
38163408	144.027
38168096	144.014
38172784	144.260
38177464	144.212
38182928	144.096
38187624	144.290
38192312	144.087
38197000	144.264
38202480	144.285
38207168	144.141
38211848	144.057
38216548	144.221
38222004	144.203
38226684	144.265
38231380	144.243
38236072	144.248
38241536	144.191
38246228	144.321
38250916	144.325
38255624	144.373
38261076	144.410
38265764	144.407
38270444	144.270
38275136	144.460
38280604	144.212
38285292	144.171
38289976	144.083
38294660	144.114
38300144	144.217
38304836	144.267
38309508	144.156
38314288	144.262
38319696	144.228
38324360	144.192
38329040	144.225
38334512	144.035
38339200	144.344
38343896	144.412
38348584	143.995
38354052	144.142
38358744	144.364
38363424	144.228
38368120	144.203
38373592	144.360
38378280	143.984
38382960	144.284
38387648	144.096
38393112	144.195
38397804	144.106
38402500	144.267
38407184	144.171
38412656	144.295
38417348	144.230
38422028	144.264
38426708	144.237
38432200	144.076
38436876	144.275
38441560	144.206
38446248	144.228
38451712	144.098
38456404	144.095
38461096	144.112
38465812	144.340
38471244	144.347
38475944	144.220
38480624	144.274
38485316	144.272
38490784	143.971
38495532	144.141
38500160	143.931
38504860	143.794
38510324	140.790
38515008	130.579
38519696	113.970
38524400	96.050
38529856	89.048
38534548	78.062
38539232	62.407
38543912	53.883
38549384	55.529
38554080	55.018
38558768	50.602
38563448	47.652
38568924	46.663
38573616	48.127
38578300	51.937
38583764	55.065
38588456	56.574
38593140	57.274
38597828	58.598
38603292	66.156
38607980	76.552
38612680	124.443
38617372	134.794
38622836	140.289
38627536	141.818
38632208	143.208
38636904	143.962
38642360	144.087
38647060	144.469
38651736	144.341
38656452	144.127
38661896	144.410
38666596	144.114
38671276	144.176
38675968	144.143
38681436	144.314
38686120	144.083
38690808	144.425
38695512	144.244
38700968	144.350
38705656	144.222
38710336	144.311
38715032	144.348
38720500	144.138
38725184	144.480
38729876	144.278
38734576	144.383
38740048	144.317
38744720	144.238
38749416	144.137
38754108	144.420
38759576	144.171
38764256	144.299
38768944	144.249
38773636	144.165
38779108	144.168
38783788	144.196
38788480	144.099
38793176	144.311
38798644	144.033
38803320	144.212
38808008	144.167
38813488	144.309
38818168	144.182
38822856	144.279
38827556	143.859
38833024	142.297
38837700	131.146
38842428	108.901
38847104	92.683
38852548	85.177
38857240	75.604
38861936	61.381
38866616	55.166
38872088	55.578
38876776	55.116
38881456	49.194
38886160	47.119
38891624	49.394
38896300	52.574
38900992	54.822
38905704	56.742
38911152	57.487
38915848	57.247
38920536	57.228
38925224	60.899
38930684	70.362
38935380	101.669
38940064	135.149
38944748	139.510
38950216	141.843
38954904	142.973
38959596	143.801
38964292	144.050
38969752	144.141
38974444	144.344
38979132	144.351
38983820	144.339
38989296	144.215
38993980	144.066
38998668	144.312
39003352	144.437
39008816	144.182
39013512	144.470
39018200	144.254
39022896	144.215
39028356	144.245
39033048	144.142
39037736	144.216
39043192	144.359
39047888	144.300
39052572	144.235
39057268	144.270
39062736	144.550
39067428	144.406
39072104	144.320
39076804	144.181
39082276	143.641
39086952	139.852
39091648	125.354
39096332	98.615
39101800	85.156
39106484	81.264
39111184	77.311
39115880	67.509
39121332	54.816
39126020	54.464
39130724	56.812
39135424	55.986
39140880	53.373
39145564	54.495
39150260	60.050
39154936	72.585
39160440	80.531
39165088	69.024
39169784	69.428
39174472	77.622
39179936	100.611
39184624	125.500
39189320	132.548
39194000	128.325
39199488	120.683
39204160	123.173
39208844	123.038
39213536	122.699
39219000	122.337
39223700	122.177
39228376	122.370
39233064	123.302
39238536	123.162
39243224	123.168
39247920	123.242
39252608	123.431
39258080	123.550
39262760	123.531
39267448	123.617
39272140	123.749
39277608	123.748
39282324	123.752
39286976	123.551
39292448	123.992
39297132	123.821
39301824	124.509
39306520	129.007
39311984	129.144
39316692	126.878
39321360	125.577
39326048	131.075
39331520	142.467
39336204	143.345
39340896	137.421
39345584	131.216
39351052	122.047
39355736	109.324
39360428	106.125
39365112	104.522
39370588	104.058
39375348	108.083
39379968	113.003
39384668	112.040
39390128	110.466
39394816	122.588
39399500	131.083
39404188	140.920
39409644	143.779
39414336	143.838
39419032	144.188
39423716	144.297
39429184	144.523
39433908	144.051
39438572	144.292
39443248	144.146
39448720	144.386
39453404	144.288
39458104	144.002
39462796	144.417
39468256	144.484
39472944	144.117
39477640	144.262
39482404	144.193
39487792	144.112
39492476	144.265
39497164	144.224
39501848	144.275
39507320	144.181
39512012	144.220
39516700	144.165
39522160	144.390
39526852	144.252
39531544	144.570
39536236	144.378
39541700	144.233
39546380	144.339
39551072	144.168
39555768	144.244
39561232	144.283
39565924	144.161
39570612	144.377
39575296	144.524
39580768	144.328
39585464	144.403
39590144	144.667
39594836	144.356
39600296	144.351
39604984	144.350
39609688	144.252
39614368	144.275
39619840	144.161
39624524	144.184
39629216	144.634
39633904	144.327
39639372	144.184
39644060	144.023
39648748	143.977
39653460	144.431
39658908	144.386
39663584	144.403
39668280	144.361
39672964	144.113
39678456	144.246
39683128	144.242
39687812	144.114
39692496	144.420
39697976	144.366
39702656	144.562
39707348	144.515
39712032	144.368
39717500	144.360
39722208	144.439
39726884	144.319
39731560	144.457
39737040	144.462
39741724	144.205
39746412	144.392
39751880	144.410
39756568	144.229
39761252	144.031
39765952	144.174
39771416	144.199
39776112	142.758
39780808	138.520
39785492	109.844
39790964	78.551
39795640	57.055
39800328	47.629
39805016	41.444
39810476	40.003
39815168	41.112
39819860	47.454
39824560	49.070
39830012	49.325
39834720	49.918
39839424	52.515
39844088	51.230
39849552	51.835
39854240	51.614
39858924	54.598
39863616	64.534
39869104	72.930
39873780	74.704
39878460	61.588
39883152	57.255
39888612	61.636
39893312	69.877
39898000	98.238
39902688	112.344
39908148	123.204
39912852	140.718
39917528	143.484
39922228	143.944
39927688	144.254
39932384	144.388
39937064	144.434
39941752	144.234
39947216	144.125
39951920	144.499
39956608	144.352
39961288	144.166
39966752	144.088
39971444	143.940
39976128	144.283
39981600	144.287
39986288	144.198
39990984	144.134
39995664	144.116
40001136	144.267
40005812	144.189
40010528	143.942
40015212	142.245
40020692	133.057
40025352	121.876
40030048	107.433
40034728	97.825
40040200	86.375
40045104	63.831
40049572	49.494
40054272	54.767
40059736	55.515
40064424	50.700
40069104	51.159
40073864	55.977
40079336	56.775
40083960	56.755
40088640	55.904
40093344	53.905
40098796	62.275
40103488	71.376
40108176	111.326
40112884	135.683
40118328	140.584
40123016	142.119
40127708	142.386
40132400	143.759
40137892	143.865
40142760	144.041
40147248	144.049
40151928	144.006
40157408	144.195
40162088	144.421
40166776	144.208
40171468	144.386
40176928	143.982
40181616	144.169
40186308	144.255
40191056	144.331
40196480	144.263
40201424	144.141
40205848	144.230
40210536	144.291
40216004	144.242
40220888	144.307
40225384	144.302
40230852	144.272
40235536	144.169
40240416	144.231
40244912	144.193
40250384	144.164
40255088	144.274
40259948	144.151
40264448	144.267
40269920	144.125
40274608	144.109
40279480	144.161
40283996	144.213
40289448	144.175
40294144	144.332
40298944	144.527
40303516	144.447
40308984	144.361
40313676	144.408
40318544	144.459
40323048	144.314
40328524	144.414
40333212	144.336
40338072	144.259
40342584	144.437
40348048	144.255
40352760	144.324
40357604	144.025
40362112	144.148
40367584	144.290
40372276	144.032
40377136	144.243
40381660	144.248
40387112	144.286
40391800	144.339
40396668	144.211
40401184	144.088
40406656	144.331
40411352	144.457
40416200	144.222
40420728	144.285
40426208	144.243
40430888	144.371
40435796	144.316
40440268	144.410
40445720	144.136
40450404	144.417
40455328	144.122
40460560	143.812
40465252	139.190
40469944	122.439
40474792	100.994
40480092	91.871
40484844	86.829
40489480	77.497
40494392	63.558
40499640	54.555
40504328	55.434
40509008	49.962
40513920	47.027
40519168	50.348
40523864	56.499
40528544	71.147
40533388	88.999
40538700	127.710
40543400	138.602
40548076	142.010
40552988	143.092
40558232	143.741
40562936	144.240
40567616	144.299
40572384	143.950
40577764	144.279
40582464	144.124
40587144	144.254
40591980	144.259
40597312	144.052
40602032	144.233
40606680	144.331
40611584	144.133
40616844	144.322
40621528	144.282
40626208	144.198
40631112	144.196
40636368	144.239
40641056	144.292
40645752	144.373
40650640	144.267
40655908	144.358
40660604	144.195
40665288	144.319
40670104	144.252
40675440	144.381
40680128	144.281
40684816	144.306
40690292	144.383
40694968	144.356
40699664	144.509
40704352	144.104
40709816	144.277
40714504	144.070
40719216	144.289
40723876	144.195
40729348	144.189
40734044	144.662
40738724	144.192
40743412	144.189
40748880	144.068
40753588	144.233
40758272	144.227
40762952	144.494
40768420	144.210
40773120	144.202
40777836	144.306
40782480	144.312
40787952	144.086
40792640	144.328
40797324	144.163
40802024	144.329
40807492	144.263
40812176	144.061
40816856	144.412
40821560	144.421
40827024	144.386
40831704	144.385
40836400	144.255
40841080	144.135
40846548	144.466
40851236	144.167
40855924	144.561
40860612	144.310
40866104	144.154
40870772	144.391
40875464	144.265
40880160	144.296
40885624	144.242
40890304	144.295
40895040	144.322
40899680	144.080
40905156	144.087
40909848	144.446
40914536	144.260
40919220	144.206
40924688	144.508
40929372	144.275
40934064	144.125
40939536	144.407
40944224	144.221
40948908	144.164
40953608	144.445
40959088	144.287
40963752	143.669
40968436	140.368
40973124	123.154
40978600	101.392
40983300	91.279
40987972	82.863
40992660	72.428
40998156	60.267
41002828	55.294
41007504	56.011
41012200	50.757
41017728	52.220
41022360	60.311
41027048	101.683
41031744	133.059
41037208	138.353
41041892	141.029
41046572	142.003
41051264	143.646
41056732	143.816
41061428	144.145
41066104	144.253
41070800	144.205
41076304	144.143
41080960	144.294
41085644	144.205
41090332	144.286
41095800	144.178
41100492	144.464
41105176	144.301
41109864	144.210
41115336	144.198
41120032	144.146
41124804	144.335
41129396	144.040
41134904	144.270
41139560	144.541
41144244	144.115
41148940	144.225
41154404	144.188
41159096	144.193
41163792	144.072
41169252	144.259
41173932	144.290
41178624	144.285
41183312	144.197
41188776	144.161
41193472	144.344
41198156	144.191
41202844	144.255
41208320	144.260
41213008	143.889
41217696	143.356
41222384	141.258
41227860	135.173
41232536	111.527
41237232	77.654
41241920	50.701
41247376	44.982
41252064	48.120
41256760	44.300
41261448	45.992
41266920	51.725
41271616	52.874
41276304	52.169
41280984	52.718
41286448	51.771
41291136	51.619
41295832	51.435
41300512	51.564
41305980	51.541
41310688	51.560
41315356	52.528
41320056	60.143
41325516	73.662
41330200	81.490
41334892	125.504
41339576	135.900
41345056	139.438
41349740	142.665
41354424	143.292
41359120	143.862
41364584	144.306
41369272	143.843
41373968	144.023
41378648	144.198
41384116	144.144
41388808	144.215
41393500	144.293
41398976	144.326
41403668	144.168
41408344	144.172
41413032	144.207
41418496	144.381
41423184	144.314
41427880	144.155
41432576	144.283
41438040	144.193
41442728	144.434
41447420	144.341
41452092	144.406
41457564	144.344
41462256	144.050
41466944	144.106
41471628	144.155
41477104	144.253
41481800	144.211
41486480	144.340
41491164	144.216
41496632	144.104
41501328	144.206
41506020	144.218
41510696	144.079
41516164	144.445
41520864	144.400
41525552	144.231
41530240	144.183
41535704	144.334
41540400	144.238
41545076	144.287
41549768	144.225
41555236	144.300
41559920	144.226
41564616	144.051
41569304	144.353
41574776	144.219
41579464	144.306
41584144	144.496
41588836	144.354
41594304	144.391
41599072	144.075
41603688	144.256
41608368	144.323
41613832	144.009
41618528	144.462
41623232	144.389
41627912	144.319
41633364	144.303
41638064	144.254
41642752	144.301
41648216	144.459
41652900	144.071
41657608	144.361
41662272	143.982
41667744	144.203
41672432	143.964
41677124	143.856
41681816	142.494
41687284	138.587
41691968	134.647
41696656	128.349
41701348	121.731
41706808	115.437
41711504	107.336
41716260	102.923
41720876	97.757
41726352	95.351
41731040	94.317
41735728	94.213
41740416	96.919
41745884	110.995
41750568	128.319
41755256	132.575
41759944	141.272
41765412	143.678
41770112	143.965
41774860	143.967
41779488	144.408
41784948	144.246
41789640	144.341
41794324	144.447
41799016	144.317
41804480	144.371
41809176	144.344
41813860	144.284
41818544	144.469
41824024	144.249
41828700	144.269
41833404	144.400
41838084	144.235
41843556	144.196
41848236	144.449
41852932	144.262
41857624	144.425
41863084	144.273
41867772	144.167
41872464	144.497
41877936	144.242
41882616	144.263
41887300	144.269
41892000	144.412
41897500	144.268
41902156	144.439
41906844	144.448
41911544	144.210
41916996	144.388
41921692	144.436
41926380	144.396
41931064	144.325
41936536	144.095
41941224	144.465
41945904	144.263
41950616	144.441
41956060	144.523
41960768	144.375
41965436	144.313
41970136	144.312
41975604	144.454
41980288	144.420
41984984	144.174
41989680	144.322
41995128	144.253
41999816	144.518
42004520	144.317
42009208	144.304
42014664	144.057
42019368	144.407
42024048	144.315
42028736	144.452
42034200	144.495
42038892	144.483
42043580	144.197
42048264	144.535
42053736	144.507
42058436	144.529
42063104	144.373
42067808	144.430
42073264	144.310
42077956	144.309
42082640	144.597
42087336	144.467
42092804	144.471
42097492	144.249
42102176	144.291
42107664	144.281
42112332	144.554
42117024	144.495
42121708	144.204
42127176	144.618
42131868	144.596
42136552	144.264
42141256	144.358
42146712	144.257
42151424	144.453
42156096	144.507
42160776	144.450
42166240	144.408
42170936	144.417
42175624	144.241
42180372	144.220
42185792	144.343
42190472	144.330
42195164	144.378
42199852	144.408
42205316	144.409
42210000	144.503
42214688	144.398
42219380	144.361
42224848	144.514
42229540	144.344
42234220	144.242
42238964	144.614
42244432	144.354
42249076	144.442
42253760	144.341
42258448	144.289
42263916	144.289
42268608	144.393
42273296	144.324
42277984	144.662
42283456	144.145
42288136	144.355
42292832	144.605
42297572	144.213
42302984	144.481
42307672	144.603
42312372	144.504
42317056	144.499
42322512	144.267
42327216	144.426
42331900	144.397
42337360	144.192
42342048	144.388
42346736	144.231
42351432	144.366
42356892	144.404
42361640	144.431
42366280	144.548
42370968	144.486
42376432	144.550
42381124	144.377
42385808	144.271
42390496	144.431
42395964	144.294
42400656	144.570
42405344	144.353
42410032	144.397
42415508	144.274
42420236	144.309
42424876	144.407
42429576	144.336
42435036	144.447
42439720	144.370
42444416	144.159
42449100	144.269
42454564	144.289
42459260	144.427
42463948	144.205
42468628	144.240
42474108	144.747
42478824	144.500
42483480	144.236
42488168	144.169
42493636	144.269
42498328	144.430
42503024	144.286
42507704	144.237
42513168	144.497
42517872	144.513
42522544	144.400
42527244	144.242
42532700	144.208
42537444	144.224
42542080	144.201
42546776	144.511
42552232	144.168
42556928	144.319
42561628	144.137
42566300	144.507
42571764	144.661
42576452	144.572
42581144	144.317
42586608	144.258
42591304	144.181
42596132	143.118
42600688	136.646
42606156	104.875
42610840	71.263
42615524	51.129
42620212	45.864
42625688	43.254
42630376	42.053
42635052	42.771
42639752	46.744
42645224	49.270
42649904	52.003
42654632	51.609
42659280	50.284
42664744	51.157
42669436	50.413
42674128	49.154
42678820	49.058
42684288	48.511
42688964	49.402
42693664	50.838
42698344	52.427
42703824	51.745
42708500	51.404
42713200	50.624
42717888	51.302
42723348	51.350
42728040	51.242
42732732	52.307
42737416	51.547
42742880	50.922
42747576	49.924
42752256	49.145
42756948	48.428
42762424	50.839
42767104	73.638
42771800	102.886
42776480	124.000
42781960	138.336
42786644	140.201
42791332	141.460
42796028	142.890
42801480	143.750
42806172	143.725
42810864	144.177
42816332	144.124
42821012	144.104
42825704	144.240
42830396	144.255
42835868	144.219
42840552	144.166
42845248	144.186
42849928	144.462
42855408	144.392
42860084	144.237
42864776	144.420
42869480	144.227
42874928	144.234
42879620	144.443
42884308	144.177
42889000	144.407
42894472	144.127
42899156	144.117
42903844	144.217
42908528	144.447
42914000	144.235
42918688	144.384
42923400	144.210
42928060	144.432
42933528	144.266
42938224	144.361
42942912	144.327
42947596	144.299
42953068	144.418
42957776	144.567
42962440	144.218
42967148	144.396
42972608	144.440
42977288	144.330
42981988	144.138
42986672	144.193
42992140	144.330
42996824	144.350
43001520	144.250
43006200	144.247
43011664	144.499
43016352	144.173
43021052	144.277
43025744	144.358
43031196	144.431
43035904	144.321
43040584	144.247
43046044	144.417
43050748	144.313
43055416	144.280
43060116	144.224
43065652	144.233
43070264	144.036
43074960	144.283
43079644	144.579
43085112	144.663
43089808	144.405
43094496	144.348
43099176	144.540
43104648	144.401
43109340	144.255
43114024	144.331
43118748	144.388
43124180	144.253
43128880	144.272
43133556	144.354
43138248	144.367
43143728	144.331
43148404	144.235
43153096	144.444
43157784	144.152
43163248	144.543
43167932	144.182
43172640	144.489
43177344	144.330
43182780	144.376
43187476	144.396
43192168	144.338
