TDT_Sample	TDT_status
34655988	48.463
34661440	48.937
34666112	49.165
34670816	49.202
34675500	50.142
34680964	50.489
34685656	51.666
34690336	50.774
34695028	50.091
34700492	53.647
34705180	61.448
34709868	69.273
34714568	107.494
34720036	124.799
34724720	132.351
34729408	134.913
34734088	139.877
34739568	141.827
34744260	142.163
34748952	142.197
34753640	142.130
34759100	142.445
34763788	142.428
34768468	142.326
34773172	142.233
34778632	142.371
34783320	142.197
34788016	142.443
34792704	142.185
34798168	142.255
34802872	142.616
34807552	142.408
34813012	142.520
34817704	142.259
34822384	142.452
34827076	142.483
34832556	142.469
34837236	142.346
34841920	142.211
34846620	142.259
34852080	142.284
34856768	142.236
34861452	142.327
34866152	142.463
34871648	142.374
34876300	142.407
34880992	142.525
34885672	142.327
34891140	142.413
34895876	142.124
34900528	142.357
34905208	142.230
34910688	142.433
34915376	142.492
34920072	142.363
34924748	142.469
34930208	142.295
34934904	142.559
34939612	142.586
34944272	142.239
34949744	142.584
34954436	142.319
34959124	142.463
34963812	142.425
34969280	142.339
34973976	142.373
34978660	142.502
34983344	142.304
34988816	142.488
34993504	142.552
34998196	142.302
35002892	142.588
35008352	142.428
35013044	142.427
35017728	142.343
35022416	142.307
35027892	142.497
35032576	142.413
35037256	142.594
35041960	142.189
35047424	142.339
35052104	142.227
35056800	142.296
35062260	142.378
35066944	142.452
35071648	142.646
35076328	142.265
35081796	142.475
35086492	142.498
35091172	142.435
35095868	142.349
35101328	142.103
35106016	142.495
35110712	142.438
35115400	142.468
35120868	142.317
35125544	142.408
35130248	142.507
35134936	142.427
35140396	142.237
35145084	142.368
35149772	142.260
35154464	140.715
35159928	137.066
35164632	128.638
35169320	119.947
35174016	108.975
35179468	103.393
35184160	97.742
35188848	96.594
35193532	99.669
35198992	120.026
35203692	130.965
35208376	138.554
35213064	141.862
35218528	141.905
35223220	142.217
35227916	142.037
35232604	142.074
35238064	142.281
35242780	142.218
35247440	142.419
35252136	142.314
35257604	142.696
35262284	142.512
35266984	142.385
35271664	142.418
35277128	142.195
35281828	142.483
35286512	142.380
35291984	142.480
35296664	142.451
35301364	142.642
35306040	142.465
35311508	142.358
35316208	142.371
35320892	142.435
35325584	142.374
35331040	142.386
35335744	142.299
35340428	142.314
35345120	142.483
35350580	142.322
35355272	142.277
35360036	142.558
35364648	142.589
35370112	142.500
35374808	142.595
35379488	142.562
35384176	142.423
35389644	142.311
35394352	142.398
35399016	142.345
35403724	142.413
35409180	142.470
35413872	142.454
35418648	142.359
35423248	142.451
35428708	142.385
35433400	142.378
35438104	142.341
35442776	142.307
35448244	142.353
35452952	142.319
35457624	142.166
35462312	142.276
35467780	142.560
35472472	142.460
35477164	142.369
35481864	142.410
35487312	142.420
35492008	142.517
35496696	142.431
35501392	142.652
35506856	142.592
35511544	142.461
35516224	142.582
35521716	142.388
35526380	142.438
35531064	142.319
35535784	142.309
35541240	142.570
35545916	142.254
35550620	142.259
35555300	142.155
35560784	142.195
35565452	142.086
35570136	141.984
35574832	142.168
35580288	142.277
35584996	142.207
35589672	142.204
35594360	142.220
35599872	142.350
35604520	142.290
35609220	142.219
35613896	142.356
35619360	142.256
35624060	142.276
35628736	142.106
35633424	142.211
35638896	142.121
35643580	141.843
35648272	138.972
35652980	123.798
35658444	98.539
35663112	75.556
35667816	59.403
35672500	56.095
35677960	52.263
35682648	49.648
35687340	45.891
35692040	46.763
35697496	45.870
35702200	45.976
35706872	48.352
35711572	49.177
35717048	50.240
35721732	50.510
35726416	50.379
35731104	49.135
35736568	57.796
35741248	63.362
35745940	75.902
35751408	111.010
35756120	123.977
35760788	132.218
35765472	135.414
35770948	141.093
35775632	142.100
35780320	142.244
35785016	142.248
35790484	142.327
35795172	142.494
35799864	142.245
35804552	142.176
35810028	142.350
35814700	142.185
35819384	142.311
35824076	142.352
35829540	142.158
35834300	142.410
35838924	142.286
35843632	142.230
35849076	142.425
35853780	142.238
35858460	142.500
35863144	142.225
35868608	142.286
35873312	142.334
35877988	142.472
35882692	142.381
35888144	142.448
35892836	142.436
35897520	142.158
35902208	142.574
35907676	142.279
35912368	142.547
35917056	142.460
35921744	142.479
35927212	142.116
35931908	142.271
35936588	142.451
35941292	142.277
35946744	142.237
35951432	142.537
35956128	142.426
35960816	142.234
35966280	142.341
35970984	142.511
35975660	142.485
35980348	142.261
35985824	142.329
35990512	142.494
35995200	142.276
36000840	142.502
36005360	142.574
36010040	142.336
36014732	142.073
36020376	142.134
36024896	142.372
36029572	142.337
36034264	142.143
36039904	142.354
36044424	142.388
36049104	142.455
36053800	142.372
36059368	142.306
36063944	142.276
36068636	142.408
36073324	142.402
36078968	142.311
36083496	142.553
36088176	142.627
36092864	142.615
36098496	142.310
36103024	142.543
36107708	142.158
36112392	142.395
36117964	142.458
36122608	142.217
36127248	142.375
36131928	142.465
36137560	142.177
36142088	142.206
36146776	142.474
36151460	142.331
36157092	142.530
36161624	142.612
36166312	142.544
36171008	142.500
36176556	142.406
36181168	142.279
36185852	142.504
36190528	142.260
36196088	142.369
36200696	142.694
36205380	142.423
36210068	142.523
36215688	142.503
36220224	142.455
36224916	142.319
36230376	142.704
36235216	142.386
36239768	142.545
36244440	142.396
36249928	142.083
36254748	142.198
36259288	142.361
36263984	141.986
36269456	139.899
36274212	136.941
36278824	131.936
36283508	121.550
36288992	98.624
36293748	88.995
36298456	88.085
36303064	86.853
36308512	87.364
36313344	87.807
36317888	88.006
36322576	99.899
36328048	126.924
36332872	136.009
36337428	141.917
36342112	141.810
36347584	142.276
36352336	142.202
36357012	142.260
36361640	142.324
36367108	142.440
36371868	142.380
36376488	142.307
36381176	142.088
36386656	142.537
36391400	142.363
36396032	142.217
36400712	142.258
36406180	142.501
36410932	142.272
36415604	142.150
36420252	142.697
36425724	142.316
36430408	142.374
36435092	142.459
36439784	142.224
36445256	142.279
36450076	142.536
36454628	142.477
36460100	142.477
36464784	142.315
36469676	142.373
36474208	142.335
36479672	142.480
36484324	142.580
36489056	142.366
36493700	142.480
36499164	142.319
36503856	142.491
36508588	142.296
36513228	142.224
36518696	142.410
36523388	142.404
36528184	142.451
36532768	142.492
36538296	142.326
36542920	142.277
36547716	142.360
36552300	142.424
36557760	142.299
36562464	142.239
36567248	142.515
36571852	142.440
36577296	142.317
36581984	142.477
36586712	142.423
36591360	142.480
36596832	142.413
36601520	142.366
36606244	142.493
36610904	142.409
36616376	142.491
36621056	142.483
36625780	142.419
36630432	142.537
36635896	142.321
36640592	142.460
36645308	142.364
36649960	142.252
36655436	142.329
36660128	142.328
36664904	142.405
36669500	142.608
36674968	142.433
36679656	142.572
36684368	142.399
36689048	142.170
36694496	142.508
36699192	142.360
36703968	142.436
36709340	142.426
36714032	142.422
36718728	142.458
36723432	142.735
36728880	142.284
36733568	142.545
36738260	142.428
36743032	142.505
36748432	142.284
36753112	142.384
36757784	142.167
36762696	142.296
36767960	142.454
36772644	142.317
36777324	142.388
36782024	142.044
36787480	141.689
36792172	141.791
36796852	142.302
36801556	142.006
36807016	142.443
36811708	142.331
36816388	142.249
36821148	142.370
36826544	142.182
36831232	141.905
36835932	142.076
36840688	142.087
36846080	142.243
36850768	142.235
36855464	142.131
36860216	142.126
36865624	142.290
36870312	142.093
36874992	142.190
36879880	141.744
36885144	141.922
36889844	142.219
36894524	142.064
36899216	142.407
36904688	142.059
36909368	141.471
36914056	139.254
36918828	137.755
36924224	136.101
36928912	132.915
36933600	124.951
36939064	109.979
36943744	92.992
36948440	84.254
36953128	79.648
36958592	78.335
36963292	78.078
36967976	76.321
36972672	71.548
36978136	64.699
36982812	50.344
36987508	44.440
36992200	51.832
36997664	54.901
37002356	53.556
37007036	52.627
37011724	51.220
37017196	48.862
37021884	47.930
37026568	48.411
37031264	48.011
37036752	46.346
37041416	46.350
37046104	46.051
37050808	46.283
37056264	46.298
37060984	47.071
37065632	47.029
37070332	46.902
37075804	46.422
37080484	47.192
37085172	48.303
37089864	49.569
37095348	52.076
37100016	62.076
37104712	68.677
37109400	78.886
37114880	115.165
37119584	125.773
37124240	133.229
37128932	136.914
37134404	138.348
37139080	141.614
37143824	142.037
37148480	142.286
37153932	142.232
37158624	142.391
37163304	142.453
37168780	142.524
37173468	142.373
37178228	142.334
37182844	142.271
37188312	142.342
37193000	142.222
37197692	142.364
37202372	142.245
37207844	142.382
37212528	142.492
37217232	142.407
37221928	142.262
37227384	142.599
37232064	142.476
37236752	142.338
37241456	142.529
37246916	142.195
37251600	142.459
37256284	142.116
37260972	142.294
37266440	142.455
37271136	142.480
37275824	142.348
37280524	142.360
37285984	142.162
37290664	142.165
37295376	142.492
37300040	142.287
37305512	142.535
37310200	142.554
37314896	142.277
37319584	142.113
37325048	142.523
37329732	142.587
37334424	142.503
37339124	142.306
37344588	142.130
37349284	142.346
37353960	142.334
37358652	142.285
37364112	142.447
37368800	142.513
37373504	142.421
37378184	142.391
37383656	142.306
37388336	142.445
37393032	142.428
37397712	142.322
37403184	142.385
37407864	142.350
37412576	142.487
37418096	142.400
37422724	142.448
37427408	142.508
37432096	142.487
37437560	142.395
37442244	142.642
37446936	142.642
37451632	142.492
37457092	142.302
37461784	142.234
37466468	142.155
37471168	142.369
37476656	142.631
37481312	142.565
37486008	142.398
37490696	142.261
37496164	142.533
37500856	142.326
37505540	142.374
37510252	142.354
37515700	142.312
37520388	142.486
37525080	142.269
37529764	142.393
37535232	142.433
37539932	142.093
37544612	142.086
37549292	142.443
37554764	142.236
37559456	141.943
37564156	138.491
37568840	133.820
37574304	127.689
37578988	119.090
37583676	107.912
37588364	99.954
37593836	94.684
37598516	91.284
37603224	88.679
37607900	87.143
37613368	87.291
37618048	90.240
37622736	120.641
37627432	133.055
37632904	139.956
37637584	142.097
37642340	142.033
37647736	142.138
37652448	142.477
37657120	142.555
37661824	142.371
37667276	142.448
37671968	142.564
37676660	142.498
37681344	142.254
37686816	142.374
37691496	142.406
37696196	142.555
37700892	142.252
37706356	142.312
37711032	142.562
37715724	142.495
37720416	142.376
37725872	142.181
37730572	142.152
37735268	142.249
37739948	142.439
37745412	142.478
37750104	142.123
37754792	142.485
37759544	142.448
37764944	142.293
37769632	142.397
37774320	142.419
37779024	142.425
37784480	142.536
37789168	142.168
37793864	142.748
37798544	142.624
37804012	142.671
37808696	142.326
37813400	142.219
37818136	142.396
37823548	142.342
37828232	142.557
37832932	142.525
37837620	142.292
37843076	142.545
37847776	142.287
37852456	142.166
37857144	142.425
37862620	142.453
37867304	142.582
37872008	142.074
37877460	142.405
37882192	142.187
37886840	142.299
37891528	142.234
37896992	142.462
37901684	142.420
37906364	142.681
37911072	142.582
37916528	142.229
37921208	142.513
37925904	142.154
37930592	142.421
37936064	142.443
37940824	142.222
37945452	142.570
37950128	142.545
37955608	142.452
37960280	142.536
37964976	142.383
37969664	142.324
37975128	142.446
37979816	142.414
37984504	142.279
37989188	142.287
37994668	142.435
37999392	142.203
38004036	142.461
38008728	142.207
38014196	142.382
38018880	142.447
38023600	142.329
38028272	142.264
38033736	142.500
38038428	142.393
38043112	142.454
38047800	142.340
38053272	142.550
38057988	142.332
38062652	142.308
38067328	142.413
38072792	142.410
38077484	142.599
38082184	142.403
38086872	142.264
38092340	142.602
38097024	142.502
38101708	142.492
38107168	142.093
38111860	142.240
38116564	142.574
38121248	142.147
38126720	140.899
38131396	138.078
38136088	132.110
38140784	123.394
38146240	112.396
38150932	95.772
38155628	88.475
38160308	86.466
38165772	85.442
38170468	86.103
38175204	102.654
38179852	127.351
38185316	136.378
38190016	140.328
38194696	140.930
38199384	141.778
38204852	142.026
38209532	142.048
38214228	142.263
38218920	142.224
38224376	142.380
38229064	141.882
38233764	142.178
38238448	142.294
38243924	142.331
38248596	142.510
38253296	142.400
38257984	142.180
38263452	142.494
38268140	142.672
38272832	142.223
38277520	142.513
38282976	142.492
38287664	142.301
38292356	142.473
38297048	141.954
38302516	142.452
38307208	142.274
38311888	142.270
38316584	142.329
38322048	142.363
38326732	142.202
38331420	142.489
38336108	142.322
38341580	142.587
38346284	142.308
38350960	142.527
38356428	142.338
38361116	142.352
38365804	142.527
38370496	142.505
38375968	142.333
38380656	142.341
38385348	142.353
38390032	142.270
38395496	142.449
38400176	142.480
38404868	142.401
38409560	142.452
38415036	142.408
38419720	142.348
38424416	142.481
38429096	142.327
38434564	142.515
38439252	142.281
38443936	142.587
38448624	142.455
38454096	142.481
38458784	142.489
38463480	142.443
38468160	142.193
38473632	142.364
38478324	142.425
38483012	142.224
38487692	142.457
38493168	142.471
38497868	142.406
38502540	142.445
38507232	142.400
38512700	142.320
38517388	142.568
38522084	142.284
38526760	142.342
38532228	142.494
38536928	142.369
38541616	142.103
38546296	142.293
38551760	142.391
38556456	142.386
38561144	142.183
38565828	142.569
38571296	142.435
38575992	142.200
38580696	142.319
38586144	142.338
38590840	142.477
38595520	142.326
38600208	142.545
38605688	142.217
38610364	142.185
38615064	142.325
38619748	142.399
38625208	142.451
38629904	142.208
38634584	142.336
38639304	142.268
38644752	142.420
38649436	142.401
38654128	142.068
38658808	142.190
38664288	141.408
38668992	140.185
38673656	138.083
38678344	138.197
38683816	136.863
38688500	126.860
38693196	116.456
38697896	105.704
38703388	96.803
38708036	95.880
38712720	98.100
38717420	101.179
38722888	103.070
38727568	104.190
38732256	104.741
38736948	105.287
38742412	102.521
38747104	81.420
38751788	60.371
38756512	52.257
38761980	49.329
38766632	48.841
38771320	50.197
38776012	50.105
38781476	47.917
38786176	47.848
38790856	49.768
38795548	50.574
38801012	51.443
38805720	52.068
38810400	52.339
38815864	52.559
38820576	52.440
38825236	51.369
38829932	60.538
38835400	67.016
38840084	90.617
38844784	114.214
38849460	125.904
38854924	131.861
38859620	136.316
38864304	141.444
38869000	142.363
38874460	142.853
38879176	142.584
38883840	142.523
38888528	142.845
38894000	142.660
38898680	142.607
38903372	142.498
38908056	142.750
38913528	142.809
38918228	142.451
38922904	143.016
38927592	142.811
38933060	142.722
38937872	142.495
38942436	142.808
38947128	142.569
38952592	142.624
38957292	142.662
38961980	142.431
38966672	142.637
38972140	142.403
38976820	142.652
38981520	142.776
38986192	142.768
38991672	142.710
38996368	142.880
39001040	142.754
39005736	142.684
39011196	142.575
39015888	142.770
39020584	142.823
39025272	142.668
39030752	142.891
39035416	142.905
39040108	142.713
39044820	142.466
39050272	142.653
39054952	142.646
39059648	142.691
39065112	142.670
39069800	142.657
39074488	143.070
39079184	142.776
39084640	142.631
39089340	142.743
39094016	142.858
39098716	142.780
39104168	142.842
39108860	142.687
39113552	142.807
39118244	142.690
39123724	142.842
39128396	142.878
39133104	142.911
39137776	142.889
39143248	142.867
39147940	142.835
39152632	142.671
39157312	142.717
39162784	142.994
39167476	142.845
39172160	142.879
39176856	142.905
39182316	142.546
39187000	142.927
39191680	142.767
39196384	142.738
39201840	142.799
39206532	142.870
39211220	142.527
39215924	142.692
39221376	142.807
39226068	142.818
39230764	142.927
39235448	142.666
39240924	142.710
39245600	142.482
39250292	142.588
39254980	142.281
39260456	140.712
39265136	136.973
39269832	130.472
39274520	121.598
39279980	102.709
39284668	93.682
39289364	89.497
39294832	89.449
39299512	89.890
39304216	96.889
39308896	106.862
39314356	108.482
39319052	107.629
39323740	121.033
39328428	131.858
39333912	139.490
39338588	142.557
39343280	142.362
39347968	142.846
39353424	142.725
39358120	142.464
39362804	142.460
39367504	142.708
39372968	142.586
39377652	142.652
39382344	142.532
39387024	142.788
39392512	142.722
39397184	142.781
39401896	142.615
39406572	142.464
39412040	142.851
39416712	142.657
39421412	142.951
39426100	143.008
39431576	142.713
39436248	142.803
39440944	142.609
39445628	142.841
39451088	142.591
39455780	142.662
39460492	142.869
39465164	142.660
39470628	142.692
39475316	142.725
39480020	142.671
39484716	142.486
39490164	142.704
39494848	142.554
39499552	142.852
39504228	142.790
39509704	142.556
39514396	142.646
39519100	142.621
39524560	141.575
39529248	138.155
39533920	131.970
39538608	122.528
39544088	112.853
39548764	100.600
39553456	91.798
39558148	89.282
39563608	88.922
39568304	89.282
39572984	88.935
39577684	88.192
39583152	87.562
39587840	86.260
39592520	85.090
39597212	84.599
39602684	83.433
39607360	84.709
39612048	78.140
39616740	69.131
39622220	69.036
39626900	78.694
39631588	84.668
39636328	70.482
39641808	62.371
39646440	62.207
39651132	68.183
39655808	83.436
39661272	109.435
39665976	123.062
39670672	123.134
39675348	133.939
39680820	141.561
39685508	140.726
39690184	139.112
39694884	138.131
39700400	138.119
39705040	137.786
39709728	137.907
39714408	137.590
39719884	137.944
39724568	138.121
39729268	139.378
39733944	140.083
39739408	140.560
39744104	140.925
39748792	141.221
39754272	141.539
39758992	141.721
39763648	141.974
39768324	142.109
39773792	142.530
39778476	142.619
39783168	142.531
39787856	142.535
39793336	142.744
39798016	142.642
39802708	142.875
39807388	142.758
39812856	142.606
39817556	142.967
39822232	142.746
39826924	142.755
39832400	142.815
39837076	142.751
39841776	142.510
39846464	142.671
39851928	142.704
39856616	142.875
39861308	142.867
39865988	142.791
39871464	142.778
39876200	142.739
39880836	142.926
39885524	142.823
39890992	142.832
39895712	142.714
39900372	142.671
39905064	142.723
39910528	142.724
39915220	142.957
39919904	142.910
39924632	142.789
39930056	142.620
39934752	142.606
39939448	141.753
39944128	135.339
39949596	116.036
39954288	87.021
39958972	77.910
39963672	68.783
39969144	58.663
39973824	52.249
39978504	52.937
39983200	58.283
39988660	66.080
39993348	72.081
39998036	85.615
40003512	88.534
40008200	73.586
40012888	70.379
40017592	69.733
40023052	81.803
40027728	110.635
40032420	130.008
40037104	135.852
40042588	141.051
40047264	142.158
40051948	142.131
40056640	142.168
40062108	141.991
40066808	141.563
40071488	141.861
40076172	141.822
40081640	141.887
40086332	141.858
40091024	142.056
40095716	142.145
40101196	142.190
40105872	142.096
40110552	142.452
40115240	142.525
40120712	142.279
40125404	142.408
40130088	142.473
40134808	142.723
40140252	142.539
40144936	142.549
40149620	142.726
40154324	142.812
40159772	142.684
40164480	142.711
40169152	142.579
40173852	142.504
40179316	142.775
40184012	142.632
40188684	142.855
40193376	142.878
40198848	142.537
40203544	142.884
40208224	142.622
40212928	142.564
40218384	142.722
40223068	142.762
40227764	142.718
40233224	142.726
40237928	142.793
40242608	142.702
40247304	142.639
40252760	142.705
40257444	142.592
40262140	142.528
40266828	142.860
40272296	142.626
40276984	142.848
40281720	142.662
40286360	142.763
40291824	142.952
40296516	142.534
40301212	142.668
40305904	142.698
40311356	142.919
40316056	142.768
40320736	142.724
40325428	142.708
40330888	142.580
40335584	142.632
40340304	142.567
40344956	142.738
40350440	142.976
40355120	142.649
40359812	142.686
40364496	142.756
40369976	142.548
40374648	142.632
40379344	142.616
40384028	142.761
40389500	142.535
40394188	142.627
40398888	142.495
40403560	142.431
40409024	142.673
40413724	142.615
40418404	142.752
40423096	142.863
40428556	142.492
40433256	142.800
40437944	142.612
40442632	142.689
40448100	142.809
40452784	142.688
40457496	142.468
40463020	142.534
40467632	142.537
40472320	142.683
40477008	142.388
40482480	142.604
40487172	141.666
40491852	138.192
40496540	131.339
40502008	119.761
40506696	108.575
40511388	96.986
40516104	94.457
40521540	92.417
40526240	95.333
40530920	97.750
40535612	108.289
40541080	126.862
40545764	133.411
40550448	140.180
40555156	142.286
40560616	142.136
40565300	142.556
40569988	142.610
40574680	142.820
40580200	142.599
40584832	142.664
40589520	142.604
40594216	142.756
40599680	142.721
40604364	142.887
40609064	142.647
40613764	142.765
40619224	142.706
40623904	142.650
40628584	142.626
40633280	142.460
40638828	142.458
40643440	142.668
40648120	142.773
40652816	142.805
40658284	142.617
40662984	142.718
40667656	142.513
40672352	142.705
40677824	142.500
40682500	142.308
40687188	140.808
40691884	137.552
40697364	132.823
40702036	129.257
40706736	124.232
40712200	112.741
40716884	101.284
40721576	91.568
40726264	87.539
40731732	85.936
40736416	85.632
40741104	84.589
40745816	83.684
40751264	82.866
40755952	81.286
40760636	80.262
40765328	80.994
40770800	81.832
40775480	83.123
40780168	83.510
40784864	83.515
40790324	83.775
40795012	83.765
40799700	85.723
40804400	99.750
40809860	112.627
40814552	122.525
40819244	128.428
40823924	134.481
40829400	139.276
40834088	139.949
40838772	141.172
40843456	142.170
40848928	142.527
40853616	142.348
40858304	142.589
40863012	142.514
40868476	142.666
40873156	142.466
40877868	142.562
40882528	142.671
40887996	142.728
40892688	142.694
40897396	142.487
40902072	142.628
40907532	142.714
40912224	142.425
40916908	142.728
40921592	142.474
40927072	142.292
40931760	142.359
40936444	142.864
40941912	142.582
40946608	142.425
40951288	142.912
40955976	142.537
40961456	142.425
40966144	142.456
40970816	142.514
40975508	142.182
40980976	142.560
40985660	142.445
40990360	142.370
40995044	142.492
41000516	142.539
41005208	142.580
41009892	142.683
41014576	142.880
41020040	142.751
41024744	142.674
41029428	142.732
41034116	142.682
41039592	142.751
41044280	142.726
41048964	142.797
41053640	142.714
41059108	142.803
41063808	142.517
41068488	142.672
41073184	142.619
41078644	142.680
41083328	142.838
41088052	142.455
41092704	142.461
41098184	142.765
41102888	142.679
41107552	142.736
41112248	142.508
41117712	142.542
41122404	142.649
41127088	142.714
41131784	142.771
41137252	142.511
41141936	142.909
41146624	142.749
41151324	142.677
41156784	142.667
41161472	142.581
41166160	142.618
41171648	142.745
41176316	142.624
41181016	142.727
41185700	142.871
41191168	142.640
41195848	142.709
41200540	142.678
41205224	142.756
41210692	142.790
41215688	142.559
41220084	142.603
41224804	142.636
41230236	142.720
41234912	142.215
41239604	140.945
41244296	140.530
41249764	139.895
41254452	139.767
41259140	138.197
41263832	135.657
41269308	132.040
41273976	127.574
41278708	125.032
41283360	125.376
41288824	127.421
41293520	129.225
41298208	128.731
41302896	126.864
41308376	125.520
41313056	125.294
41317740	127.419
41322436	131.738
41327896	136.436
41332592	139.850
41337272	141.015
41341960	141.755
41347452	141.980
41352124	142.240
41356808	142.288
41361496	142.381
41366972	142.255
41371648	142.535
41376344	142.588
41381024	142.966
41386500	142.612
41391188	142.931
41395876	142.493
41400568	142.615
41406024	142.604
41410724	142.512
41415412	142.671
41420880	142.744
41425568	142.712
41430256	142.728
41434960	142.754
41440424	142.475
41445104	142.691
41449996	142.727
41454532	142.710
41459948	142.564
41464640	142.803
41469320	142.956
41474020	142.697
41479472	142.892
41484160	142.687
41488848	142.763
41493552	142.607
41499008	142.824
41503696	142.771
41508384	142.673
41513076	142.760
41518596	142.486
41523248	142.026
41528188	140.914
41532608	135.025
41538084	106.461
41542776	83.920
41547652	78.051
41552148	64.493
41557612	54.565
41562304	52.580
41567184	55.729
41571684	52.088
41577144	53.299
41581832	54.601
41586716	57.437
41591208	56.365
41596676	54.842
41601368	54.351
41606312	54.798
41610744	54.300
41616212	54.718
41620904	53.846
41625776	53.507
41630288	54.999
41635752	63.714
41640452	81.772
41645376	97.948
41650592	111.039
41655284	120.052
41659968	133.502
41664840	139.378
41670136	141.133
41674816	141.458
41679508	141.768
41684372	142.344
41689656	142.377
41694352	142.747
41699036	142.785
41703968	142.750
41709200	142.488
41713892	142.612
41718576	142.835
41723500	142.725
41728736	142.875
41733428	142.675
41738104	142.731
41742964	142.669
41748256	142.949
41752952	142.863
41757636	142.735
41762564	142.977
41767800	142.656
41772480	142.800
41777176	142.777
41781960	142.659
41787332	142.829
41792016	142.709
41796708	143.068
41801528	142.790
41806856	142.686
41811560	142.788
41816240	142.598
41821156	142.665
41826400	142.646
41831084	142.798
41835784	142.547
41840556	142.620
41845932	142.768
41850616	142.804
41855312	142.791
41860196	142.970
41865460	142.881
41870160	142.718
41874840	142.440
41880308	142.714
41885008	142.706
41889688	143.040
41894376	142.790
41899848	142.773
41904536	142.820
41909224	142.838
41913912	142.784
41919404	143.019
41924112	142.748
41928756	142.860
41933444	142.984
41938908	142.706
41943600	142.713
41948288	142.713
41952972	142.689
41958440	142.796
41963136	142.729
41967824	142.829
41972516	142.510
41977976	142.855
41982708	142.927
41987352	142.684
41992044	142.833
41997520	142.626
42002200	142.553
42006888	142.631
42011576	140.205
42017048	134.245
42021736	123.765
42026428	111.826
42031120	89.133
42036576	72.262
42041344	54.706
42045964	54.401
42050648	58.004
42056116	53.447
42060796	50.606
42065488	50.629
42070176	49.750
42075652	48.539
42080344	49.837
42085036	67.077
42089712	89.524
42095200	108.481
42099948	137.215
42104560	139.479
42110024	140.491
42114712	141.892
42119408	142.398
42124104	142.614
42129572	142.645
42134260	142.540
42138940	142.539
42143628	142.831
42149088	142.632
42153776	142.883
42158548	142.699
42163160	142.502
42168628	142.589
42173328	142.893
42178004	142.759
42182692	142.671
42188164	142.703
42192856	142.580
42197544	142.778
42202236	142.850
42207688	142.894
42212388	142.731
42217108	142.626
42221760	142.635
42227228	142.914
42231916	142.836
42236616	142.825
42241300	143.017
42246768	142.624
42251464	142.599
42256144	142.939
42260832	142.808
42266296	142.897
42270988	142.722
42275700	142.704
42280364	142.733
42285832	142.584
42290524	142.845
42295208	142.945
42299892	142.992
42305360	142.812
42310056	142.597
42314736	142.485
42319432	142.519
42324912	143.111
42329584	142.836
42334280	142.563
42338968	142.860
42344436	142.788
42349112	142.519
42353816	142.512
42359272	142.760
42363964	142.972
42368652	142.808
42373356	142.639
42378804	142.753
42383496	142.761
42388192	142.698
42392880	142.859
42398368	142.873
42403032	142.855
42407720	142.730
42412412	142.503
42417876	142.639
42422572	142.884
42427280	142.746
42431948	142.651
42437416	139.924
42442104	135.856
42446784	128.847
42451484	116.726
42456940	92.759
42461640	86.517
42466320	79.381
42471012	62.647
42476476	54.968
42481176	57.255
42485864	53.301
42490556	55.934
42496024	62.625
42500700	74.597
42505408	85.568
42510080	73.444
42515544	64.745
42520240	65.512
42524920	70.195
42529616	94.946
42535084	127.814
42539768	139.428
42544460	141.402
42549148	142.466
42554616	142.591
42559296	142.420
42564000	142.129
42568680	142.433
42574144	142.262
42578844	142.473
42583524	142.302
42588992	142.437
42593680	142.751
42598372	142.505
42603060	142.410
42608520	142.481
42613220	142.570
42617896	142.354
42622608	142.435
42628052	142.474
42632744	142.729
42637440	143.036
42642132	142.788
42647596	142.739
42652288	142.604
42656968	142.368
42661664	142.847
42667132	142.633
42671812	142.633
42676508	142.681
42681216	142.800
42686664	142.764
42691348	142.834
42696048	142.731
42700736	142.879
42706212	142.558
42710888	142.639
42715576	142.602
42720264	142.664
42725736	142.641
42730424	142.753
42735116	142.760
42739796	143.003
42745256	142.997
42749964	142.661
42754648	142.669
42759336	142.875
42764808	142.696
42769484	142.735
42774168	142.698
42778864	142.563
42784336	140.552
42789024	135.749
42793708	129.702
42798508	118.452
42803856	100.657
42808568	89.429
42813244	88.861
42818708	107.748
42823404	131.788
42828088	141.313
42832772	142.504
42838240	142.460
42842940	142.833
42847624	142.726
42852304	142.655
42857784	142.897
42862500	142.687
42867152	142.720
42871844	142.908
42877332	142.617
42882016	142.802
42886692	142.644
42891384	142.721
42896852	142.897
42901532	142.904
42906220	142.863
42910904	142.800
42916396	142.689
42921160	142.748
42925764	142.781
42930448	142.734
42935920	142.680
42940604	142.408
42945288	142.842
42949980	142.716
42955440	142.569
42960132	142.676
42964824	142.540
42969504	142.917
42974992	142.643
42979684	142.803
42984360	142.618
42989044	142.602
42994504	142.639
42999204	142.951
43003896	142.503
43008600	142.664
43014048	142.858
43018728	142.860
43023424	142.724
43028108	142.703
43033572	142.662
43038276	142.486
43042952	142.957
43047660	142.693
43053120	142.823
43057812	142.828
43062500	142.666
43067980	142.546
43072656	142.594
43077344	142.760
43082024	142.601
43087500	142.743
43092188	142.425
43096876	142.739
43101560	142.853
43107032	142.751
43111716	142.819
43116400	142.709
43121092	142.736
43126560	142.801
43131256	142.713
43135936	142.726
43140628	142.613
43146092	142.853
43150788	142.594
43155464	142.516
43160160	140.855
43165620	131.762
43170316	104.563
43175008	65.850
43179700	43.039
43185164	45.585
43189868	48.513
43194540	56.014
