TDT_Sample	TDT_status
34653904	56.630
34659376	58.410
34664052	86.369
34668748	118.065
34673440	125.721
34678912	130.602
34683592	134.335
34688276	137.268
34692960	137.030
34698436	137.442
34703124	137.661
34707816	137.697
34712496	137.431
34717964	137.478
34722664	137.442
34727344	137.671
34732056	137.830
34737500	137.557
34742192	137.586
34746888	137.860
34751568	137.690
34757036	137.579
34761728	137.427
34766412	137.765
34771100	137.340
34776572	137.754
34781260	137.841
34785944	137.432
34790644	137.694
34796128	137.565
34800796	137.659
34805480	137.532
34810944	137.656
34815632	137.851
34820332	137.816
34825016	137.627
34830480	137.754
34835172	137.711
34839860	137.747
34844548	137.547
34850020	137.857
34854708	137.774
34859392	137.707
34864080	138.125
34869544	137.846
34874244	137.479
34878924	137.920
34883620	137.883
34889080	137.733
34893776	137.438
34898456	137.735
34903152	137.633
34908616	137.820
34913312	137.638
34918004	137.669
34922680	137.473
34928144	137.748
34932832	137.463
34937536	137.873
34942220	137.792
34947688	137.606
34952372	137.566
34957064	137.711
34961756	137.732
34967224	137.854
34971960	137.857
34976604	138.042
34981308	137.714
34986808	138.009
34991440	137.664
34996136	137.697
35000828	137.754
35006296	137.672
35010976	137.674
35015672	137.480
35020356	137.742
35025828	137.908
35030504	137.549
35035208	137.533
35040696	137.728
35045376	137.927
35050048	137.400
35054740	137.782
35060220	137.629
35064884	137.512
35069576	137.994
35074272	137.623
35079760	137.483
35084420	137.742
35089112	137.585
35093792	137.660
35099264	137.364
35103972	137.605
35108652	137.837
35113328	137.732
35118804	137.684
35123484	137.519
35128184	137.751
35132880	137.738
35138336	137.556
35143028	137.613
35147708	137.860
35152400	137.767
35157864	137.637
35162584	137.806
35167240	137.590
35171936	137.831
35177404	137.919
35182108	137.902
35186792	137.496
35191472	137.695
35196940	137.752
35201624	137.653
35206304	137.531
35211060	137.891
35216476	137.773
35221180	137.762
35225848	137.555
35230544	137.556
35235992	137.934
35240688	137.660
35245384	137.651
35250068	137.894
35255532	137.722
35260220	137.421
35264916	137.726
35269600	137.481
35275064	137.178
35279784	137.451
35284452	136.105
35289912	132.983
35294596	130.921
35299288	128.507
35303996	126.110
35309452	122.535
35314136	117.972
35318828	113.110
35323512	107.712
35328996	93.660
35333672	94.091
35338484	98.526
35343044	102.810
35348528	84.772
35353208	70.186
35357896	63.603
35362588	59.379
35368048	58.271
35372744	62.117
35377432	67.969
35382128	73.817
35387608	79.257
35392264	83.033
35396960	86.280
35401648	92.564
35407120	105.877
35411800	121.695
35416496	128.000
35421184	132.410
35426656	134.247
35431348	136.210
35436048	136.869
35440720	137.455
35446188	137.208
35450868	137.148
35455568	137.330
35460256	137.544
35465720	137.584
35470424	137.489
35475104	137.530
35479784	137.559
35485260	137.640
35489944	137.496
35494644	137.574
35499312	137.738
35504780	137.867
35509468	137.769
35514172	137.465
35519708	137.603
35524332	137.552
35529004	137.790
35533692	137.617
35539168	137.500
35543856	137.774
35548552	137.528
35553232	137.703
35558704	137.697
35563396	137.710
35568072	137.456
35572776	137.666
35578224	137.672
35582920	137.849
35587608	137.655
35592304	137.603
35597768	137.962
35602456	137.645
35607148	137.678
35611844	137.905
35617304	137.894
35621996	137.601
35626712	137.516
35631380	137.633
35636836	137.747
35641528	137.615
35646224	137.808
35650904	137.558
35656368	137.395
35661064	137.422
35665748	137.549
35670440	137.796
35675904	137.647
35680596	137.990
35685308	137.581
35689968	137.576
35695480	137.526
35700152	137.762
35704820	137.845
35709496	137.618
35714968	137.783
35719656	137.478
35724344	137.757
35729040	137.617
35734512	137.333
35739184	137.603
35743888	137.556
35749344	137.519
35754040	137.596
35758732	137.878
35763416	137.473
35768884	137.832
35773568	137.481
35778260	137.700
35782964	137.702
35788408	137.583
35793104	137.902
35797808	137.774
35802512	137.708
35807944	137.678
35812640	137.686
35817328	137.467
35822008	137.680
35827488	137.745
35832168	137.485
35836864	137.356
35841556	137.344
35847016	136.008
35851700	132.503
35856400	129.229
35861096	123.216
35866560	118.467
35871252	115.494
35875932	109.467
35880624	100.486
35886080	87.490
35890776	72.855
35895464	72.404
35900144	73.085
35905624	77.161
35910308	89.757
35915000	96.344
35919692	97.324
35925152	96.115
35929836	80.096
35934548	69.436
35939216	61.674
35944696	54.867
35949368	65.292
35954064	68.817
35958752	67.824
35964216	69.674
35968916	72.083
35973592	75.580
35978328	99.974
35983764	93.843
35988440	104.874
35993128	123.735
35998608	131.597
36003300	131.550
36007976	124.085
36012664	121.403
36018136	122.004
36022824	122.716
36027512	122.156
36032200	122.776
36037660	122.228
36042388	121.883
36047044	125.928
36051736	129.929
36057204	128.989
36061884	128.300
36066596	128.611
36071268	125.903
36076736	127.765
36081420	127.933
36086112	129.726
36090792	129.016
36096272	129.790
36100952	129.456
36105640	131.612
36110336	131.285
36115808	131.307
36120484	131.614
36125184	132.253
36129864	131.353
36135336	131.969
36140016	132.853
36144708	132.592
36149396	132.696
36154868	132.921
36159600	133.041
36164244	133.165
36168936	133.140
36174404	133.227
36179088	133.306
36183784	133.387
36188476	133.463
36193936	133.739
36198620	134.059
36203308	133.980
36208000	133.896
36213468	133.762
36218152	134.508
36222852	135.170
36228320	135.697
36233000	135.426
36237688	135.727
36242384	135.694
36247848	135.595
36252536	135.415
36257232	135.323
36261912	134.901
36267384	135.151
36272076	135.392
36276764	137.583
36281444	137.410
36286916	137.686
36291604	137.196
36296304	132.329
36300984	119.985
36306452	114.370
36311148	96.898
36315824	81.616
36320512	73.154
36325984	64.628
36330676	59.383
36335364	59.367
36340048	56.628
36345516	61.088
36350208	66.856
36354892	65.073
36359584	67.981
36365048	76.315
36369744	104.305
36374432	119.160
36379116	129.651
36384580	134.234
36389264	135.890
36393968	137.017
36398656	137.383
36404116	137.627
36408812	137.251
36413504	137.643
36418188	137.588
36423652	137.606
36428352	137.442
36433048	137.342
36437720	137.658
36443192	137.698
36447880	137.588
36452564	137.528
36458032	137.562
36462720	138.030
36467412	138.012
36472100	137.627
36477568	137.581
36482256	137.794
36486948	137.793
36491636	137.778
36497100	137.562
36501784	137.508
36506504	137.555
36511160	137.725
36516632	137.704
36521320	137.833
36526012	137.709
36530700	137.719
36536172	137.543
36540856	137.584
36545552	137.818
36550240	137.695
36555708	137.773
36560392	137.654
36565080	137.734
36569760	137.526
36575240	138.029
36579928	138.103
36584620	137.642
36589304	137.733
36594768	137.421
36599456	137.714
36604144	137.759
36608832	137.808
36614304	137.877
36619000	137.713
36623680	137.701
36628376	137.607
36633832	137.812
36638528	137.787
36643216	137.808
36647904	137.883
36653368	137.886
36658052	137.852
36662752	137.628
36667428	137.419
36672904	137.744
36677592	137.927
36682320	137.580
36686968	137.856
36692436	137.633
36697128	137.840
36701820	137.647
36707288	137.624
36711968	137.735
36716652	138.043
36721344	137.655
36726820	137.890
36731500	137.769
36736192	137.592
36740888	137.633
36746344	137.681
36751048	137.415
36755728	137.854
36760424	137.456
36765880	137.756
36770572	137.497
36775260	137.547
36779948	136.797
36785416	134.158
36790100	131.583
36794800	129.402
36799516	125.942
36804976	123.293
36809640	119.853
36814328	109.292
36819016	86.439
36824480	75.130
36829168	69.477
36833868	70.437
36838548	65.246
36844016	57.117
36848708	52.760
36853392	49.631
36858112	49.187
36863560	50.184
36868240	49.583
36872936	51.305
36877616	51.678
36883088	50.862
36887776	51.626
36892464	51.453
36897152	52.132
36902624	51.734
36907308	52.077
36912008	51.712
36916688	51.876
36922156	56.865
36926856	61.364
36931532	65.512
36937000	68.564
36941696	67.708
36946380	71.044
36951064	75.756
36956532	73.631
36961228	72.276
36965920	73.119
36970592	68.290
36976056	79.812
36980776	91.961
36985444	93.126
36990144	100.307
36995604	97.987
37000288	101.853
37004988	97.687
37009664	96.946
37015128	96.808
37019828	97.096
37024508	96.312
37029192	95.292
37034672	94.049
37039388	94.667
37044052	94.978
37048736	95.861
37054196	95.781
37058892	96.464
37063584	95.610
37068264	94.534
37073736	93.645
37078428	93.813
37083112	93.828
37087792	91.680
37093268	87.434
37097976	87.724
37102644	93.270
37107352	95.006
37112800	92.322
37117496	91.567
37122184	91.253
37126868	88.160
37132336	85.104
37137024	82.261
37141708	80.819
37146396	82.353
37151884	85.713
37156556	85.395
37161252	85.434
37166720	84.868
37171400	83.575
37176092	84.188
37180776	85.130
37186248	84.779
37190932	82.908
37195640	81.660
37200320	79.942
37205780	80.530
37210464	82.248
37215168	82.937
37219860	81.959
37225320	84.232
37230008	86.330
37234692	86.234
37239384	85.880
37244848	83.887
37249536	83.407
37254232	83.494
37258936	82.598
37264380	81.786
37269076	81.152
37273756	79.999
37278452	81.524
37283928	81.478
37288608	75.133
37293304	72.412
37297980	77.067
37303452	76.381
37308140	72.133
37312832	103.258
37317512	134.447
37322996	137.407
37327684	137.536
37332364	136.805
37337048	132.976
37342520	124.472
37347208	111.445
37351896	93.895
37356592	76.829
37362052	57.728
37366744	63.660
37371432	108.305
37376124	132.353
37381592	136.572
37386272	137.465
37390968	137.572
37396428	137.564
37401124	137.689
37405808	137.163
37410488	136.118
37415964	136.116
37420656	136.287
37425336	136.778
37430028	136.965
37435504	137.527
37440192	137.528
37444892	137.547
37449560	137.889
37455032	137.764
37459720	137.456
37464412	137.806
37469096	137.815
37474568	137.673
37479256	138.028
37483944	137.462
37488632	137.763
37494104	137.494
37498792	137.859
37503492	137.878
37508160	137.810
37513636	138.160
37518328	137.853
37523020	137.846
37527696	137.467
37533164	137.586
37537852	137.822
37542544	137.543
37547232	137.685
37552704	137.756
37557388	137.751
37562080	137.754
37566772	137.751
37572244	137.808
37576920	137.662
37581616	137.903
37586304	138.119
37591772	137.748
37596448	137.858
37601144	137.641
37605848	137.630
37611332	137.738
37615984	137.869
37620712	137.435
37625376	137.851
37630848	137.806
37635528	137.918
37640216	137.847
37645700	137.731
37650368	137.953
37655064	137.713
37659752	137.438
37665232	137.813
37669912	138.274
37674596	137.931
37679288	137.290
37684748	128.496
37689432	100.596
37694120	74.767
37698820	56.969
37704288	57.596
37708996	57.212
37713676	56.113
37718348	55.823
37723816	56.351
37728500	72.080
37733200	106.069
37737884	130.808
37743384	136.340
37748040	137.633
37752728	137.503
37757420	137.532
37762892	137.652
37767576	137.587
37772264	137.531
37776952	137.699
37782424	137.688
37787112	137.499
37791792	137.581
37796484	137.620
37802012	137.624
37806632	137.542
37811328	137.472
37816032	137.461
37821480	137.901
37826172	137.531
37830868	137.664
37835560	137.630
37841020	137.653
37845704	137.665
37850396	137.685
37855140	137.617
37860572	137.778
37865244	137.686
37869932	137.687
37875396	137.301
37880080	137.660
37884780	137.597
37889464	137.718
37894952	137.762
37899632	137.740
37904324	137.537
37908992	137.418
37914464	137.534
37919256	137.267
37923848	134.775
37928548	126.319
37934012	112.408
37938688	94.761
37943376	85.597
37948064	88.175
37953532	92.292
37958224	115.599
37962904	133.186
37967592	137.383
37973076	137.602
37977768	137.565
37982452	138.023
37987136	137.569
37992600	137.672
37997296	137.634
38001988	137.528
38006668	137.565
38012136	137.672
38016824	137.499
38021516	137.431
38026208	137.953
38031676	137.735
38036352	137.787
38041044	137.889
38045732	137.601
38051240	137.717
38055888	137.653
38060580	137.368
38065268	137.825
38070744	137.634
38075436	137.785
38080120	137.820
38084808	137.800
38090264	138.057
38094968	137.856
38099656	137.736
38105124	137.856
38109816	137.701
38114496	137.738
38119184	137.776
38124656	137.807
38129332	137.613
38134032	137.613
38138712	137.709
38144188	137.614
38148876	137.736
38153572	137.734
38158248	137.778
38163728	137.614
38168412	137.602
38173100	137.647
38177784	137.742
38183252	137.717
38187944	137.844
38192640	137.765
38197324	137.617
38202780	137.694
38207468	137.819
38212160	137.853
38216848	137.740
38222320	137.785
38227008	137.784
38231712	137.613
38236400	137.645
38241860	137.664
38246540	137.723
38251224	137.834
38255920	137.908
38261396	137.824
38266080	137.734
38270760	137.771
38275448	137.927
38280916	137.803
38285604	137.626
38290300	137.800
38294984	137.481
38300460	137.843
38305136	137.785
38309844	137.835
38314520	137.899
38319984	138.149
38324680	137.626
38329368	137.501
38334056	137.698
38339528	137.472
38344208	137.939
38348896	137.027
38354360	134.310
38359048	122.431
38363736	113.279
38368448	98.631
38373904	96.028
38378584	90.631
38383272	99.803
38387980	128.265
38393424	135.759
38398124	137.673
38402808	137.685
38407500	137.805
38412968	137.833
38417652	137.533
38422344	137.667
38427032	137.904
38432500	137.622
38437188	137.842
38441912	137.483
38446568	137.519
38452032	137.597
38456736	137.512
38461404	137.549
38466104	137.733
38471564	137.574
38476260	137.773
38480944	137.680
38485636	137.586
38491100	138.019
38495788	137.633
38500508	137.634
38505172	137.661
38510632	137.708
38515332	137.649
38520012	137.811
38524712	137.658
38530180	137.905
38534856	137.371
38539536	137.919
38544232	137.728
38549704	137.790
38554400	137.960
38559152	137.841
38563772	137.590
38569240	137.308
38573928	137.567
38578624	137.847
38584308	137.746
38588768	137.581
38593460	137.455
38598144	137.726
38603840	137.808
38608304	137.929
38613004	137.598
38617704	137.633
38623432	137.819
38627848	137.774
38632532	137.485
38637212	137.883
38642904	137.585
38647376	137.844
38652068	137.637
38656752	137.367
38662368	135.677
38666904	117.275
38671600	89.810
38676312	71.532
38681900	57.347
38686440	58.627
38691136	57.090
38695812	56.622
38701432	56.723
38705968	57.850
38710656	58.783
38715352	61.532
38721028	67.136
38725508	72.778
38730192	67.659
38734876	76.928
38740656	109.067
38745044	118.109
38749732	125.960
38754424	130.855
38760024	134.463
38764568	137.071
38769264	137.173
38773960	137.480
38779556	137.659
38784112	137.442
38788824	137.417
38793496	137.655
38799200	137.503
38803640	137.488
38808336	137.640
38813800	137.542
38818552	137.776
38823172	137.666
38827872	137.650
38833328	137.461
38838080	137.651
38842708	137.744
38847400	137.622
38852860	138.099
38857680	137.470
38862244	137.822
38866936	137.660
38872404	137.403
38877280	137.778
38881784	137.910
38886468	137.515
38891928	137.694
38896808	137.688
38901320	137.858
38905992	137.926
38911464	137.646
38916272	137.676
38920848	137.801
38925536	137.714
38930996	137.610
38935872	137.628
38940396	137.801
38945064	137.867
38950536	137.360
38955404	137.628
38959920	137.803
38964596	137.569
38970092	137.513
38974800	137.842
38979456	137.817
38984140	137.562
38989604	137.693
38994404	137.737
38998984	137.685
39003668	137.899
39009132	137.631
39013928	137.624
39018504	137.853
39023208	137.510
39028664	137.801
39033528	137.812
39038064	137.710
39043512	137.622
39048200	137.475
39052996	137.667
39057576	137.788
39063064	137.643
39067736	137.859
39072524	137.783
39077120	137.620
39082588	137.897
39087276	137.891
39092056	137.718
39096644	137.850
39102120	137.537
39106800	137.748
39111584	137.572
39116180	137.617
39121672	137.678
39126344	137.817
39131120	137.619
39135704	137.706
39141184	137.718
39145864	137.736
39150648	137.497
39155248	137.716
39160712	137.925
39165400	137.759
39170248	137.726
39174784	137.734
39180252	137.601
39184928	137.814
39189776	137.783
39194312	137.688
39199788	137.828
39204500	137.451
39209244	137.711
39213844	137.678
39219324	137.825
39224008	137.547
39228776	137.812
39233384	137.669
39238848	137.753
39243536	137.901
39248372	137.746
39252928	137.830
39258384	137.775
39263140	137.735
39267836	137.734
39272456	138.087
39277924	137.670
39282612	138.093
39287368	137.821
39292760	137.991
39297464	137.615
39302148	137.826
39306912	137.838
39312300	137.693
39316992	138.040
39321704	137.688
39326432	137.896
39331828	137.840
39336524	137.660
39341208	137.567
39345960	137.906
39351376	137.606
39356056	137.916
39360744	136.874
39365496	133.878
39370904	131.656
39375584	129.844
39380380	125.942
39385024	124.546
39390432	119.574
39395124	102.978
39399812	88.076
39404556	93.976
39409976	102.945
39414648	104.534
39419360	105.156
39424152	105.567
39429504	113.903
39434184	125.516
39438920	132.065
39443684	134.319
39449036	133.702
39453720	133.038
39458412	131.993
39463216	131.310
39468564	130.231
39473264	128.643
39477940	126.260
39482748	124.881
39488108	122.740
39492784	119.662
39497532	119.490
39502224	117.185
39507648	112.844
39512324	109.901
39517016	106.307
39522484	109.305
39527172	110.352
39531856	106.223
39536544	105.112
39542008	103.136
39546704	97.483
39551384	88.081
39556084	83.681
39561560	87.098
39566236	81.076
39570920	81.305
39575612	87.408
39581076	92.119
39585768	95.878
39590460	102.399
39595140	101.224
39600612	98.520
39605308	98.290
39610004	103.392
39614680	105.418
39620152	102.110
39624848	101.885
39629536	101.222
39634216	102.049
39639688	102.581
39644380	104.093
39649056	115.294
39653744	125.499
39659208	131.508
39663924	135.985
39668596	137.629
39673288	137.397
39678752	137.583
39683436	137.649
39688128	137.787
39692816	137.869
39698288	137.833
39702972	137.735
39707660	137.840
39712360	137.939
39717808	137.685
39722512	137.646
39727188	137.831
39731880	137.838
39737344	137.763
39742036	137.576
39746732	137.886
39752192	137.810
39756888	137.821
39761580	137.481
39766268	137.955
39771736	137.656
39776420	137.772
39781112	137.758
39785792	137.845
39791260	137.769
39795952	137.270
39800648	137.940
39805360	138.022
39810796	137.754
39815484	137.569
39820176	137.581
39824860	137.717
39830336	137.785
39835016	137.601
39839704	137.688
39844444	137.515
39849860	137.820
39854560	138.001
39859248	137.684
39863928	137.950
39869392	137.501
39874088	137.722
39878772	138.381
39883468	137.838
39888928	137.958
39893620	137.935
39898312	137.810
39902996	137.888
39908464	137.851
39913152	138.241
39917844	137.587
39922536	137.788
39928004	137.663
39932692	137.782
39937372	137.906
39942072	137.806
39947532	137.769
39952224	137.642
39956912	137.964
39961616	137.549
39967064	137.682
39971760	137.754
39976448	137.870
39981136	137.678
39986600	137.898
39991292	137.578
39995980	137.911
40001444	137.849
40006136	137.979
40010820	137.497
40015512	137.790
40020976	137.886
40025680	137.714
40030360	137.836
40035048	137.944
40040520	137.742
40045212	137.856
40049888	137.844
40054580	137.817
40060052	137.963
40064740	137.586
40069424	137.858
40074112	137.729
40079580	136.544
40084268	133.558
40088960	131.119
40093640	126.506
40099116	120.182
40103808	119.169
40108500	112.398
40113180	106.053
40118648	98.567
40123340	100.448
40128024	101.401
40132720	96.443
40138180	94.100
40142888	86.843
40147560	83.468
40152252	86.682
40157712	91.081
40162400	93.888
40167100	95.357
40171784	89.139
40177256	83.804
40181944	80.453
40186624	76.176
40191316	75.756
40196788	74.322
40201504	79.053
40206156	83.305
40210852	85.674
40216316	88.072
40221012	89.033
40225700	96.004
40231164	95.659
40235848	90.774
40240544	87.678
40245232	88.822
40250700	89.933
40255400	85.365
40260088	79.647
40264768	68.116
40270236	68.040
40274924	57.673
40279624	45.983
40284304	53.558
40289764	58.797
40294452	57.683
40299144	57.947
40303836	56.151
40309296	53.475
40313992	54.428
40318700	52.247
40323376	53.484
40328828	53.302
40333528	53.589
40338216	66.108
40342904	73.846
40348364	84.410
40353072	86.392
40357744	87.206
40362424	93.787
40367900	100.406
40372584	103.713
40377300	105.158
40381960	109.581
40387432	110.564
40392128	104.522
40396812	105.835
40401500	106.672
40406960	105.947
40411656	107.047
40416348	105.907
40421028	104.042
40426496	103.656
40431184	104.365
40435876	104.263
40440572	103.050
40446032	103.803
40450720	104.744
40455408	104.969
40460884	105.013
40465568	107.922
40470260	109.924
40474952	110.032
40480416	110.952
40485096	111.040
40489792	111.265
40494488	111.693
40499956	111.808
40504636	112.011
40509332	111.990
40514024	112.328
40519480	112.230
40524176	112.001
40528860	112.157
40533544	112.185
40539012	112.361
40543704	112.399
40548388	112.350
40553084	112.367
40558552	112.408
40563240	112.343
40567920	112.617
40572616	112.482
40578092	112.283
40582768	112.276
40587456	112.016
40592148	111.968
40597608	112.143
40602304	112.077
40606984	112.526
40611680	112.115
40617144	112.244
40621840	112.047
40626532	111.933
40631212	111.844
40636680	111.131
40641368	107.369
40646064	102.114
40650756	105.263
40656216	128.308
40660904	136.891
40665668	131.877
40670280	105.047
40675756	82.169
40680440	70.478
40685128	53.563
40689824	55.056
40695288	58.057
40699976	56.092
40704664	55.771
40710136	56.160
40714824	55.585
40719504	57.812
40724232	85.930
40729688	118.949
40734348	134.455
40739052	136.621
40743732	137.865
40749200	137.708
40753888	137.811
40758572	137.738
40763256	137.558
40768732	137.867
40773424	137.908
40778108	137.875
40782796	137.577
40788264	137.873
40792956	137.706
40797640	137.638
40802332	137.797
40807800	137.865
40812484	138.157
40817176	137.683
40821872	137.621
40827340	137.828
40832016	137.777
40836720	137.429
40841416	137.661
40846864	137.784
40851560	138.135
40856244	138.160
40860936	137.784
40866400	137.802
40871088	137.494
40875784	137.883
40880464	137.645
40885944	137.667
40890624	137.647
40895308	137.741
40900012	137.457
40905488	137.658
40910152	137.880
40914840	137.881
40919536	137.812
40924996	137.825
40929688	137.649
40934376	137.623
40939856	137.633
40944544	137.799
40949228	137.619
40953908	137.824
40959388	137.708
40964068	137.803
40968756	137.625
40973452	137.856
40978912	137.838
40983608	137.988
40988292	137.787
40992980	137.986
40998456	137.669
41003132	137.706
41007828	137.534
41012520	137.431
41017980	137.119
41022704	132.890
41027360	124.646
41032048	117.025
41037516	109.262
41042200	102.987
41046892	94.892
41051584	93.950
41057056	82.631
41061744	78.649
41066432	73.982
41071120	72.401
41076584	77.874
41081276	84.697
41085960	91.717
41090652	122.896
41096116	134.614
41100808	137.479
41105520	137.785
41110188	137.907
41115656	137.860
41120344	137.812
41125028	137.958
41129712	137.719
41135180	137.690
41139872	137.944
41144568	137.769
41149256	137.735
41154736	138.092
41159408	137.858
41164096	137.943
41169560	137.764
41174256	137.843
41178944	137.726
41183632	137.726
41189100	137.495
41193780	137.649
41198524	137.688
41203160	137.747
41208636	137.734
41213316	137.980
41218008	137.378
41222696	137.483
41228180	137.713
41232852	137.566
41237548	137.866
41242244	137.658
41247704	137.792
41252380	137.662
41257124	137.601
41261772	137.906
41267236	137.981
41271920	137.689
41276604	137.915
41281296	137.798
41286764	137.939
41291456	137.732
41296148	137.660
41300832	137.985
41306304	137.685
41310984	137.687
41315680	137.832
41320368	137.780
41325840	138.116
41330528	137.637
41335212	137.634
41339904	137.671
41345376	138.014
41350056	137.636
41354740	137.508
41359448	137.603
41364896	137.238
41369584	134.634
41374284	123.138
41378976	114.048
41384440	109.607
41389136	96.441
41393820	85.080
41399284	75.046
41403960	63.010
41408660	56.874
41413352	55.837
41418816	65.168
41423500	79.497
41428184	87.447
41432880	89.672
41438344	88.617
41443036	83.071
41447720	71.360
41452408	58.890
41457884	56.035
41462576	57.382
41467260	54.115
41471944	55.263
41477416	55.685
41482116	55.395
41486788	55.674
41491480	60.712
41496952	105.792
41501640	123.117
41506320	115.155
41511012	99.434
41516488	82.538
41521160	74.334
41525864	68.915
41530560	67.142
41536032	70.348
41540704	72.253
41545388	71.503
41550088	74.586
41555544	76.979
41560236	92.590
41564932	124.672
41569620	134.055
41575080	136.149
41579768	136.680
41584456	137.210
41589156	137.510
41594612	137.883
41599316	137.372
41604032	137.674
41608712	137.615
41614148	137.618
41618840	137.765
41623540	137.916
41628216	137.684
41633684	137.928
41638380	137.671
41643064	137.427
41648528	137.716
41653232	137.801
41657912	137.709
41662600	137.761
41668068	137.588
41672768	137.886
41677440	137.474
41682136	137.643
41687600	137.578
41692292	137.840
41696976	137.665
41701668	137.821
41707136	137.804
41711816	137.792
41716512	137.762
41721220	137.473
41726664	137.865
41731368	137.547
41736044	137.510
41740736	137.851
41746204	137.866
41750888	137.974
41755572	137.708
41760268	137.857
41765728	137.729
41770420	137.589
41775104	137.876
41779880	137.693
41785272	137.615
41789960	137.687
41794640	137.912
41799328	137.853
41804800	137.801
41809492	137.531
41814184	137.732
41818872	137.661
41824328	137.702
41829024	137.633
41833708	137.760
41838468	137.590
41843896	136.392
41848556	128.074
41853244	110.983
41857936	92.099
41863404	77.376
41868096	63.624
41872780	56.460
41878256	55.003
41882936	54.301
41887620	57.674
41892312	62.656
41897780	60.571
41902484	66.888
41907160	69.110
41911844	64.749
41917324	60.717
41922012	81.507
41926696	112.883
41931376	122.168
41936840	130.685
41941540	136.145
41946224	137.227
41950912	137.314
41956380	137.569
41961144	137.208
41965760	137.414
41970456	137.383
41975920	137.240
41980600	137.448
41985292	137.381
41989984	137.361
41995448	137.122
42000144	137.375
42004832	137.277
42009512	137.399
42014988	137.287
42019672	137.376
42024364	137.572
42029052	137.329
42034520	137.470
42039200	137.492
42043900	137.562
42048588	137.276
42054056	137.332
42058752	137.567
42063432	137.401
42068116	137.424
42073580	137.606
42078280	137.394
42082960	137.518
42087656	137.323
42093120	137.245
42097808	137.605
42102516	137.458
42107960	137.152
42112656	137.399
42117340	137.525
42122028	137.162
42127492	137.544
42132188	137.290
42136872	137.654
42141584	137.424
42147036	137.602
42151724	137.392
42156408	137.721
42161096	137.221
42166564	137.460
42171248	137.599
42175944	137.315
42180628	137.447
42186104	137.185
42190780	137.628
42195480	137.134
42200164	137.370
42205628	137.317
42210324	137.567
42215012	137.290
42219704	137.431
42225172	137.519
42229860	137.101
42234552	137.495
42239240	137.401
42244696	137.253
42249384	137.526
42254080	137.446
42258760	137.472
42264240	137.378
42268920	137.465
42273616	137.725
42278296	137.401
42283760	137.452
42288468	137.560
42293148	137.578
42297844	137.470
42303304	137.526
42307984	137.631
42312680	137.531
42317364	137.644
42322836	137.338
42327528	137.752
42332212	137.473
42336904	137.273
42342372	137.433
42347052	137.308
42351752	137.694
42357216	136.931
42361896	137.110
42366584	135.721
42371272	131.762
42376752	128.576
42381436	123.842
42386136	118.965
42390816	108.342
42396280	84.008
42400968	78.299
42405664	70.515
42410364	68.812
42415820	64.466
42420496	58.566
42425208	53.761
42429880	53.487
42435344	50.912
42440040	51.472
42444720	49.804
42449420	50.349
42454880	50.826
42459568	50.989
42464260	51.810
42468948	69.017
42474416	94.515
42479100	115.507
42483820	126.105
42488480	131.868
42493960	133.703
42498640	134.951
42503328	136.724
42508016	137.144
42513484	137.433
42518168	137.579
42522864	137.439
42527548	137.443
42533016	137.791
42537712	137.539
42542412	137.655
42547084	137.637
42552552	137.750
42557240	137.808
42561928	137.666
42566632	137.798
42572088	137.519
42576780	137.890
42581456	137.625
42586928	137.639
42591632	137.719
42596308	137.858
42601036	137.608
42606464	137.672
42611152	137.422
42615848	137.719
42620532	137.908
42626000	137.782
42630688	137.739
42635376	137.970
42640076	137.856
42645532	137.640
42650216	137.806
42654904	137.746
42659668	137.856
42665128	138.028
42669752	137.519
42674440	137.637
42679136	137.572
42684600	137.595
42689288	137.956
42693976	137.658
42698664	137.781
42704128	137.863
42708816	137.624
42713504	137.467
42718216	137.627
42723664	137.901
42728360	137.693
42733048	137.666
42737732	137.683
42743204	137.636
42747888	137.690
42752576	137.527
42757268	137.870
42762732	137.717
42767416	137.785
42772112	137.856
42776800	137.483
42782272	137.724
42786960	137.366
42791648	137.577
42796328	137.574
42801796	136.549
42806504	133.260
42811176	131.029
42816640	127.847
42821336	123.994
42826040	117.958
42830712	108.335
42836188	92.688
42840868	80.209
42845560	71.988
42850244	63.160
42855728	50.378
42860400	42.332
42865088	39.897
42869788	49.393
42875256	56.440
42879936	49.008
42884624	50.835
42889308	52.139
42894780	51.323
42899468	50.288
42904160	54.840
42908840	65.231
42914328	76.081
42919000	77.254
42923696	102.217
42928376	104.445
42933856	107.342
42938548	111.899
42943224	117.894
42947912	107.734
42953384	115.649
42958068	124.106
42962756	126.828
42967464	129.350
42972916	124.657
42977608	119.488
42982296	117.334
42986984	118.069
42992456	117.422
42997144	117.149
43001832	114.918
43006520	113.949
43011980	114.677
43016668	123.855
43021360	125.123
43026056	118.473
43031520	119.403
43036216	121.983
43040896	125.183
43046364	124.072
43051044	123.831
43055748	127.866
43060428	127.040
43065908	125.857
43070576	125.606
43075268	124.925
43079968	124.857
43085432	123.946
43090136	128.851
43094812	131.523
43099496	131.705
43104964	132.142
43109648	132.783
43114356	132.853
43119024	132.977
43124504	132.984
43129196	133.329
43133880	133.465
43138576	133.725
43144032	134.235
43148732	133.876
43153404	134.621
43158100	134.435
43163560	134.782
43168256	135.400
43172952	136.072
43177632	136.450
43183100	137.040
43187800	137.268
43192480	136.300
