TDT_Sample	TDT_status
26110388	149.828
26115852	149.625
26120564	149.472
26125284	149.648
26129928	149.940
26135392	149.665
26140088	149.496
26144768	149.653
26149464	149.842
26154930	149.613
26159616	149.872
26164302	149.356
26169000	149.724
26174466	149.601
26179156	149.628
26183872	149.569
26188530	149.583
26194000	149.686
26198684	149.783
26203374	149.589
26208058	149.796
26213532	149.963
26218216	149.758
26222912	149.427
26227596	149.609
26233060	149.718
26237756	149.985
26242436	149.838
26247134	149.722
26252602	149.344
26257288	149.704
26261978	149.436
26266668	149.668
26272164	149.600
26276820	149.543
26281508	149.604
26286200	149.902
26291660	149.636
26296360	149.655
26301128	149.827
26305728	149.630
26311198	149.606
26315894	149.571
26320574	149.337
26325268	146.893
26330736	141.400
26335420	130.341
26340108	118.497
26345582	102.340
26350274	95.387
26354956	95.340
26359648	94.252
26365188	99.457
26369792	130.480
26374490	142.451
26379174	148.051
26384640	148.648
26389336	149.166
26394024	149.457
26398708	149.455
26404184	149.471
26408866	149.555
26413552	149.529
26418244	149.740
26423750	149.623
26428400	149.700
26433088	149.868
26437794	149.616
26443248	149.499
26447940	149.578
26452624	149.583
26457312	149.688
26462780	149.419
26467468	149.664
26472152	149.553
26476852	149.935
26482308	149.728
26487004	149.494
26491692	149.717
26496396	149.738
26501848	149.803
26506544	149.912
26511228	149.548
26515924	149.717
26521380	149.638
26526072	149.866
26530764	149.997
26535452	149.255
26540948	150.009
26545604	149.723
26550296	149.989
26554984	149.635
26560450	149.385
26565146	145.917
26569834	138.401
26575292	126.483
26579988	109.287
26584664	101.879
26589384	94.209
26594820	89.676
26599516	90.315
26604210	91.415
26608892	92.076
26614356	85.063
26619054	66.098
26623744	68.360
26628424	70.901
26633900	72.963
26638580	58.588
26643270	58.587
26647956	64.708
26653428	74.903
26658120	77.443
26662810	101.858
26667504	118.364
26672960	122.017
26677650	122.944
26682352	122.975
26687030	122.283
26692508	125.827
26697184	129.964
26701896	133.873
26706582	136.103
26712030	137.344
26716720	138.099
26721420	141.805
26726108	145.325
26731562	146.527
26736256	147.480
26740944	148.743
26745636	149.534
26751104	149.638
26755792	149.370
26760468	149.553
26765192	149.919
26770652	149.554
26775324	149.447
26780008	149.476
26784708	149.792
26790168	149.831
26794852	149.710
26799548	149.780
26805006	149.995
26809694	150.122
26814388	149.600
26819080	149.740
26824544	149.628
26829240	149.605
26833928	149.915
26838612	149.672
26844084	149.639
26848770	149.730
26853476	149.628
26858152	149.473
26863610	149.758
26868312	150.048
26872984	149.690
26877682	149.802
26883144	149.700
26887864	149.814
26892534	149.716
26897210	149.684
26902676	149.835
26907362	150.009
26912066	149.915
26916756	149.864
26922214	149.710
26926912	149.573
26931594	149.834
26936308	149.522
26941744	149.759
26946472	149.601
26951126	149.792
26955816	149.398
26961276	149.527
26965964	149.736
26970680	149.512
26975352	149.628
26980808	149.684
26985508	149.764
26990192	149.887
26994874	149.812
27000346	149.666
27005060	149.864
27009724	149.525
27014410	149.589
27019876	149.440
27024576	146.650
27029260	140.462
27034740	128.806
27039412	113.206
27044108	97.672
27048792	85.727
27054260	75.493
27058950	66.868
27063688	60.039
27068332	57.676
27073788	54.696
27078480	54.786
27083180	57.045
27087878	61.752
27093324	66.669
27098024	79.133
27102708	67.925
27107396	43.114
27112864	47.238
27117542	65.689
27122308	97.814
27126920	113.788
27132392	132.525
27137088	143.191
27141784	147.011
27146460	147.918
27151928	149.383
27156622	149.648
27161306	149.716
27166004	149.897
27171464	149.597
27176148	149.554
27180872	149.653
27185534	149.758
27191000	150.007
27195702	149.847
27200372	149.362
27205064	150.014
27210552	149.798
27215224	149.793
27219908	149.595
27224590	149.702
27230070	149.633
27234752	149.638
27239448	148.997
27244136	147.338
27249592	142.028
27254286	129.434
27258970	116.517
27263668	98.658
27269132	89.129
27273824	83.891
27278516	77.601
27283980	78.217
27288660	82.254
27293356	71.271
27298046	66.613
27303508	70.969
27308208	77.937
27312888	65.182
27317578	66.189
27323040	73.840
27327732	82.013
27332424	97.224
27337116	113.647
27342576	131.811
27347268	142.106
27351950	142.969
27356644	144.713
27362180	146.521
27366800	147.407
27371486	148.403
27376180	149.459
27381648	149.376
27386334	149.375
27391020	149.672
27395720	149.548
27401180	149.548
27405868	149.552
27410572	149.819
27415244	149.636
27420712	149.656
27425412	149.515
27430088	149.494
27434778	149.563
27440244	149.937
27444928	149.501
27449628	149.593
27454316	149.627
27459776	149.808
27464472	149.636
27469156	149.696
27473844	149.847
27479310	149.637
27484006	149.615
27488692	149.628
27493384	149.591
27498844	149.609
27503540	149.698
27508232	149.846
27513692	149.674
27518396	149.762
27523070	149.577
27527764	149.907
27533220	149.548
27537940	149.488
27542608	149.609
27547294	149.569
27552760	149.684
27557452	149.580
27562142	149.692
27566820	149.729
27572300	149.754
27576986	149.905
27581684	149.794
27586392	149.719
27591864	149.741
27596520	149.748
27601210	149.607
27605896	149.803
27611360	149.658
27616048	149.774
27620744	149.665
27625428	149.504
27630896	149.708
27635588	148.491
27640296	144.063
27645012	138.089
27650436	121.625
27655116	108.240
27659812	96.376
27664500	85.694
27669960	77.422
27674646	66.693
27679338	56.362
27684032	54.080
27689508	57.126
27694192	62.190
27698872	77.095
27703588	73.493
27709038	51.470
27713716	43.268
27718408	53.620
27723096	71.034
27728564	99.882
27733264	111.906
27737948	129.805
27743400	140.450
27748108	144.019
27752780	145.271
27757472	149.005
27762944	149.673
27767682	149.500
27772320	149.611
27777010	149.523
27782476	149.693
27787174	149.546
27791856	149.573
27796548	149.695
27802008	149.621
27806710	149.892
27811386	149.746
27816078	149.638
27821548	149.360
27826288	149.662
27830916	149.743
27835614	149.762
27841076	149.816
27845768	149.725
27850456	149.551
27855142	149.778
27860610	149.645
27865304	149.443
27869984	149.607
27874676	149.614
27880148	149.443
27884856	149.664
27889524	149.370
27894208	149.497
27899676	149.733
27904370	149.601
27909060	149.762
27913750	149.613
27919220	149.687
27923900	149.754
27928596	149.815
27933280	149.684
27938752	149.603
27943436	149.595
27948116	149.806
27952812	149.765
27958296	149.690
27962974	150.028
27967656	149.760
27972360	149.820
27977822	149.747
27982504	149.816
27987188	149.429
27992652	149.668
27997344	149.846
28002084	149.319
28006732	149.773
28012194	149.475
28016884	149.928
28021574	149.788
28026264	149.959
28031726	149.541
28036428	149.810
28041108	149.877
28045794	149.617
28051258	149.591
28055960	149.626
28060676	149.740
28065326	149.506
28070798	149.585
28075484	149.566
28080180	149.902
28084864	149.522
28090340	149.756
28095014	149.551
28099710	149.770
28104390	149.569
28109860	149.773
28114548	149.587
28119236	149.563
28123928	149.666
28129396	149.836
28134084	149.947
28138772	149.658
28143460	149.774
28148932	149.892
28153624	149.896
28158316	149.495
28162992	149.864
28168462	149.708
28173156	149.794
28177844	149.473
28182540	149.758
28188002	149.597
28192690	149.599
28197376	149.747
28202076	149.786
28207530	149.840
28212224	149.796
28216914	149.647
28222380	149.802
28227072	149.787
28231748	149.890
28236444	149.668
28241906	149.907
28246602	149.540
28251286	149.689
28255976	149.758
28261440	149.503
28266134	149.711
28270828	149.841
28275516	149.488
28280970	150.125
28285676	149.772
28290352	149.730
28295050	149.885
28300522	149.621
28305240	149.783
28309896	149.935
28314580	149.593
28320052	149.647
28324730	149.670
28329424	149.597
28334116	149.678
28339576	149.631
28344264	149.951
28348950	149.797
28353640	149.606
28359120	149.662
28363808	149.951
28368490	149.536
28373176	149.760
28378652	149.592
28383334	149.720
28388024	149.849
28392706	149.885
28398180	149.800
28402872	149.929
28407564	149.852
28412248	149.973
28417720	149.798
28422412	150.047
28427118	149.819
28431782	149.944
28437244	149.941
28441938	149.553
28446632	149.953
28452098	149.718
28456776	149.783
28461464	149.706
28466184	149.825
28471632	149.850
28476310	149.835
28481016	149.730
28485704	149.682
28491156	149.850
28495872	149.828
28500540	149.780
28505224	150.111
28510694	149.725
28515380	149.860
28520072	149.675
28524784	149.421
28530228	146.889
28534912	140.877
28539620	131.714
28544304	123.758
28549760	110.844
28554448	104.946
28559134	102.529
28563824	106.261
28569308	130.949
28573982	140.688
28578668	148.061
28583358	149.566
28588828	149.714
28593520	149.411
28598232	149.890
28602904	149.796
28608366	149.749
28613056	149.727
28617742	149.565
28622436	149.740
28627900	149.790
28632580	149.598
28637278	149.897
28642040	149.758
28647440	149.793
28652116	149.630
28656808	149.790
28661498	149.806
28666964	149.647
28671652	149.985
28676350	149.688
28681030	149.784
28686498	149.767
28691184	149.593
28695870	149.739
28701360	149.810
28706040	149.954
28710712	149.852
28715406	149.725
28720876	149.806
28725568	149.523
28730272	149.523
28734948	149.876
28740404	149.456
28745094	149.868
28749790	149.553
28754476	149.703
28759940	149.738
28764680	149.990
28769320	149.713
28774004	149.857
28779486	149.666
28784162	150.045
28788854	149.917
28793560	149.830
28799016	149.771
28803702	149.714
28808384	149.947
28813080	149.730
28818540	149.548
28823228	149.578
28827928	149.726
28832610	149.551
28838074	149.631
28842768	149.574
28847460	149.648
28852148	149.712
28857610	149.903
28862304	149.738
28866988	149.570
28871672	149.840
28877148	149.557
28881852	149.816
28886526	149.752
28891214	149.635
28896676	149.741
28901372	149.633
28906058	149.478
28910750	150.190
28916216	149.766
28920906	149.657
28925592	149.797
28931224	149.854
28935746	149.762
28940440	149.880
28945124	149.856
28950694	149.750
28955280	149.894
28959964	149.726
28964654	149.881
28970220	149.621
28974828	149.897
28979508	149.732
28984188	149.904
28989818	149.641
28994342	149.923
28999034	149.847
29003732	149.761
29009348	149.550
29013892	149.992
29018572	149.748
29023260	149.669
29028814	149.706
29033418	149.451
29038110	149.717
29042788	149.784
29048344	149.965
29052954	149.830
29057640	150.006
29062324	149.632
29067876	149.970
29072480	149.787
29077186	150.019
29081870	149.632
29087474	149.837
29092012	149.523
29096708	149.850
29101396	149.868
29107006	149.825
29111558	149.840
29116236	150.100
29120956	149.694
29126536	149.855
29131080	149.528
29135780	149.901
29140456	149.692
29146006	149.722
29150616	149.464
29155308	149.680
29160780	149.642
29165532	150.098
29170152	149.905
29174848	149.672
29180314	149.846
29185064	149.745
29189684	149.915
29194376	149.979
29199840	149.613
29204596	149.550
29209220	149.656
29213904	149.760
29219382	149.533
29224064	149.824
29228758	149.868
29233452	149.423
29238924	149.300
29243598	149.266
29248288	148.420
29252980	143.628
29258442	125.528
29263204	97.114
29267820	74.740
29272512	55.591
29277972	49.172
29282720	53.433
29287360	49.899
29292044	50.700
29297524	51.085
29302252	48.045
29306894	46.621
29311592	49.948
29317044	51.585
29321784	51.428
29326420	51.982
29331114	51.854
29336584	51.720
29341350	55.320
29345984	60.665
29350638	78.294
29356108	110.890
29360932	128.786
29365500	140.479
29370178	144.461
29375648	148.365
29380448	149.035
29385030	149.615
29390492	149.613
29395180	149.810
29399976	149.795
29404578	149.771
29410028	149.831
29414712	149.656
29419506	149.648
29424096	149.646
29429588	149.532
29434252	149.848
29439036	149.827
29443632	149.742
29449096	149.654
29453776	149.894
29458500	149.822
29463200	149.886
29468684	149.460
29473314	149.921
29478100	149.676
29482698	149.751
29488156	150.015
29492856	149.929
29497632	149.803
29502230	149.745
29507696	149.794
29512388	149.544
29517162	149.655
29521760	149.768
29527238	149.897
29531914	149.844
29536628	149.495
29541302	149.668
29546764	149.790
29551456	149.708
29556158	149.967
29560826	149.569
29566300	149.808
29570980	149.777
29575756	149.788
29580404	149.739
29585834	149.750
29590520	149.835
29595288	149.680
29599888	149.802
29605368	150.083
29610052	149.625
29614752	149.587
29619436	149.525
29624896	149.617
29629588	149.601
29634350	149.639
29639738	149.758
29644520	149.415
29649122	149.668
29653814	149.412
29659284	149.512
29663960	149.794
29668660	149.254
29673344	149.923
29678808	149.619
29683508	149.703
29688184	149.824
29692876	149.883
29698338	149.519
29703108	149.744
29707724	149.749
29712408	149.600
29717880	149.876
29722572	149.764
29727254	149.623
29731946	149.858
29737422	149.915
29742102	149.922
29746782	149.755
29751484	149.589
29756940	149.466
29761632	149.764
29766332	149.943
29771020	149.661
29776472	149.815
29781168	149.773
29785864	149.854
29790600	149.787
29796012	149.962
29800700	150.029
29805382	149.850
29810226	149.943
29815542	149.844
29820228	149.724
29824928	149.579
29829612	149.711
29835084	150.049
29839768	149.651
29844456	149.740
29849152	149.973
29854622	149.891
29859308	149.770
29864000	149.740
29869460	149.973
29874144	149.788
29878828	149.947
29883520	149.659
29888998	149.983
29893684	149.720
29898368	149.866
29903066	149.949
29908526	149.694
29913212	149.648
29917904	149.951
29922590	149.786
29928058	149.563
29932748	149.562
29937436	149.617
29942124	149.455
29947588	149.692
29952276	149.405
29956964	147.383
29961654	142.454
29967130	132.525
29971822	122.806
29976504	107.516
29981196	94.555
29986658	86.148
29991344	81.557
29996040	77.773
30000740	76.514
30006196	75.167
30010892	74.278
30015572	73.666
30020268	74.610
30025732	75.418
30030422	76.680
30035112	78.837
30039788	83.444
30045260	70.256
30049946	65.881
30054640	72.985
30059328	85.548
30064798	77.499
30069480	65.075
30074180	79.299
30078872	84.536
30084332	98.261
30089016	114.085
30093712	135.067
30099172	142.545
30103860	142.063
30108556	137.987
30113248	140.293
30118708	143.299
30123392	146.939
30128100	147.641
30132774	147.968
30138244	147.588
30142926	147.964
30147624	148.066
30152304	148.015
30157782	147.770
30162468	148.136
30167172	148.200
30171842	148.348
30177312	148.224
30182008	148.513
30186684	148.255
30191372	148.340
30196848	148.346
30201528	148.462
30206228	148.488
30210924	148.466
30216382	148.178
30221060	148.551
30225752	148.638
30230444	148.834
30235916	148.665
30240596	148.523
30245298	148.778
30249984	149.152
30255456	149.156
30260134	149.185
30264838	149.457
30269516	149.447
30274976	149.410
30279668	149.569
30284364	149.443
30289044	149.352
30294508	149.320
30299210	149.257
30303888	149.724
30308576	149.188
30314060	149.405
30318744	149.468
30323424	149.520
30328110	149.283
30333588	149.347
30338262	149.585
30343020	149.431
30348424	149.380
30353120	149.640
30357802	149.455
30362492	149.732
30367956	149.589
30372652	149.597
30377336	149.700
30382020	149.691
30387490	149.690
30392180	149.366
30396876	149.678
30401576	149.591
30407034	149.511
30411720	149.397
30416412	149.628
30421098	149.511
30426564	148.362
30431254	142.946
30435942	136.463
30440624	124.778
30446092	114.246
30450780	96.850
30455472	82.981
30460164	74.043
30465640	64.581
30470322	58.549
30475016	56.210
30479700	55.316
30485156	55.533
30489862	58.097
30494536	58.798
30499230	58.967
30504696	58.822
30509384	58.416
30514068	58.163
30518760	58.045
30524316	58.173
30528928	57.861
30533608	57.236
30538292	72.686
30543764	96.391
30548456	120.482
30553162	144.264
30557832	147.129
30563302	148.131
30567980	149.437
30572668	149.748
30578136	149.776
30582844	149.766
30587518	149.718
30592214	149.545
30597672	149.597
30602368	149.821
30607052	149.766
30611736	149.476
30617216	149.714
30621904	149.664
30626588	149.607
30631286	149.673
30636770	149.571
30641424	149.571
30646136	149.661
30650808	149.798
30656280	149.897
30660968	149.824
30665648	149.668
30670340	149.557
30675808	149.514
30680504	149.969
30685180	149.617
30689876	149.637
30695336	149.544
30700028	149.911
30704724	149.674
30709408	149.671
30714874	149.660
30719564	149.812
30724252	149.864
30728952	149.907
30734412	149.754
30739108	149.684
30743784	149.867
30748480	149.840
30753948	149.758
30758636	149.937
30763324	149.797
30768008	149.563
30773474	149.682
30778180	149.880
30782860	149.688
30787546	149.624
30793006	149.613
30797704	149.817
30802408	149.622
30807860	149.465
30812544	149.691
30817248	149.753
30821928	149.740
30827400	149.619
30832074	149.541
30836764	149.657
30841456	149.925
30846924	149.940
30851620	149.611
30856312	149.584
30860992	149.654
30866456	149.490
30871148	149.427
30875844	149.531
30880528	149.720
30886006	149.380
30890686	149.783
30895366	149.445
30900056	148.300
30905532	146.589
30910216	145.151
30914902	141.459
30919616	135.153
30925060	130.150
30929784	127.733
30934438	121.850
30939128	111.456
30944602	98.978
30949290	94.565
30953970	94.826
30958652	93.967
30964140	93.011
30968812	90.278
30973508	87.638
30978196	83.249
30983660	81.922
30988356	76.438
30993044	68.497
30997732	73.609
31003196	72.581
31007896	62.029
31012580	63.416
31017272	69.748
31022730	76.351
31027424	80.505
31032104	83.925
31037584	79.471
31042268	74.485
31047020	75.387
31051642	70.167
31057112	66.813
31061796	56.500
31066496	59.038
31071188	65.750
31076656	68.744
31081324	69.592
31086024	69.770
31090712	70.489
31096172	70.780
31100864	71.353
31105560	71.778
31110240	72.822
31115708	71.929
31120396	73.299
31125088	73.059
31129776	73.857
31135244	73.925
31139932	74.019
31144616	72.188
31149314	71.434
31154772	74.087
31159472	75.318
31164188	75.040
31168840	75.025
31174312	75.270
31179004	75.179
31183690	74.651
31188376	74.354
31193846	74.618
31198530	74.164
31203222	73.844
31207908	73.670
31213374	73.549
31218060	73.258
31222806	70.921
31227448	65.392
31232908	60.340
31237600	64.802
31242300	70.199
31246980	80.163
31252452	85.282
31257140	82.237
31261820	84.943
31266516	85.563
31271980	83.754
31276664	81.834
31281400	70.937
31286836	67.682
31291524	59.360
31296204	51.712
31300892	50.330
31306368	51.830
31311044	51.738
31315734	52.242
31320420	52.540
31325896	52.272
31330582	53.931
31335272	53.825
31339956	57.658
31345552	65.561
31350112	79.794
31354816	75.708
31359496	55.985
31364958	59.377
31369648	61.802
31374346	83.309
31379034	110.439
31384488	122.912
31389184	137.264
31393864	143.973
31398556	146.633
31404112	146.856
31408720	145.933
31413404	144.808
31418096	143.704
31423564	143.316
31428264	143.675
31432940	147.080
31437638	149.563
31443094	149.741
31447786	149.853
31452464	149.654
31457156	149.600
31462632	149.610
31467324	149.773
31472004	149.559
31476692	149.780
31482160	149.638
31486848	149.631
31491544	149.814
31496224	149.544
31501706	149.844
31506382	149.748
31511076	149.742
31516536	149.483
31521230	149.850
31525928	149.609
31530608	149.652
31536088	149.529
31540764	149.602
31545450	148.465
31550134	146.622
31555616	140.754
31560300	127.725
31564980	102.872
31569712	88.583
31575136	84.560
31579840	83.882
31584524	82.601
31589210	82.049
31594672	81.977
31599376	81.675
31604060	81.877
31608740	82.840
31614208	83.423
31618898	84.059
31623588	84.065
31628282	84.262
31633760	84.372
31638450	84.567
31643124	82.168
31647824	83.217
31653274	84.854
31657964	85.155
31662668	85.019
31667342	85.388
31672812	85.364
31677498	88.589
31682196	113.338
31686872	131.796
31692336	143.670
31697036	144.987
31701724	146.760
31706414	148.160
31711878	149.216
31716576	149.236
31721256	149.369
31725952	149.612
31731412	149.556
31736106	149.812
31740788	149.890
31746256	149.789
31750944	149.682
31755632	149.728
31760328	149.360
31765800	149.754
31770484	149.772
31775172	149.761
31779860	149.561
31785328	149.220
31790020	148.611
31794702	146.227
31799400	139.308
31804856	126.922
31809560	115.003
31814236	110.628
31818922	105.465
31824442	96.545
31829088	91.773
31833772	88.119
31838460	87.073
31843932	86.454
31848618	84.930
31853306	82.929
31857994	83.354
31863464	84.320
31868180	84.307
31872846	85.103
31877532	85.756
31882996	86.742
31887680	85.324
31892366	69.152
31897060	64.541
31902532	70.274
31907216	75.882
31911908	63.300
31916610	55.307
31922064	60.558
31926780	67.411
31931438	74.983
31936126	95.267
31941594	115.033
31946330	125.555
31950976	136.804
31955660	138.094
31961124	137.198
31965812	138.335
31970510	139.272
31975204	140.276
31980666	143.041
31985380	147.058
31990052	148.202
31995508	148.687
32000196	148.660
32004880	148.822
32009576	148.764
32015044	148.794
32019732	148.769
32024424	149.121
32029110	149.239
32034572	149.161
32039258	149.452
32043978	149.362
32048648	148.782
32054120	148.837
32058796	149.290
32063490	149.196
32068178	149.296
32073640	148.931
32078328	149.502
32083016	149.445
32087716	149.628
32093208	149.560
32097864	149.514
32102576	149.393
32107252	149.347
32112712	149.514
32117400	149.835
32122080	149.561
32126780	149.469
32132260	149.484
32136944	149.736
32141624	149.838
32146322	149.702
32151782	149.764
32156468	149.624
32161156	149.524
32165840	149.229
32171308	149.693
32175996	149.615
32180688	149.722
32185376	149.471
32190856	149.697
32195540	149.642
32200220	149.376
32204906	149.577
32210384	149.569
32215060	149.501
32219760	149.545
32225228	149.420
32229914	148.961
32234604	149.298
32239288	149.728
32244758	149.727
32249450	149.655
32254132	144.573
32258830	136.660
32264292	123.443
32268988	108.290
32273688	96.140
32278362	90.104
32283848	80.724
32288518	67.021
32293200	56.534
32297892	54.038
32303360	58.757
32308060	59.419
32312744	60.391
32317424	65.081
32322888	73.036
32327588	77.685
32332268	65.619
32336962	52.321
32342436	47.182
32347116	57.591
32351808	80.696
32356488	106.754
32361962	121.215
32366648	137.327
32371336	142.850
32376030	148.145
32381494	149.344
32386190	149.669
32390868	149.644
32395572	149.718
32401032	149.670
32405714	149.678
32410400	149.606
32415108	149.468
32420574	149.632
32425256	149.658
32429946	149.662
32434630	149.403
32440104	149.379
32444792	147.968
32449532	144.268
32454938	134.455
32459626	118.224
32464312	98.724
32469008	92.821
32474472	91.916
32479170	90.459
32483856	89.049
32488534	88.440
32494008	89.158
32498692	85.138
32503380	71.202
32508086	72.819
32513542	81.812
32518224	75.634
32522924	61.578
32527612	62.465
32533080	61.876
32537760	72.636
32542448	83.070
32547166	113.010
32552610	122.367
32557302	129.293
32561984	136.563
32566734	140.786
32572148	142.135
32576840	144.698
32581522	148.200
32586228	149.138
32591682	149.415
32596364	149.726
32601052	149.891
32605744	149.789
32611214	148.813
32615908	143.722
32620596	135.609
32625324	121.961
32630740	103.411
32635432	83.726
32640124	64.744
32644808	56.097
32650284	58.075
32654976	57.981
32659660	58.088
32664348	60.957
32669816	68.016
32674500	79.994
32679190	71.694
32683916	55.284
32689382	58.349
32694036	58.466
32698720	74.389
32704188	113.983
32708876	127.541
32713572	141.387
32718264	144.846
32723728	145.889
32728408	145.483
32733106	143.991
32737796	143.477
32743258	143.315
32747994	143.861
32752656	146.741
32757322	149.473
32762788	149.483
32767498	149.628
32772170	149.946
32776854	149.677
32782330	149.905
32787018	149.746
32791708	149.477
32796396	149.819
32801856	149.593
32806546	149.797
32811244	149.395
32815936	149.637
32821406	149.770
32826080	149.507
32830768	149.645
32835464	149.774
32840932	149.674
32845628	149.648
32850308	149.777
32855008	149.694
32860464	149.560
32865228	149.290
32869838	148.660
32874522	146.646
32880000	143.383
32884684	133.784
32889380	116.999
32894062	98.448
32899532	94.172
32904232	90.519
32908916	87.922
32913606	87.023
32919064	85.973
32923802	87.758
32928444	88.822
32933908	89.071
32938596	89.471
32943288	90.219
32947980	82.864
32953442	66.161
32958130	68.327
32962816	77.060
32967512	77.260
32972968	63.225
32977658	67.968
32982356	75.174
32987044	86.331
32992528	99.577
32997200	122.020
33001892	140.424
33006580	142.824
33012056	143.566
33016728	145.889
33021418	147.128
33026112	147.558
33031578	148.274
33036274	149.085
33040952	149.483
33045648	149.587
33051104	149.345
33055804	149.495
33060494	149.642
33065182	149.493
33070644	149.453
33075336	149.602
33080020	149.445
33084708	149.483
33090176	149.650
33094860	149.137
33099572	149.936
33104252	149.698
33109712	149.589
33114404	149.547
33119088	149.670
33123776	149.574
33129240	149.616
33133932	149.490
33138624	149.664
33143310	149.746
33148784	149.461
33153462	149.756
33158160	149.427
33163664	149.679
33168308	149.710
33173012	149.583
33177696	149.676
33183156	149.619
33187848	149.513
33192536	149.582
33197232	149.762
33202692	149.593
33207380	149.605
33212064	149.391
33216760	149.567
33222224	149.768
33226908	149.792
33231614	149.712
33236292	149.415
33241760	149.622
33246452	149.595
33251140	149.849
33255836	149.634
33261296	149.684
33265980	149.580
33270668	149.634
33275354	149.295
33280828	149.686
33285516	149.574
33290222	149.525
33294892	149.355
33300366	149.517
33305052	149.491
33309740	149.635
33314428	149.176
33319892	149.240
33324580	149.393
33329324	145.626
33333972	139.164
33339432	122.372
33344130	102.253
33348812	89.123
33353492	86.073
33358960	82.174
33363646	75.695
33368344	66.137
33373032	58.359
33378500	55.357
33383196	58.595
33387908	58.919
33393348	57.440
33398028	55.646
33402716	54.688
33407410	54.563
33412880	71.648
33417556	99.509
33422258	109.056
33426948	141.211
33432410	146.788
33437108	148.445
33441788	149.100
33446480	149.806
33451936	149.309
33456632	149.772
33461318	149.654
33466006	149.599
33471482	149.415
33476160	149.854
33480852	149.916
33485546	149.724
33491008	149.901
33495696	149.431
33500404	149.718
33505100	149.913
33510548	149.577
33515228	149.485
33519928	149.724
33524616	149.579
33530074	149.801
33534764	149.738
33539446	149.772
33544144	149.773
33549608	149.726
33554296	149.641
33558988	149.766
33563708	149.817
33569160	149.771
33573832	149.463
33578520	149.579
33583216	149.487
33588676	149.726
33593372	149.667
33598056	149.659
33602752	149.676
33608220	149.556
33612904	149.751
33617584	149.934
33622296	149.553
33627744	149.449
33632440	149.900
33637124	149.555
33642592	149.674
33647288	149.642
33652008	149.624
33656652	149.866
33662128	149.781
33666808	149.897
33671504	149.611
33676188	149.698
33681648	149.860
33686404	149.726
33691036	149.673
33695736	149.809
33701196	149.800
33705880	149.678
33710576	149.687
33715256	149.807
33720728	149.964
33725412	149.665
33730112	149.395
33734784	149.270
33740256	149.609
33744952	149.619
33749636	149.810
33754332	149.645
33759792	149.521
33764484	149.539
33769176	147.904
33773860	144.760
33779344	142.264
33784024	139.077
33788704	132.364
33793400	120.597
33798860	95.066
33803576	63.312
33808240	54.765
33812932	56.232
33818392	57.827
33823096	55.939
33827764	58.196
33832468	79.067
33837936	72.786
33842624	54.854
33847304	53.469
33852000	54.091
33857456	70.497
33862152	93.478
33866840	118.754
33872304	133.389
33876992	144.397
33881688	149.408
33886384	149.382
33891840	149.579
33896540	149.654
33901220	149.401
33905904	149.581
33911368	149.830
33916056	149.593
33920760	149.818
33925436	149.474
33930912	149.718
33935592	149.540
33940284	149.463
33944976	149.453
33950440	149.738
33955128	149.525
33959820	149.709
33964512	149.515
33969980	149.462
33974664	149.828
33979352	149.790
33984040	149.459
33989512	149.445
33994200	149.823
33998888	149.395
34003576	149.690
34009044	149.820
34013724	149.342
34018440	149.730
34023120	149.660
34028584	149.804
34033280	149.634
34037952	149.562
34042648	149.794
34048120	149.459
34052800	149.557
34057484	149.487
34062176	149.704
34067640	149.536
34072336	149.940
34077028	149.669
34081704	149.598
34087176	149.700
34091864	149.561
34096556	149.606
34102028	149.851
34106716	149.728
34111404	149.485
34116096	149.748
34121552	149.794
34126244	149.840
34130936	149.646
34135624	149.569
34141084	149.678
34145788	149.714
34150484	149.753
34155168	149.737
34160624	149.452
34165320	149.866
34170008	149.463
34174700	149.788
34180152	149.728
34184844	149.456
34189540	149.733
34194232	149.695
34199688	149.742
34204384	149.839
34209064	149.617
34213760	149.444
34219228	149.546
34223916	149.539
34228604	149.834
34233288	149.579
34238756	149.756
34243452	149.707
34248144	149.499
34252820	149.268
34258300	149.521
34262976	149.728
34267736	149.397
34272356	149.709
34277824	149.121
34282724	145.619
34287204	136.550
34291904	122.999
34297360	105.214
34302048	93.780
34306752	94.228
34311432	95.007
34316896	94.577
34321584	95.445
34326296	116.069
34330960	136.513
34336440	147.317
34341384	149.254
34345804	149.145
34351272	149.597
34355992	149.454
34360644	149.882
34365336	149.486
34370820	149.749
34375496	149.644
34380384	149.836
34384932	149.764
34390372	149.836
34395032	149.510
34399976	149.606
34404404	149.585
34409876	149.696
34414568	149.852
34419440	149.718
34423940	149.803
34429408	149.819
34434096	149.923
34438972	149.590
34443528	149.629
34448992	149.734
34453644	149.876
34458572	149.672
34463024	149.923
34468480	149.684
34473180	149.991
34478104	149.660
34482544	149.844
34488008	149.884
34492696	149.915
34497632	149.513
34502160	149.603
34507600	149.754
34512236	149.759
34517164	149.660
34521608	149.648
34527080	149.707
34531772	149.471
34536560	149.875
34541136	149.796
34546620	149.562
34551300	149.716
34556228	149.573
34560728	149.579
34566200	149.833
34570832	149.790
34575760	149.611
34580992	149.945
34585688	149.614
34590380	149.746
34595224	149.903
34600528	149.817
34605224	150.120
34609900	149.798
34614820	149.752
34620048	149.700
34624796	149.832
34629448	149.483
34634352	149.775
34639592	149.685
34644272	149.655
34648976	149.963
