,Trial,CorrectionTrial,StartTime,CenterReward,CenterSpoutRotation,nStimReps,Duration,Modality,LED Location,LED_trial_V,LED_bgnd_V,Speaker Location,Speaker_trial_V,Speaker_bgnd_V,TargetSpout,HoldTime,Response,RespTime,ValveTime,Correct,SessionDate,SessionID,StartDateTime,StimulusTotalDuration,response_angle_world,speaker_angle_world,speaker_angle_platform,response_angle_platform,not_probe
1664,12,0,189.823,0,-150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.6509999999999999,0.0,0.0,0.15,1,2019-12-18 14:50:40.000,83,2019-12-18 14:53:49.823,0.25,90,-180,-30,-120,1
1723,1,0,14.746,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.551,0.0,0.0,0.15,1,2019-12-19 09:29:53.000,67,2019-12-19 09:30:07.746,0.25,90,-180,-180,90,1
1724,2,0,35.078,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,0.0,0.15,1,2019-12-19 09:29:53.000,67,2019-12-19 09:30:28.078,0.25,90,-180,-180,90,1
1725,3,0,56.804,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.501,1.0,59.322,0.15,1,2019-12-19 09:29:53.000,67,2019-12-19 09:30:49.804,0.25,-90,0,0,-90,1
1726,4,0,62.45399999999999,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.701,0.0,0.0,0.0,0,2019-12-19 09:29:53.000,67,2019-12-19 09:30:55.454,0.25,90,0,0,90,1
1727,6,0,94.81,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.6509999999999999,0.0,0.0,0.15,1,2019-12-19 09:29:53.000,67,2019-12-19 09:31:27.810,0.25,90,-180,-180,90,1
1728,7,0,102.206,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.6509999999999999,0.0,0.0,0.15,1,2019-12-19 09:29:53.000,67,2019-12-19 09:31:35.206,0.25,90,-180,-180,90,1
1729,8,0,121.836,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.551,1.0,123.931,0.15,1,2019-12-19 09:29:53.000,67,2019-12-19 09:31:54.836,0.25,-90,0,0,-90,1
1730,9,0,140.83,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.501,0.0,0.0,0.15,1,2019-12-19 09:29:53.000,67,2019-12-19 09:32:13.830,0.25,90,-180,-180,90,1
1731,10,0,153.494,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.701,0.0,0.0,0.15,1,2019-12-19 09:29:53.000,67,2019-12-19 09:32:26.494,0.25,90,-180,-180,90,1
1732,11,0,161.11,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,0.0,0.15,1,2019-12-19 09:29:53.000,67,2019-12-19 09:32:34.110,0.25,90,-180,-180,90,1
1770,1,0,75.675,0,150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.701,0.0,0.0,0.0,0,2019-12-19 15:01:44.000,78,2019-12-19 15:02:59.675,0.25,90,0,-150,-60,1
1771,3,0,105.111,0,150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.551,1.0,106.602,0.15,1,2019-12-19 15:01:44.000,78,2019-12-19 15:03:29.111,0.25,-90,0,-150,120,1
1772,4,0,117.414,0,150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.6509999999999999,1.0,119.254,0.15,1,2019-12-19 15:01:44.000,78,2019-12-19 15:03:41.414,0.25,-90,0,-150,120,1
1773,5,0,164.565,0,150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.501,0.0,0.0,0.15,1,2019-12-19 15:01:44.000,78,2019-12-19 15:04:28.565,0.25,90,-180,30,-60,1
1774,6,0,173.322,0,150,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,0.0,0.15,1,2019-12-19 15:01:44.000,78,2019-12-19 15:04:37.322,0.25,90,-180,30,-60,1
1775,7,0,190.814,0,150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.701,0.0,0.0,0.0,0,2019-12-19 15:01:44.000,78,2019-12-19 15:04:54.814,0.25,90,0,-150,-60,1
1776,12,0,294.7990000000001,0,150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.551,1.0,296.441,0.15,1,2019-12-19 15:01:44.000,78,2019-12-19 15:06:38.799,0.25,-90,0,-150,120,1
1777,13,0,305.507,0,150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.6509999999999999,0.0,0.0,0.0,0,2019-12-19 15:01:44.000,78,2019-12-19 15:06:49.507,0.25,90,0,-150,-60,1
1778,15,0,343.264,0,150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.501,1.0,344.839,0.15,1,2019-12-19 15:01:44.000,78,2019-12-19 15:07:27.264,0.25,-90,0,-150,120,1
1779,16,0,353.838,0,150,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,1.0,355.19699999999995,0.15,1,2019-12-19 15:01:44.000,78,2019-12-19 15:07:37.838,0.25,-90,0,-150,120,1
1807,1,0,23.537,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.501,1.0,27.002,0.15,1,2019-12-20 08:57:03.000,22,2019-12-20 08:57:26.537,0.25,-90,0,0,-90,1
1808,2,0,37.517,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.6509999999999999,0.0,0.0,0.0,0,2019-12-20 08:57:03.000,22,2019-12-20 08:57:40.517,0.25,90,0,0,90,1
1809,4,0,72.456,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.601,0.0,0.0,0.15,1,2019-12-20 08:57:03.000,22,2019-12-20 08:58:15.456,0.25,90,-180,-180,90,1
1810,5,0,79.051,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.551,0.0,0.0,0.0,0,2019-12-20 08:57:03.000,22,2019-12-20 08:58:22.051,0.25,90,0,0,90,1
1811,7,0,101.857,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.701,0.0,0.0,0.0,0,2019-12-20 08:57:03.000,22,2019-12-20 08:58:44.857,0.25,90,0,0,90,1
1812,10,0,177.73,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.601,0.0,0.0,0.0,0,2019-12-20 08:57:03.000,22,2019-12-20 09:00:00.730,0.25,90,0,0,90,1
1813,13,0,239.501,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.551,0.0,0.0,0.0,0,2019-12-20 08:57:03.000,22,2019-12-20 09:01:02.501,0.25,90,0,0,90,1
1814,15,0,262.237,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.701,0.0,0.0,0.15,1,2019-12-20 08:57:03.000,22,2019-12-20 09:01:25.237,0.25,90,-180,-180,90,1
1815,16,0,268.048,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.501,0.0,0.0,0.15,1,2019-12-20 08:57:03.000,22,2019-12-20 09:01:31.048,0.25,90,-180,-180,90,1
1816,17,0,275.32,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.6509999999999999,1.0,277.108,0.15,1,2019-12-20 08:57:03.000,22,2019-12-20 09:01:38.320,0.25,-90,0,0,-90,1
3889,1,0,16.597,0,-30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.5379999999999999,0.0,0.0,0.0,0,2020-02-21 15:15:43.000,15,2020-02-21 15:15:59.597,0.25,90,0,30,120,1
3890,4,0,70.934,0,-30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.614,1.0,74.725,0.15,1,2020-02-21 15:15:43.000,15,2020-02-21 15:16:53.934,0.25,-90,0,30,-60,1
3891,5,0,80.513,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.501,0.0,0.0,0.15,1,2020-02-21 15:15:43.000,15,2020-02-21 15:17:03.513,0.25,90,-180,-150,120,1
3892,6,0,96.659,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.5760000000000001,0.0,0.0,0.15,1,2020-02-21 15:15:43.000,15,2020-02-21 15:17:19.659,0.25,90,-180,-150,120,1
3893,7,0,112.322,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.6509999999999999,1.0,114.695,0.0,0,2020-02-21 15:15:43.000,15,2020-02-21 15:17:35.322,0.25,-90,-180,-150,-60,1
3894,9,0,143.0,0,-30,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.5379999999999999,1.0,145.089,0.15,1,2020-02-21 15:15:43.000,15,2020-02-21 15:18:06.000,0.25,-90,0,30,-60,1
3895,10,0,149.28,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.501,0.0,0.0,0.15,1,2020-02-21 15:15:43.000,15,2020-02-21 15:18:12.280,0.25,90,-180,-150,120,1
3896,11,0,163.435,1,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.5760000000000001,1.0,169.438,0.0,0,2020-02-21 15:15:43.000,15,2020-02-21 15:18:26.435,0.25,-90,-180,-150,-60,1
3897,13,0,186.063,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.6509999999999999,0.0,0.0,0.15,1,2020-02-21 15:15:43.000,15,2020-02-21 15:18:49.063,0.25,90,-180,-150,120,1
3898,14,0,192.62,0,-30,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.614,1.0,194.801,0.0,0,2020-02-21 15:15:43.000,15,2020-02-21 15:18:55.620,0.25,-90,-180,-150,-60,1
3958,1,0,25.78,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.5379999999999999,0.0,0.0,0.15,1,2020-03-02 10:01:42.000,79,2020-03-02 10:02:07.780,0.25,90,-180,-180,90,1
3959,2,0,54.022,1,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.614,0.0,0.0,0.15,1,2020-03-02 10:01:42.000,79,2020-03-02 10:02:36.022,0.25,90,-180,-180,90,1
3960,3,0,100.661,1,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.5760000000000001,0.0,0.0,0.15,1,2020-03-02 10:01:42.000,79,2020-03-02 10:03:22.661,0.25,90,-180,-180,90,1
3961,4,0,114.047,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.6509999999999999,0.0,0.0,0.15,1,2020-03-02 10:01:42.000,79,2020-03-02 10:03:36.047,0.25,90,-180,-180,90,1
3962,5,0,124.005,1,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.501,0.0,0.0,0.15,1,2020-03-02 10:01:42.000,79,2020-03-02 10:03:46.005,0.25,90,-180,-180,90,1
3963,6,0,147.44799999999995,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.614,1.0,150.17,0.15,1,2020-03-02 10:01:42.000,79,2020-03-02 10:04:09.448,0.25,-90,0,0,-90,1
3964,7,0,153.859,1,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.6509999999999999,1.0,159.662,0.15,1,2020-03-02 10:01:42.000,79,2020-03-02 10:04:15.859,0.25,-90,0,0,-90,1
3965,8,0,163.642,1,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.5379999999999999,1.0,167.922,0.15,1,2020-03-02 10:01:42.000,79,2020-03-02 10:04:25.642,0.25,-90,0,0,-90,1
3966,9,0,177.725,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.501,1.0,181.437,0.0,0,2020-03-02 10:01:42.000,79,2020-03-02 10:04:39.725,0.25,-90,-180,-180,-90,1
3967,11,0,196.939,1,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.5760000000000001,0.0,0.0,0.15,1,2020-03-02 10:01:42.000,79,2020-03-02 10:04:58.939,0.25,90,-180,-180,90,1
4282,1,0,94.684,1,-120,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.6509999999999999,1.0,105.137,0.15,1,2020-03-05 17:13:48.000,88,2020-03-05 17:15:22.684,0.25,-90,0,120,30,1
4283,2,0,131.69899999999998,0,-120,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.501,1.0,134.48,0.15,1,2020-03-05 17:13:48.000,88,2020-03-05 17:15:59.699,0.25,-90,0,120,30,1
4284,3,0,150.645,0,-120,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.5760000000000001,1.0,152.66299999999995,0.15,1,2020-03-05 17:13:48.000,88,2020-03-05 17:16:18.645,0.25,-90,0,120,30,1
4285,4,0,175.64,0,-120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.614,0.0,0.0,0.15,1,2020-03-05 17:13:48.000,88,2020-03-05 17:16:43.640,0.25,90,-180,-60,-150,1
4286,5,0,202.132,0,-120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.5379999999999999,1.0,207.854,0.0,0,2020-03-05 17:13:48.000,88,2020-03-05 17:17:10.132,0.25,-90,-180,-60,30,1
4287,7,0,261.741,0,-120,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.501,0.0,0.0,0.0,0,2020-03-05 17:13:48.000,88,2020-03-05 17:18:09.741,0.25,90,0,120,-150,1
4288,10,0,307.164,0,-120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.6509999999999999,0.0,0.0,0.15,1,2020-03-05 17:13:48.000,88,2020-03-05 17:18:55.164,0.25,90,-180,-60,-150,1
4289,11,0,326.321,0,-120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.614,0.0,0.0,0.15,1,2020-03-05 17:13:48.000,88,2020-03-05 17:19:14.321,0.25,90,-180,-60,-150,1
4290,12,0,336.932,1,-120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.5760000000000001,0.0,0.0,0.15,1,2020-03-05 17:13:48.000,88,2020-03-05 17:19:24.932,0.25,90,-180,-60,-150,1
4291,13,0,378.393,0,-120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.5379999999999999,0.0,0.0,0.15,1,2020-03-05 17:13:48.000,88,2020-03-05 17:20:06.393,0.25,90,-180,-60,-150,1
4342,1,0,30.457,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.5379999999999999,0.0,0.0,0.15,1,2020-03-06 11:06:00.000,52,2020-03-06 11:06:30.457,0.25,90,-180,-180,90,1
4343,2,0,45.603,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.501,1.0,47.992,0.15,1,2020-03-06 11:06:00.000,52,2020-03-06 11:06:45.603,0.25,-90,0,0,-90,1
4344,3,0,76.658,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.614,0.0,0.0,0.0,0,2020-03-06 11:06:00.000,52,2020-03-06 11:07:16.658,0.25,90,0,0,90,1
4345,5,0,102.973,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.5760000000000001,1.0,104.88,0.15,1,2020-03-06 11:06:00.000,52,2020-03-06 11:07:42.973,0.25,-90,0,0,-90,1
4346,6,0,148.686,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.6509999999999999,0.0,0.0,0.15,1,2020-03-06 11:06:00.000,52,2020-03-06 11:08:28.686,0.25,90,-180,-180,90,1
4347,7,0,165.545,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.614,0.0,0.0,0.15,1,2020-03-06 11:06:00.000,52,2020-03-06 11:08:45.545,0.25,90,-180,-180,90,1
4348,8,0,173.465,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.5379999999999999,1.0,175.708,0.15,1,2020-03-06 11:06:00.000,52,2020-03-06 11:08:53.465,0.25,-90,0,0,-90,1
4349,9,0,179.195,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.501,0.0,0.0,0.15,1,2020-03-06 11:06:00.000,52,2020-03-06 11:08:59.195,0.25,90,-180,-180,90,1
4350,10,0,204.176,1,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.6509999999999999,0.0,0.0,0.15,1,2020-03-06 11:06:00.000,52,2020-03-06 11:09:24.176,0.25,90,-180,-180,90,1
4351,11,0,216.25,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.5760000000000001,0.0,0.0,0.15,1,2020-03-06 11:06:00.000,52,2020-03-06 11:09:36.250,0.25,90,-180,-180,90,1
4396,1,0,68.295,1,-60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.614,0.0,0.0,0.15,1,2020-03-06 16:48:07.000,95,2020-03-06 16:49:15.295,0.25,90,-180,-120,150,1
4397,2,0,84.696,0,-60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.5760000000000001,0.0,0.0,0.15,1,2020-03-06 16:48:07.000,95,2020-03-06 16:49:31.696,0.25,90,-180,-120,150,1
4398,3,0,93.718,0,-60,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.5379999999999999,1.0,95.68,0.15,1,2020-03-06 16:48:07.000,95,2020-03-06 16:49:40.718,0.25,-90,0,60,-30,1
4399,4,0,102.443,0,-60,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.6509999999999999,1.0,104.106,0.15,1,2020-03-06 16:48:07.000,95,2020-03-06 16:49:49.443,0.25,-90,0,60,-30,1
4400,5,0,108.705,0,-60,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.501,0.0,0.0,0.0,0,2020-03-06 16:48:07.000,95,2020-03-06 16:49:55.705,0.25,90,0,60,150,1
4401,7,0,141.982,0,-60,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.501,1.0,149.002,0.15,1,2020-03-06 16:48:07.000,95,2020-03-06 16:50:28.982,0.25,-90,0,60,-30,1
4402,8,0,157.22799999999995,0,-60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.5379999999999999,0.0,0.0,0.15,1,2020-03-06 16:48:07.000,95,2020-03-06 16:50:44.228,0.25,90,-180,-120,150,1
4403,9,0,215.505,0,-60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.614,0.0,0.0,0.15,1,2020-03-06 16:48:07.000,95,2020-03-06 16:51:42.505,0.25,90,-180,-120,150,1
4404,10,0,248.828,0,-60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.5760000000000001,0.0,0.0,0.15,1,2020-03-06 16:48:07.000,95,2020-03-06 16:52:15.828,0.25,90,-180,-120,150,1
4405,11,0,257.449,0,-60,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.6509999999999999,0.0,0.0,0.15,1,2020-03-06 16:48:07.000,95,2020-03-06 16:52:24.449,0.25,90,-180,-120,150,1
4413,1,0,27.685,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.501,1.0,29.465,0.15,1,2020-03-16 10:23:48.000,27,2020-03-16 10:24:15.685,0.25,-90,0,0,-90,1
4414,2,0,41.718,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.5379999999999999,1.0,43.856,0.15,1,2020-03-16 10:23:48.000,27,2020-03-16 10:24:29.718,0.25,-90,0,0,-90,1
4415,3,0,83.391,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.5760000000000001,0.0,0.0,0.15,1,2020-03-16 10:23:48.000,27,2020-03-16 10:25:11.391,0.25,90,-180,-180,90,1
4416,4,0,95.511,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.614,0.0,0.0,0.15,1,2020-03-16 10:23:48.000,27,2020-03-16 10:25:23.511,0.25,90,-180,-180,90,1
4417,5,0,101.359,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.6509999999999999,1.0,103.723,0.15,1,2020-03-16 10:23:48.000,27,2020-03-16 10:25:29.359,0.25,-90,0,0,-90,1
4418,6,0,131.145,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.501,1.0,133.043,0.15,1,2020-03-16 10:23:48.000,27,2020-03-16 10:25:59.145,0.25,-90,0,0,-90,1
4419,7,0,166.116,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.614,0.0,0.0,0.15,1,2020-03-16 10:23:48.000,27,2020-03-16 10:26:34.116,0.25,90,-180,-180,90,1
4420,8,0,174.47799999999995,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.5379999999999999,1.0,179.817,0.15,1,2020-03-16 10:23:48.000,27,2020-03-16 10:26:42.478,0.25,-90,0,0,-90,1
4421,9,0,199.86900000000003,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.5760000000000001,1.0,201.969,0.0,0,2020-03-16 10:23:48.000,27,2020-03-16 10:27:07.869,0.25,-90,-180,-180,-90,1
4422,11,0,217.489,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.6509999999999999,1.0,219.34,0.15,1,2020-03-16 10:23:48.000,27,2020-03-16 10:27:25.489,0.25,-90,0,0,-90,1
4453,1,0,61.264,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.5760000000000001,0.0,0.0,0.15,1,2020-03-17 10:40:55.000,65,2020-03-17 10:41:56.264,0.25,90,-180,-180,90,1
4454,2,0,85.529,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.6509999999999999,0.0,0.0,0.15,1,2020-03-17 10:40:55.000,65,2020-03-17 10:42:20.529,0.25,90,-180,-180,90,1
4455,3,0,93.958,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.501,0.0,0.0,0.0,0,2020-03-17 10:40:55.000,65,2020-03-17 10:42:28.958,0.25,90,0,0,90,1
4456,5,0,107.18,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.5379999999999999,1.0,109.05,0.15,1,2020-03-17 10:40:55.000,65,2020-03-17 10:42:42.180,0.25,-90,0,0,-90,1
4457,6,0,158.947,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.614,0.0,0.0,0.15,1,2020-03-17 10:40:55.000,65,2020-03-17 10:43:33.947,0.25,90,-180,-180,90,1
4458,7,0,166.00400000000005,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.501,0.0,0.0,0.15,1,2020-03-17 10:40:55.000,65,2020-03-17 10:43:41.004,0.25,90,-180,-180,90,1
4459,8,0,186.16,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.5760000000000001,1.0,187.881,0.15,1,2020-03-17 10:40:55.000,65,2020-03-17 10:44:01.160,0.25,-90,0,0,-90,1
4460,9,0,193.997,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.614,1.0,195.483,0.15,1,2020-03-17 10:40:55.000,65,2020-03-17 10:44:08.997,0.25,-90,0,0,-90,1
4461,10,0,224.073,1,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.5379999999999999,0.0,0.0,0.15,1,2020-03-17 10:40:55.000,65,2020-03-17 10:44:39.073,0.25,90,-180,-180,90,1
4462,11,0,245.13,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.6509999999999999,0.0,0.0,0.0,0,2020-03-17 10:40:55.000,65,2020-03-17 10:45:00.130,0.25,90,0,0,90,1
4520,1,0,57.743,0,120,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.614,1.0,61.614,0.15,1,2020-03-17 15:35:05.000,34,2020-03-17 15:36:02.743,0.25,-90,0,-120,150,1
4521,2,0,73.723,0,120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.5379999999999999,1.0,75.865,0.0,0,2020-03-17 15:35:05.000,34,2020-03-17 15:36:18.723,0.25,-90,-180,60,150,1
4522,4,0,93.922,0,120,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.501,1.0,97.966,0.15,1,2020-03-17 15:35:05.000,34,2020-03-17 15:36:38.922,0.25,-90,0,-120,150,1
4523,5,0,115.764,1,120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.6509999999999999,0.0,0.0,0.15,1,2020-03-17 15:35:05.000,34,2020-03-17 15:37:00.764,0.25,90,-180,60,-30,1
4524,6,0,130.47299999999998,0,120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.5760000000000001,0.0,0.0,0.15,1,2020-03-17 15:35:05.000,34,2020-03-17 15:37:15.473,0.25,90,-180,60,-30,1
4525,7,0,138.15,0,120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.614,0.0,0.0,0.15,1,2020-03-17 15:35:05.000,34,2020-03-17 15:37:23.150,0.25,90,-180,60,-30,1
4526,8,0,146.858,0,120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.5760000000000001,0.0,0.0,0.15,1,2020-03-17 15:35:05.000,34,2020-03-17 15:37:31.858,0.25,90,-180,60,-30,1
4527,9,0,153.993,0,120,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.5379999999999999,1.0,156.44899999999996,0.15,1,2020-03-17 15:35:05.000,34,2020-03-17 15:37:38.993,0.25,-90,0,-120,150,1
4528,10,0,168.842,0,120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.501,1.0,176.55200000000005,0.0,0,2020-03-17 15:35:05.000,34,2020-03-17 15:37:53.842,0.25,-90,-180,60,150,1
4529,14,0,216.356,1,120,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.6509999999999999,0.0,0.0,0.15,1,2020-03-17 15:35:05.000,34,2020-03-17 15:38:41.356,0.25,90,-180,60,-30,1
4579,1,0,71.105,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.5379999999999999,0.0,0.0,0.15,1,2020-03-18 10:01:31.000,100,2020-03-18 10:02:42.105,0.25,90,-180,-180,90,1
4580,2,0,77.57600000000002,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.5760000000000001,0.0,0.0,0.15,1,2020-03-18 10:01:31.000,100,2020-03-18 10:02:48.576,0.25,90,-180,-180,90,1
4581,3,0,94.095,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.614,1.0,95.878,0.15,1,2020-03-18 10:01:31.000,100,2020-03-18 10:03:05.095,0.25,-90,0,0,-90,1
4582,4,0,115.403,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.501,0.0,0.0,0.15,1,2020-03-18 10:01:31.000,100,2020-03-18 10:03:26.403,0.25,90,-180,-180,90,1
4583,5,0,122.349,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.6509999999999999,0.0,0.0,0.0,0,2020-03-18 10:01:31.000,100,2020-03-18 10:03:33.349,0.25,90,0,0,90,1
4584,7,0,195.539,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.501,0.0,0.0,0.0,0,2020-03-18 10:01:31.000,100,2020-03-18 10:04:46.539,0.25,90,0,0,90,1
4585,9,0,234.311,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.5379999999999999,0.0,0.0,0.15,1,2020-03-18 10:01:31.000,100,2020-03-18 10:05:25.311,0.25,90,-180,-180,90,1
4586,10,0,256.084,0,0,1,0.25,2,3,0.0,1.0,12,45.0,20.0,3,0.614,0.0,0.0,0.15,1,2020-03-18 10:01:31.000,100,2020-03-18 10:05:47.084,0.25,90,-180,-180,90,1
4587,11,0,269.125,0,0,1,0.25,2,9,0.0,1.0,6,45.0,20.0,9,0.5760000000000001,1.0,271.18,0.15,1,2020-03-18 10:01:31.000,100,2020-03-18 10:06:00.125,0.25,-90,0,0,-90,1
